[3,4]((0.996195,0,-0.0871557,0.996195),(0,1,0,-0),(0.0871557,0,0.996195,0.0871557))

[3](0.635573,-0.863772,11.1337)
[3](-2.11074,-2.96389,14.2938)
[3](4.0971,3.94293,14.8113)
[3](-4.07744,-0.208655,10.2786)
[3](-4.07597,-3.26172,13.602)
[3](4.04242,-0.250384,11.8951)
[3](-1.57682,-2.25803,12.6035)
[3](-4.0166,3.2852,13.2513)
[3](-0.211786,3.09797,13.5161)
[3](5.20675,-1.28493,14.6639)
[3](-4.32179,-2.08369,13.656)
[3](2.70708,-2.26433,11.9188)
[3](-3.7768,-1.61025,11.0234)
[3](-4.44031,3.78176,13.8304)
[3](-0.727714,1.60439,13.5776)
[3](2.59879,1.13912,11.6765)
[3](-3.3538,0.0879487,11.7357)
[3](-4.69285,3.9659,14.4802)
[3](5.49573,4.2666,13.8809)
[3](-3.79855,3.51543,11.7361)
[3](0.15469,-0.987683,11.4731)
[3](-2.27558,4.10735,13.7161)
[3](4.27946,-2.35731,12.0895)
[3](2.77687,-0.916313,14.061)
[3](3.82929,0.868018,10.4423)
[3](1.70088,1.58232,10.7384)
[3](-5.63613,1.9154,14.7401)
[3](-3.07041,-1.64908,12.1346)
[3](-3.52729,0.517518,14.4868)
[3](-3.92972,-1.88126,12.0132)
[3](0.580553,1.87607,13.7424)
[3](4.55346,1.38454,13.5428)
[3](-0.843649,-1.98242,11.6616)
[3](1.90034,-0.487809,11.3314)
[3](-4.12306,-2.51392,10.1683)
[3](2.5347,1.59297,10.3195)
[3](4.36083,-1.52497,11.4977)
[3](1.24626,1.44137,13.2015)
[3](3.82893,-3.3917,13.7263)
[3](1.8904,3.47936,13.593)
[3](-4.4662,-1.66591,14.5326)
[3](-4.38791,-0.491884,13.8193)
[3](4.84025,1.98328,13.9969)
[3](-2.09242,-1.27664,12.929)
[3](3.98034,-1.5499,10.1275)
[3](-3.46014,-0.744887,10.5563)
[3](-1.7187,-3.85394,14.2192)
[3](-1.96676,0.183321,13.5821)
[3](5.18081,1.23747,14.7758)
[3](5.51585,-4.19585,13.7727)
[3](2.7782,0.713715,13.6423)
[3](3.79707,-1.08956,13.9417)
[3](5.29745,2.12454,13.5641)
[3](-3.47834,2.30967,12.914)
[3](5.86268,-1.22766,14.9661)
[3](-0.176513,3.28421,14.4902)
[3](-4.00557,1.44602,14.6093)
[3](1.5951,2.32152,11.4448)
[3](-1.08353,-0.396841,12.7962)
[3](3.69099,-1.83534,10.6425)
[3](-5.17047,0.329646,14.5154)
[3](3.68128,1.17107,11.1097)
[3](0.425854,2.52918,14.9424)
[3](2.57482,0.311149,11.9602)
[3](2.63078,3.84408,14.8938)
[3](1.85352,1.04748,14.1041)
[3](2.6435,-1.95903,11.3165)
[3](1.75778,1.77153,12.7016)
[3](2.25281,1.64287,14.4214)
[3](-3.97492,2.33684,13.0135)
[3](-4.42991,-2.01168,11.548)
[3](5.30185,3.08818,14.4346)
[3](2.30134,-3.2584,12.8662)
[3](5.97035,1.17331,14.6576)
[3](-2.91402,3.46261,12.9675)
[3](3.40198,1.53759,10.3432)
[3](-3.95056,-1.5285,11.9577)
[3](2.3874,-0.187642,13.0251)
[3](-3.62737,3.13068,11.1801)
[3](-0.500598,4.05871,14.9587)
[3](-3.13324,-2.29437,13.1062)
[3](2.67824,-2.42557,14.0125)
[3](-4.62011,-0.573851,12.7006)
[3](-4.59255,0.118523,13.2469)
[3](-5.07626,-0.0040787,14.9142)
[3](-0.756569,0.706883,10.1695)
[3](0.965544,-2.99393,10.6841)
[3](5.19143,3.55942,14.0502)
[3](-1.52553,-0.0887095,10.0625)
[3](2.5157,3.52787,14.3721)
[3](2.43424,-0.614118,14.2957)
[3](-3.75384,0.351302,12.6539)
[3](-1.41175,-0.169687,12.6101)
[3](-0.232772,-2.14842,14.9292)
[3](3.20266,-0.945896,11.26)
[3](0.644793,-2.72937,10.4218)
[3](-2.55543,2.95807,11.504)
[3](4.60088,3.42349,11.8385)
[3](5.69261,2.23971,14.0748)
[3](4.05125,2.93151,11.0588)
[3](4.02759,3.61187,14.1397)
[3](1.2541,-3.90681,14.3327)
[3](0.892998,-1.03937,14.807)
[3](4.43766,3.16196,14.69)
[3](-3.66674,3.61542,13.9481)
[3](0.217731,-2.15709,12.5461)
[3](2.65778,2.65469,12.7827)
[3](0.0482242,3.32242,13.7806)
[3](-4.12864,0.938251,10.8175)
[3](-3.7803,2.47352,13.1185)
[3](0.10029,-4.20213,13.6003)
[3](-1.1705,1.53321,10.6935)
[3](1.58473,-0.288194,12.2575)
[3](1.90617,-3.7137,14.6121)
[3](3.61761,-2.14439,11.5167)
[3](-4.16682,-2.39874,10.9909)
[3](-0.391222,2.79278,11.6775)
[3](2.01911,3.39156,12.9296)
[3](-2.57996,0.0975477,11.3973)
[3](-1.96468,0.910835,14.8716)
[3](-0.558283,3.2605,12.1558)
[3](3.04902,0.582636,12.4834)
[3](-4.79794,1.45413,13.4894)
[3](1.74516,1.71835,10.2316)
[3](2.778,2.87534,12.096)
[3](0.313709,-3.83533,14.4839)
[3](-0.613465,-0.342779,11.2758)
[3](-2.41789,-4.09152,14.9892)
[3](-5.49405,1.00026,14.4956)
[3](4.62551,0.133394,14.0372)
[3](-4.13925,-1.37644,10.1483)
[3](-0.368367,0.608204,14.2163)
[3](1.09823,1.2594,14.4469)
[3](1.91549,-1.8556,10.9146)
[3](2.76255,2.67517,12.8979)
[3](-0.721578,-0.0587571,11.6945)
[3](-1.44882,-0.12816,11.173)
[3](-4.2536,-3.26272,14.6571)
[3](-1.15663,-0.0145405,14.608)
[3](-3.82112,-3.34986,14.7829)
[3](5.61842,0.209448,13.6884)
[3](0.9021,2.54794,13.7788)
[3](-0.39404,3.35121,12.6291)
[3](-3.67399,1.92703,13.036)
[3](-3.22053,-3.15514,13.4886)
[3](-1.61505,2.4882,14.3428)
[3](4.2688,3.56607,13.3719)
[3](-4.77309,-3.11758,12.2892)
[3](5.28246,-0.130929,14.9313)
[3](1.58311,-3.42519,12.4299)
[3](-5.07158,1.76406,13.8784)
[3](-1.69138,-2.35137,14.2522)
[3](2.32598,3.8902,13.2161)
[3](1.08141,-1.9567,12.0758)
[3](-1.67401,2.39004,10.9258)
[3](0.320457,-1.68253,11.8922)
[3](-3.50226,3.0202,12.9235)
[3](3.1537,-2.87727,11.7833)
[3](-3.49438,-0.810335,14.6656)
[3](1.79559,0.418208,13.4291)
[3](0.488055,-1.27774,11.6742)
[3](-0.3476,-2.70977,14.4251)
[3](0.682892,-2.73627,10.3807)
[3](0.294456,-1.71288,10.5276)
[3](2.44095,-0.0324649,10.7549)
[3](0.816131,3.0587,14.0576)
[3](4.51819,1.28401,13.28)
[3](4.37132,-3.90015,13.5362)
[3](4.16748,-2.01909,14.427)
[3](-1.64778,1.24287,14.0408)
[3](-2.7738,0.165805,14.493)
[3](2.51631,-2.80713,10.0432)
[3](3.15707,-1.90631,12.787)
[3](-0.209104,-2.79228,10.2994)
[3](5.03878,4.09086,14.3071)
[3](-1.17146,4.26516,14.5763)
[3](4.0373,0.949445,13.6436)
[3](-1.72116,0.834508,13.694)
[3](3.19299,3.20946,11.0243)
[3](0.599498,-2.2336,11.9587)
[3](-5.1349,2.1902,14.5055)
[3](-1.02842,0.473865,10.0459)
[3](4.6074,-3.08829,12.9471)
[3](4.46146,-2.24502,13.7201)
[3](3.48532,-0.903339,14.4783)
[3](-4.51307,-2.56819,11.8111)
[3](-4.33791,1.8664,12.3485)
[3](-0.392859,-0.80316,11.3215)
[3](-1.43628,-2.97262,10.4946)
[3](-1.7989,1.02663,10.2457)
[3](0.215898,-3.37372,13.7996)
[3](0.782579,-0.323473,13.1727)
[3](0.063156,3.35732,13.7995)
[3](-1.04706,-3.6498,13.4244)
[3](-3.55098,0.333052,10.999)
[3](-1.60653,3.70169,13.055)
[3](1.87206,1.2368,13.7355)
[3](-4.74898,3.59955,14.3193)
[3](1.86886,-3.4182,14.7387)
[3](0.773611,1.30561,10.0584)
[3](3.28042,-0.306974,12.9279)
[3](-4.31253,-2.34843,14.5895)
[3](-3.33703,1.39413,12.9653)
[3](-3.59394,1.50144,10.5541)
[3](2.07179,-0.202987,10.8974)
[3](4.77692,1.83234,12.5862)
[3](4.10402,2.91826,14.0391)
[3](-3.9864,-3.6464,14.7904)
[3](0.760724,0.69826,13.8739)
[3](-0.291571,3.82081,13.0036)
[3](1.77316,-0.598965,11.8354)
[3](0.463717,3.36354,12.6352)
[3](5.96477,4.47038,14.4957)
[3](2.18996,0.227539,11.542)
[3](-0.173243,0.282506,11.6514)
[3](3.03688,-0.834256,12.3236)
[3](1.81737,-3.29664,13.0759)
[3](0.338534,0.520597,13.1536)
[3](-5.36513,-1.07094,14.5561)
[3](-2.12711,1.36557,14.6647)
[3](2.09322,2.00628,14.0971)
[3](-1.59666,-2.95542,12.0936)
[3](-1.77599,0.799361,12.785)
[3](-2.24972,-1.58638,12.285)
[3](4.40507,-3.0152,11.7273)
[3](-2.46338,-1.24116,11.7929)
[3](-3.36437,-0.508884,12.0957)
[3](1.18441,-1.05767,11.9437)
[3](-4.06814,1.07803,10.1722)
[3](-4.85487,-0.048648,13.5614)
[3](-0.680994,-3.57772,12.9205)
[3](1.375,2.76146,12.3705)
[3](1.02665,0.575421,14.8538)
[3](-1.31949,3.91427,14.0759)
[3](-0.977003,-2.20861,14.9263)
[3](-3.01352,-1.78503,14.4151)
[3](-0.79394,-0.992563,14.7187)
[3](-5.04362,-2.02895,13.5262)
[3](-2.17655,0.80924,14.1358)
[3](-2.91662,2.43355,11.9762)
[3](1.07123,2.34539,12.6841)
[3](-2.47422,-2.40531,13.779)
[3](-4.43252,-3.65524,13.367)
[3](0.982404,1.98515,13.6917)
[3](3.49049,-0.267623,14.4181)
[3](-0.932215,-2.37125,13.7168)
[3](1.26877,-4.22154,14.1335)
[3](-2.36163,1.12661,12.3467)
[3](-1.24696,1.05883,10.7834)
[3](-0.223898,2.58173,12.1007)
[3](-0.1642,1.60073,11.0246)
[3](-2.16431,-3.87573,12.7975)
[3](0.268419,-3.14683,12.4087)
[3](-3.16064,3.5702,11.9765)
[3](6.06906,-4.54376,14.8284)
[3](-0.380215,0.372438,13.3446)
[3](0.511529,0.600568,11.506)
[3](1.38297,2.16552,14.0521)
[3](1.821,-2.38918,14.6522)
[3](-1.39676,2.08283,10.7158)
[3](-3.02744,-2.37485,12.4961)
[3](-2.75267,1.20573,10.513)
[3](-1.86969,0.864582,13.2301)
[3](3.42693,0.878462,10.3174)
[3](2.3092,1.96499,11.2937)
[3](-3.93993,1.32903,10.4653)
[3](2.54285,-1.57547,13.1534)
[3](-3.9467,-1.59972,13.1517)
[3](-5.10305,-0.559997,14.1696)
[3](4.8106,0.278598,13.1573)
[3](-0.487233,3.22911,11.1261)
[3](-0.439514,-3.18818,13.0822)
[3](2.45209,2.50305,14.768)
[3](1.32836,0.833343,10.8331)
[3](-1.51339,1.73679,11.3647)
[3](1.61616,0.446797,12.4293)
[3](5.00525,1.35153,13.7572)
[3](0.849432,-3.43751,12.7493)
[3](4.18368,-2.97993,10.6484)
[3](-3.9311,4.38553,14.5142)
[3](-2.72834,-3.71355,13.303)
[3](3.86764,0.578119,14.4167)
[3](-1.82828,-0.348609,11.7849)
[3](4.00158,3.41735,14.9576)
[3](-4.14261,-1.87236,14.8594)
[3](1.31423,1.81265,11.4189)
[3](-2.85984,-1.92313,10.2866)
[3](-1.63678,-1.54095,14.1729)
[3](0.38485,-0.30334,14.8788)
[3](4.39321,-3.76637,14.4618)
[3](-1.49022,1.80791,13.0355)
[3](-1.89675,-0.284953,14.7927)
[3](2.10438,-4.39309,14.6352)
[3](2.35328,4.42001,14.3031)
[3](3.78836,0.859899,11.1996)
[3](-1.30289,-1.46778,14.7198)
[3](-3.71828,1.66425,10.8772)
[3](-1.14809,1.82955,10.6965)
[3](1.63495,0.64177,12.3077)
[3](-2.6479,0.995613,13.2382)
[3](-5.14206,4.19829,14.5884)
[3](0.0180982,3.06035,13.5872)
[3](-1.34732,2.66592,11.4138)
[3](0.0469549,4.02067,14.7652)
[3](-4.99938,-3.52756,13.0248)
[3](-0.181805,-2.31575,11.4733)
[3](-0.287014,0.788187,10.4327)
[3](3.31237,0.517098,14.4244)
[3](3.03155,2.18299,12.1296)
[3](-0.304204,3.08873,12.5979)
[3](-2.35468,1.31891,13.4203)
[3](0.244195,-4.17681,14.2548)
[3](0.380923,-2.87853,11.6162)
[3](-3.30595,-1.41112,10.4609)
[3](2.39899,0.0597041,10.962)
[3](-3.44233,0.837863,13.9557)
[3](2.5604,-0.0763802,10.0499)
[3](0.491601,-3.54887,13.3261)
[3](3.7222,0.788495,12.7978)
[3](1.8075,3.0954,12.0226)
[3](4.22026,-2.00354,11.4029)
[3](-1.01531,-0.185206,11.3173)
[3](1.01435,2.95616,10.6934)
[3](-2.65492,-1.61476,13.2344)
[3](3.09466,3.57564,12.1108)
[3](-1.13802,3.03977,11.1644)
[3](-3.23971,1.77107,11.6636)
[3](-0.273961,-2.16945,11.8344)
[3](-1.60302,-0.160545,11.3435)
[3](2.14805,2.01716,14.5137)
[3](5.75011,-4.09678,14.1476)
[3](2.95668,3.61685,13.0928)
[3](-1.32536,-4.39329,14.9606)
[3](2.54602,1.57322,12.7973)
[3](4.50443,-3.25673,12.952)
[3](4.95701,-2.33676,13.9773)
[3](4.17723,-3.50309,13.4991)
[3](-2.57414,-3.612,12.807)
[3](0.294433,-2.63825,10.4405)
[3](2.91095,-2.7112,10.1792)
[3](0.900588,3.83779,14.3937)
[3](1.80948,0.2915,11.8354)
[3](5.12339,0.483228,14.0724)
[3](4.52543,2.652,13.4378)
[3](-1.52581,-1.0093,14.2858)
[3](1.70056,-1.0813,11.7396)
[3](5.99797,4.33476,14.7956)
[3](-3.26917,-2.61223,13.0003)
[3](2.79219,4.17442,13.5405)
[3](2.34271,3.67647,14.5831)
[3](-2.28305,3.65635,13.2965)
[3](1.29495,2.99249,10.0632)
[3](-0.210743,3.59789,14.4708)
[3](3.73193,-1.15536,14.6409)
[3](-5.0646,2.95566,13.6419)
[3](2.5795,1.909,11.6274)
[3](2.02063,2.56813,11.8734)
[3](0.970241,-0.499053,12.2933)
[3](3.06359,-3.14492,13.1672)
[3](-0.720378,-3.48027,14.5113)
[3](-2.94216,0.493244,13.706)
[3](-4.4155,-2.245,14.364)
[3](2.83604,-2.52175,12.852)
[3](5.45767,-4.08839,14.8319)
[3](4.46921,-1.36231,13.2667)
[3](4.39043,-1.56762,11.0371)
[3](-1.57593,2.16605,11.7981)
[3](-2.78598,-2.68528,10.182)
[3](-0.0731093,0.0332184,12.2746)
[3](-3.04718,0.81086,12.8897)
[3](1.51799,-2.86266,11.2537)
[3](-2.68216,0.162388,12.7481)
[3](1.36641,-0.9964,12.9127)
[3](1.44834,1.64334,10.5252)
[3](0.81859,-1.48984,11.908)
[3](2.27777,1.07354,12.7599)
[3](5.46289,-1.22077,14.6437)
[3](-2.96353,0.144013,13.1122)
[3](1.91986,-1.96471,10.3425)
[3](1.77764,3.37116,14.9321)
[3](1.50229,-2.86464,14.0294)
[3](-1.88546,-1.6219,12.503)
[3](3.54749,4.12599,14.7396)
[3](-5.3445,0.197587,14.9037)
[3](2.80315,-0.363084,10.4677)
[3](2.95661,1.14277,14.1476)
[3](0.0222003,2.40275,14.9296)
[3](2.2708,0.556983,13.7044)
[3](0.480091,-0.626244,14.1574)
[3](1.89193,2.86862,11.339)
[3](-4.33413,-1.5385,12.8071)
[3](0.454891,0.463722,12.3734)
[3](5.45334,-2.43624,13.633)
[3](-4.43135,2.12547,10.9252)
[3](-1.7248,-0.558196,12.2705)
[3](-1.16545,-2.57242,10.4908)
[3](1.6492,4.0265,14.3945)
[3](2.37914,-1.17145,14.6201)
[3](3.96725,-0.164545,10.6508)
[3](-1.60817,-0.228024,11.8602)
[3](2.16402,2.53067,10.522)
[3](-2.23546,2.32918,14.6766)
[3](-4.4139,-0.15128,13.0201)
[3](-0.417319,-0.973293,10.7649)
[3](-4.44425,0.719058,11.469)
[3](0.778227,0.642528,10.4329)
[3](0.683692,-1.66741,13.4495)
[3](-3.42977,-1.07692,11.4426)
[3](3.82148,-2.7611,11.3306)
[3](0.553748,0.60838,13.4134)
[3](-2.76607,0.472119,13.2771)
[3](4.7689,0.273022,14.7375)
[3](3.42423,-3.96635,14.6959)
[3](4.19588,1.12668,14.0828)
[3](4.91954,2.00399,14.3804)
[3](2.50917,-0.148484,14.9166)
[3](3.32188,0.278192,13.4444)
[3](3.5598,2.27222,11.9771)
[3](3.69008,3.1725,11.8788)
[3](2.60392,0.647883,13.56)
[3](2.14795,-1.6283,14.1802)
[3](5.258,-0.248456,13.0123)
[3](-1.87567,-1.49552,11.0774)
[3](1.01577,-1.9558,13.5367)
[3](-1.28635,1.19302,11.2506)
[3](2.95656,-1.00455,12.8611)
[3](2.3935,-3.23419,12.2271)
[3](-2.44154,-3.00573,13.2602)
[3](1.81442,2.24669,11.1763)
[3](-0.042643,3.5403,11.5829)
[3](-3.70826,0.597675,12.291)
[3](-0.465739,-1.87593,14.4852)
[3](-2.23997,-2.95179,13.717)
[3](-1.83955,1.89261,14.6216)
[3](-3.26054,2.64263,14.3793)
[3](-0.754175,3.73952,13.2764)
[3](-0.731352,0.267236,11.3188)
[3](-2.66431,3.57796,12.734)
[3](-3.27183,4.28796,14.8896)
[3](-4.19119,1.18566,10.2707)
[3](4.27498,3.93076,13.7148)
[3](2.31771,2.47125,13.9249)
[3](-1.59942,-0.350332,10.5597)
[3](5.89074,-1.18881,14.4308)
[3](-1.60554,1.97606,11.0423)
[3](-3.03022,-0.294922,11.2864)
[3](-4.18994,-0.497133,13.2317)
[3](1.1378,-1.69762,10.753)
[3](-3.82637,2.71446,12.9191)
[3](-4.27202,1.18296,10.7672)
[3](-1.98136,2.94151,10.3297)
[3](3.80738,-0.266191,13.7008)
[3](-3.56547,-2.46597,12.4882)
[3](0.174302,0.871136,10.0461)
[3](-2.20814,3.76962,13.2152)
[3](0.191561,1.29862,13.0079)
[3](2.46256,-0.773692,11.3614)
[3](-3.38773,1.86778,10.4334)
[3](-1.54647,-3.3338,13.9577)
[3](-3.90111,-0.514368,10.8891)
[3](0.0415051,2.30541,11.0099)
[3](3.66649,-3.35917,11.8673)
[3](-4.38711,0.40736,13.8667)
[3](3.45531,3.37345,14.7576)
[3](-1.28046,0.0096922,14.3929)
[3](-3.6265,-3.2964,13.8533)
[3](1.49479,-4.21379,14.542)
[3](4.11448,-1.04349,11.2173)
[3](-4.80334,1.85014,13.4198)
[3](0.396694,-0.205438,12.2518)
[3](-0.717513,-2.17822,12.016)
[3](2.9481,0.284596,11.6646)
[3](-0.44773,-2.32602,10.9231)
[3](1.82242,2.9371,14.8033)
[3](2.01253,-2.33009,13.5107)
[3](3.62542,1.37929,12.928)
[3](2.08261,0.050303,11.0346)
[3](-2.026,-1.09913,14.9247)
[3](4.50717,3.32658,13.2925)
[3](3.13921,4.17739,14.5051)
[3](0.465182,0.212751,12.7137)
[3](4.87531,3.88037,13.2022)
[3](3.98845,3.51816,11.9368)
[3](-0.345422,1.92035,13.182)
[3](3.15686,-0.235367,11.1896)
[3](4.67004,0.0424255,12.5609)
[3](3.86274,0.180703,10.9403)
[3](-3.50524,-2.89055,13.9962)
[3](-2.71438,-1.60631,10.4077)
[3](0.0174787,-1.04085,14.4417)
[3](3.44948,-3.16636,10.2072)
[3](-0.287256,1.42061,11.5922)
[3](-0.0408878,1.70759,12.7475)
[3](-0.320214,1.13831,12.3364)
[3](1.71803,-2.32588,14.1729)
[3](-0.683991,0.0311991,13.9617)
[3](-0.734387,2.39367,12.6494)
[3](-0.341619,-0.366215,10.5409)
[3](-0.323652,-2.44119,10.2661)
[3](-1.0748,-1.31368,11.7271)
[3](4.61183,-0.991576,13.3533)
[3](-0.695768,2.55498,12.3146)
[3](4.41006,0.819299,14.8129)
[3](2.67775,-1.35641,14.4165)
[3](2.2161,-4.38619,14.7766)
[3](-1.31704,-0.917263,11.3238)
[3](-4.36827,2.46667,14.4291)
[3](-0.960835,-4.15423,14.6681)
[3](0.0567891,-4.0339,13.5289)
[3](2.08766,-3.96803,14.5194)
[3](5.35991,-1.53864,14.4667)
[3](-0.681672,0.124477,10.6905)
[3](4.86886,3.36854,12.311)
[3](4.10763,3.10466,13.5994)
[3](0.445693,3.19618,13.4806)
[3](5.53778,-2.00385,13.8961)
[3](-0.530862,-1.62746,14.4593)
[3](3.14503,0.329976,12.4162)
[3](-1.15123,0.0155087,13.5575)
[3](4.77431,0.628458,13.7948)
[3](4.98148,-1.93216,14.1517)
[3](2.99254,-3.30626,12.809)
[3](4.1578,2.00407,11.3217)
[3](0.373706,-3.22705,12.9879)
[3](-0.49025,-4.0299,14.1841)
[3](4.53209,1.24052,12.7208)
[3](1.68662,-2.24049,12.2382)
[3](4.08408,-1.8994,12.906)
[3](-3.96007,-0.770794,10.7089)
[3](0.55141,-0.210272,11.5907)
[3](3.48812,-2.3554,12.9623)
[3](-1.26944,-2.16031,10.4392)
[3](5.52456,4.15143,13.5144)
[3](2.29906,-1.79323,13.2776)
[3](0.58766,-2.07482,10.8694)
[3](-1.53049,-2.62574,14.7552)
[3](1.42326,-2.87697,13.9949)
[3](-1.10687,3.1367,10.3116)
[3](-1.63565,2.21851,11.8349)
[3](-3.09748,-3.2435,14.5289)
[3](-3.81307,-0.664268,14.4125)
[3](3.61564,1.2638,14.7614)
[3](1.74976,0.480912,13.6701)
[3](-2.62895,-3.03832,13.4587)
[3](5.44615,-1.69977,14.406)
[3](4.25231,3.13786,12.9886)
[3](-1.56242,-2.91378,13.3423)
[3](-4.98597,-2.55223,13.4836)
[3](-1.38622,1.69171,12.9239)
[3](0.133158,2.62488,14.6961)
[3](-4.60024,1.26727,12.7289)
[3](0.820938,-0.260548,13.6996)
[3](-1.43011,-3.4256,12.7025)
[3](5.49552,-3.62159,13.3367)
[3](-1.98968,-0.248351,10.5213)
[3](1.0521,-0.775551,11.8941)
[3](4.76895,2.24756,12.0503)
[3](-0.145199,-0.312867,11.9373)
[3](1.81616,-0.495512,12.0152)
[3](-4.19454,1.14233,13.6058)
[3](2.64874,1.69337,12.6149)
[3](-2.17858,1.93246,13.0205)
[3](2.36044,2.47767,12.5173)
[3](-3.39884,0.441979,12.1642)
[3](3.4231,2.10973,14.2535)
[3](3.83409,-2.87503,10.456)
[3](-3.35296,2.70868,14.6149)
[3](-0.250056,-3.59357,13.8393)
[3](-4.56855,2.49089,13.7433)
[3](-1.58757,0.113318,13.7194)
[3](-1.48331,0.169435,11.3491)
[3](-4.85098,1.12772,13.9981)
[3](-0.193265,2.55896,12.5263)
[3](2.35372,1.51598,13.4862)
[3](-1.92561,-1.28812,13.259)
[3](-2.39084,-3.39004,13.306)
[3](2.92768,-2.94488,14.1319)
[3](-3.88538,0.307309,10.075)
[3](2.0829,1.477,10.7734)
[3](-2.36944,-1.99617,12.6223)
[3](2.1092,2.85333,10.5191)
[3](3.08305,2.47843,10.6657)
[3](1.17975,-2.1442,11.0172)
[3](1.49925,-1.00056,13.4472)
[3](3.35788,-1.47297,10.6862)
[3](-3.475,1.76843,13.5107)
[3](4.06837,-2.30703,10.0664)
[3](-5.13339,0.88674,13.3809)
[3](2.36966,0.810254,13.3972)
[3](3.39084,-1.01766,14.3409)
[3](2.5234,2.78365,13.3795)
[3](5.29139,-3.17289,13.8596)
[3](0.374049,0.130877,13.8336)
[3](-1.09841,1.82397,12.2913)
[3](5.11908,3.16573,14.8108)
[3](2.41266,0.910759,13.0499)
[3](-4.17397,-0.0117439,11.5199)
[3](-0.902135,-3.91683,14.5168)
[3](1.66629,-2.18095,11.6839)
[3](-1.5588,-2.43374,13.4877)
[3](-1.68206,-0.407563,11.2661)
[3](2.75447,-1.12671,10.1946)
[3](-1.9204,1.05003,10.317)
[3](0.635312,-0.999353,12.2687)
[3](-0.290075,1.9253,11.7803)
[3](3.53528,-0.232761,13.5249)
[3](4.32745,2.08266,11.6642)
[3](5.23911,-3.98958,14.0215)
[3](-0.703558,-0.0712123,13.6955)
[3](0.56109,-4.22323,13.8283)
[3](2.6569,-1.54468,14.9239)
[3](-1.20842,-1.55777,11.786)
[3](2.40575,2.45831,14.2462)
[3](1.98795,2.87196,11.28)
[3](-3.20552,0.0191166,14.8789)
[3](-1.28114,3.39172,11.8338)
[3](2.17961,-1.9747,11.3713)
[3](-1.77346,-0.759934,10.5493)
[3](-4.15669,1.49848,14.6314)
[3](2.89922,1.73498,13.0576)
[3](-3.05871,3.07455,13.1995)
[3](-2.98957,-1.16499,14.2577)
[3](-1.35201,0.404595,12.7218)
[3](-0.488324,0.836273,10.917)
[3](-3.39377,-2.71969,11.912)
[3](-0.246292,2.70284,14.8215)
[3](2.82679,-2.04364,11.9962)
[3](-1.3075,-0.39066,10.6915)
[3](-1.77232,3.3596,13.3689)
[3](-0.764837,-0.482139,11.9928)
[3](2.37794,2.32648,10.083)
[3](-1.10567,-0.335152,13.7424)
[3](0.0432755,1.06883,14.9261)
[3](-0.717785,-2.74213,10.0195)
[3](5.43264,3.74898,14.6008)
[3](-2.72746,0.316667,13.9907)
[3](1.92091,-1.21922,11.7479)
[3](3.59423,-0.382898,11.3892)
[3](1.01886,-2.04964,13.3606)
[3](2.91177,-0.880236,12.2182)
[3](-1.00806,1.50296,11.8042)
[3](-1.39114,0.572776,11.5813)
[3](0.403853,-2.13122,11.5028)
[3](1.852,1.84165,10.3144)
[3](3.74438,2.15397,12.8228)
[3](-0.949105,1.55508,13.9132)
[3](-2.65305,1.00568,14.1604)
[3](-1.19249,-2.78979,14.8954)
[3](-1.46585,-1.60665,12.2022)
[3](-3.91219,-0.938384,10.9867)
[3](-3.01241,1.3452,12.2519)
[3](-0.799058,0.181416,12.9987)
[3](-3.71427,-2.73428,12.8929)
[3](-2.64103,-2.02309,13.5892)
[3](3.13763,2.66007,11.6115)
[3](-0.775806,3.46468,12.5179)
[3](-4.74165,-1.67036,12.8955)
[3](-0.767879,1.36902,12.1763)
[3](4.04855,-2.2108,12.6244)
[3](-0.73444,0.316179,12.3129)
[3](4.72127,0.213619,13.4902)
[3](-3.51208,1.64829,13.9329)
[3](2.82908,-3.05736,13.0828)
[3](2.62465,-4.12288,14.7543)
[3](3.39599,-1.11933,11.6531)
[3](-1.33509,-2.26372,11.3254)
[3](3.68485,-0.259498,13.8381)
[3](4.32328,0.017222,14.5484)
[3](2.14302,-3.5132,11.6396)
[3](3.20811,0.724465,10.8332)
[3](3.56262,1.75233,13.3031)
[3](-3.4975,-2.33141,11.8362)
[3](-1.84275,-2.66284,12.271)
[3](-4.25507,-0.513501,11.6162)
[3](-1.76858,-1.22349,14.6846)
[3](1.86295,-2.81218,14.1334)
[3](-1.77895,-4.38035,14.5808)
[3](-2.50664,-1.54051,14.6549)
[3](-0.284742,-0.96587,13.3646)
[3](1.35379,-1.23937,14.5819)
[3](3.52033,-0.873085,13.3228)
[3](2.3631,-4.18556,14.9225)
[3](-3.70388,0.745244,13.0025)
[3](1.4398,-0.297118,13.7428)
[3](-1.39893,-2.11691,13.9168)
[3](-3.6562,3.2336,13.5878)
[3](-0.0499977,-2.2033,12.0692)
[3](-0.675576,-3.10166,13.1641)
[3](0.264536,-4.02071,14.1384)
[3](-1.10871,1.56385,13.6352)
[3](5.50246,-4.23765,13.7069)
[3](-1.51231,3.67521,14.5487)
[3](2.1091,-1.01911,14.5983)
[3](4.12091,-1.27268,12.6783)
[3](-1.15377,1.29726,10.3946)
[3](4.24708,0.0722867,12.0101)
[3](4.81101,-3.8882,14.6119)
[3](5.65061,0.769339,14.4889)
[3](0.776918,-0.230608,10.0432)
[3](-1.89759,-2.81861,10.1758)
