[3,4]((0.997406,0,-0.0719816,0.89977),(0,1,0,-0),(0.0719816,0,0.997406,-0.436365))

[3](4.08618,-0.466016,12.7256)
[3](2.85972,-2.92502,14.3194)
[3](3.37964,3.80285,13.3981)
[3](-4.13787,2.57732,11.7923)
[3](3.74998,-0.195512,14.7376)
[3](4.4008,1.17224,14.2675)
[3](-2.37368,3.31278,13.015)
[3](-0.933097,3.40165,14.4505)
[3](0.487857,1.03944,11.7892)
[3](5.56175,-0.975211,14.881)
[3](0.652405,3.01988,10.1825)
[3](-2.4621,-1.54395,12.2913)
[3](-2.28527,-2.4295,14.9979)
[3](-1.54373,3.13568,10.8667)
[3](-3.30149,1.99168,14.8017)
[3](2.51947,-0.0389219,11.2649)
[3](1.7564,-1.78791,10.4147)
[3](2.47676,0.85191,10.0395)
[3](-2.00799,-1.51271,14.8137)
[3](-3.33406,-3.39481,14.3796)
[3](-4.03462,3.10696,13.6888)
[3](1.03973,-1.33191,10.607)
[3](-2.12201,-0.614963,14.0825)
[3](0.624476,-1.94196,14.6383)
[3](-3.95018,3.15206,12.7747)
[3](3.5702,-3.79423,12.7994)
[3](-2.6512,2.78737,12.4112)
[3](1.93537,0.22519,10.3394)
[3](-1.31412,2.34051,10.8528)
[3](3.20675,-2.23296,12.3521)
[3](-0.358632,-1.25742,12.7403)
[3](0.0248978,-2.856,10.7899)
[3](-1.0047,1.95103,12.3838)
[3](2.37967,-0.605291,10.4862)
[3](-1.9121,3.45036,14.7105)
[3](4.51181,3.64125,11.9667)
[3](0.945517,-0.937416,14.1517)
[3](0.63089,-2.7954,10.6276)
[3](-2.96685,1.34373,12.1866)
[3](-4.21815,3.8156,13.4377)
[3](3.45466,-2.07759,14.6212)
[3](5.22349,-0.867386,14.6826)
[3](1.30436,-1.31136,12.1996)
[3](1.14513,3.13897,14.6176)
[3](0.467285,1.92368,12.932)
[3](-4.49628,-0.149572,13.8867)
[3](0.502177,-2.71259,11.9374)
[3](-1.80275,1.18695,11.1405)
[3](-0.599785,1.06631,14.688)
[3](-4.03476,-2.36521,13.2483)
[3](1.42584,-2.4912,13.8009)
[3](1.98964,-1.4296,13.2781)
[3](-1.16741,1.54776,13.7449)
[3](-1.0946,-0.442865,11.6393)
[3](1.72149,2.15745,10.9399)
[3](2.00303,-1.35878,12.7647)
[3](4.94339,-1.51439,14.5868)
[3](-4.19515,-2.67407,13.464)
[3](3.96395,1.45806,12.6529)
[3](4.88507,2.94964,14.6702)
[3](-4.82912,0.545655,12.6865)
[3](-2.85334,0.496579,13.493)
[3](-0.635285,2.039,12.1002)
[3](-3.09483,-0.269373,12.562)
[3](1.74307,0.279066,14.3577)
[3](0.491773,3.19469,12.6513)
[3](2.09982,-1.39517,12.1563)
[3](-1.29131,-1.71475,10.8031)
[3](4.61468,-0.621468,13.4411)
[3](-2.34032,-1.02975,14.8977)
[3](-0.854091,2.42762,10.0292)
[3](1.1528,1.23334,10.9441)
[3](-3.55178,-0.528778,11.1033)
[3](-0.971761,1.46443,14.9145)
[3](-1.69907,-1.15002,12.3719)
[3](0.694837,1.31435,14.182)
[3](2.82256,3.66825,12.9022)
[3](-2.54039,-2.87171,14.7446)
[3](4.19222,-0.976887,14.7756)
[3](2.38638,0.258439,10.8472)
[3](-0.705272,3.4043,12.8314)
[3](1.90866,2.92473,13.6491)
[3](5.19658,3.66748,14.6375)
[3](0.0272105,-3.01895,12.0852)
[3](-0.990066,0.39303,11.0199)
[3](3.24784,3.90944,13.5089)
[3](-4.90972,-0.629583,14.287)
[3](-4.661,1.10845,13.0425)
[3](3.12757,2.12647,14.8277)
[3](1.7064,-3.93418,14.4122)
[3](-1.42745,0.17368,12.9079)
[3](-2.94041,-1.89772,13.1212)
[3](-1.15269,3.14204,12.9866)
[3](4.12604,-1.73172,14.9348)
[3](2.16342,-0.70344,12.1969)
[3](5.43966,-3.61359,14.7367)
[3](4.4222,2.68629,13.9197)
[3](-1.70388,2.13136,11.7278)
[3](1.35092,-3.04572,11.5164)
[3](-2.1436,0.843023,12.4138)
[3](3.28231,3.11503,11.8024)
[3](1.11106,-0.18104,10.9912)
[3](-0.503568,-1.36589,12.5793)
[3](-3.81915,3.41354,13.8483)
[3](5.22635,0.195671,14.0662)
[3](-4.32747,-2.80509,13.7688)
[3](-4.11329,-2.80477,11.4442)
[3](-3.66573,2.96662,11.0308)
[3](4.17284,-4.15632,14.6757)
[3](1.54895,-0.243799,14.4374)
[3](-1.88,0.576114,11.4287)
[3](-1.64276,-3.70491,14.7855)
[3](1.20381,2.68841,14.524)
[3](0.0551914,3.97072,14.8554)
[3](-3.81013,3.62023,14.0761)
[3](2.13179,0.397583,14.9459)
[3](1.18621,-0.938967,12.0546)
[3](-1.49009,-3.42641,13.2082)
[3](-2.29934,0.928871,11.3859)
[3](1.12989,1.13249,13.195)
[3](-3.03983,-3.94546,14.4584)
[3](-2.56188,2.38071,12.7409)
[3](0.95045,0.699418,11.5649)
[3](4.17505,2.05493,13.089)
[3](-2.80576,-0.97345,12.0209)
[3](0.514555,-1.88345,14.6947)
[3](3.82249,-3.51488,11.5632)
[3](0.588062,3.5751,14.2551)
[3](-2.84979,-1.65324,12.6067)
[3](3.67137,-3.664,13.6162)
[3](-0.279475,3.69942,13.8627)
[3](0.425717,-2.81782,14.1915)
[3](-3.58601,-0.551597,10.1431)
[3](1.70489,-2.66156,12.7148)
[3](-2.14086,-2.77677,11.3468)
[3](2.1851,1.13076,11.7963)
[3](0.655257,3.80018,14.3888)
[3](1.69309,-0.946369,14.9391)
[3](-2.25764,0.835811,14.8602)
[3](2.64541,2.4244,12.8789)
[3](3.88895,-1.79275,14.7642)
[3](-4.7383,-1.66808,12.6062)
[3](1.40611,1.08271,12.0722)
[3](0.241699,-1.07448,14.7196)
[3](-0.891149,2.91199,13.9339)
[3](2.61995,3.31506,12.7593)
[3](5.64103,-1.48533,14.9596)
[3](-0.678349,-0.816291,12.1513)
[3](-3.34164,2.34472,11.6965)
[3](2.06742,0.122445,12.0743)
[3](1.91443,-2.92739,12.7007)
[3](-2.41898,3.45345,13.7479)
[3](-0.0105552,-0.021907,13.3589)
[3](-3.69691,1.84002,11.2218)
[3](-1.34446,3.63986,13.7086)
[3](3.88996,-2.72929,12.316)
[3](5.0156,3.63041,12.6328)
[3](-3.77495,0.341727,13.5711)
[3](4.58328,-0.250144,12.636)
[3](-3.0956,-0.315355,12.4001)
[3](1.75928,0.232937,10.6837)
[3](-2.77303,0.435816,14.7152)
[3](-1.50705,-2.10499,14.1408)
[3](1.99606,-2.22023,12.0374)
[3](-3.88015,3.47764,12.4784)
[3](4.0475,-2.94608,10.3512)
[3](5.16945,-0.246138,13.4723)
[3](1.27608,-0.132319,11.6634)
[3](1.20896,2.84999,10.4496)
[3](-1.68615,0.544364,11.7842)
[3](-3.02601,3.14326,12.3345)
[3](-3.32194,-2.42416,12.8201)
[3](4.22057,0.268937,11.9969)
[3](3.23299,-2.88559,12.746)
[3](-1.14626,3.16567,13.5035)
[3](1.20172,1.58154,11.938)
[3](3.47152,2.93731,14.8044)
[3](3.82416,1.57444,12.0377)
[3](-1.62775,-0.652875,12.0133)
[3](2.99805,0.659945,12.1499)
[3](3.28718,2.08936,11.9605)
[3](3.63264,1.64686,14.7734)
[3](3.76854,0.958405,13.0092)
[3](-2.19815,1.65092,11.8761)
[3](2.80398,2.18668,10.2712)
[3](4.62378,2.92117,13.656)
[3](-2.24946,-1.26373,11.9089)
[3](-4.3632,-0.685701,11.6085)
[3](0.176687,3.52783,13.234)
[3](1.95483,-3.60493,12.0167)
[3](3.90461,-3.62745,13.1743)
[3](-1.47592,-2.8035,11.8188)
[3](-3.17153,0.523569,14.2657)
[3](-1.48789,2.29619,10.3968)
[3](4.48451,2.99171,11.394)
[3](-4.06793,-0.655037,10.2752)
[3](-1.32427,-2.02789,13.7251)
[3](-3.36814,2.81869,11.6567)
[3](-3.44381,3.64785,14.8583)
[3](4.10423,1.06978,12.7345)
[3](5.31187,2.27874,12.9823)
[3](-4.61309,2.32789,14.0378)
[3](-4.23168,-1.89813,13.3634)
[3](3.7897,2.79355,10.0732)
[3](-1.91655,0.526002,12.462)
[3](3.23131,1.72662,13.2202)
[3](-0.538272,0.542554,13.49)
[3](-3.37545,-1.03834,14.4929)
[3](2.74117,2.02482,12.6886)
[3](-0.556329,-0.876919,11.5894)
[3](0.309631,-2.24147,13.6363)
[3](-0.200005,0.721341,11.0935)
[3](3.51487,-3.18356,13.5166)
[3](4.18713,1.23243,14.3465)
[3](3.52314,-1.8009,14.7819)
[3](-2.75346,0.31057,13.1185)
[3](-2.66749,-0.0312599,14.5855)
[3](-0.874058,-3.23877,12.5138)
[3](2.88402,1.07245,11.5716)
[3](4.26979,2.16356,12.2154)
[3](1.84966,0.859286,11.5245)
[3](-1.63858,-1.61997,13.4654)
[3](1.10206,0.229483,13.055)
[3](1.12209,-1.91183,10.5767)
[3](-1.14641,-2.98289,14.8041)
[3](-2.24345,2.27366,11.5039)
[3](3.92406,2.09362,13.9178)
[3](-2.67187,-0.132119,11.4574)
[3](1.94359,-0.222926,13.8447)
[3](0.183617,2.73558,13.2531)
[3](-0.789801,-0.216199,14.7872)
[3](-0.147838,-2.87068,14.5021)
[3](-5.13902,2.28297,14.0839)
[3](-4.05329,-2.17427,11.614)
[3](-2.55249,-2.90475,14.35)
[3](-0.936032,-0.647252,11.5304)
[3](0.659353,2.93464,10.8575)
[3](-4.23425,-1.54787,13.634)
[3](0.575845,-1.01086,12.0277)
[3](-2.49753,2.07764,11.4488)
[3](0.96928,2.17825,13.712)
[3](-0.809104,-0.0333744,13.9931)
[3](5.00305,-4.0255,14.5158)
[3](0.458966,-1.24941,14.5856)
[3](-3.04711,3.38969,13.2599)
[3](3.79426,0.11375,14.0547)
[3](5.774,4.05909,14.2143)
[3](-2.28676,-0.169383,14.8821)
[3](-2.04011,1.05564,14.5515)
[3](-5.03926,-2.78566,13.6908)
[3](2.30534,2.16318,13.1905)
[3](0.314001,-2.51453,10.672)
[3](-4.26042,2.00376,13.9394)
[3](5.00514,-2.91024,12.8328)
[3](-1.39122,-2.70377,12.9868)
[3](-1.8752,-3.14108,14.911)
[3](-4.13973,-0.056043,11.6321)
[3](-3.76314,-0.930396,12.1138)
[3](-2.78944,2.91522,11.1873)
[3](0.626757,-3.32596,11.435)
[3](4.9645,-1.70186,14.2036)
[3](-1.51911,-0.740336,14.4462)
[3](4.61136,0.405465,13.542)
[3](-2.72384,0.983997,10.3202)
[3](-2.42979,3.50197,14.5016)
[3](-0.65953,0.232397,12.7656)
[3](-2.55258,3.59801,12.5349)
[3](-0.388512,-1.96462,12.5714)
[3](2.08929,-0.41495,14.5197)
[3](-3.70696,1.4538,10.7935)
[3](4.9813,1.21175,14.4083)
[3](0.248384,-1.41117,14.2717)
[3](-2.68783,-0.246318,14.1597)
[3](2.95192,-1.16299,12.1238)
[3](4.67536,-3.44397,13.0943)
[3](4.44607,-0.263855,14.5827)
[3](2.57608,-1.0839,14.452)
[3](-4.99699,-0.757046,14.6441)
[3](-2.11811,1.02783,14.078)
[3](-1.89241,-1.57113,12.2034)
[3](0.923959,1.67632,14.535)
[3](4.45966,-2.35171,11.1428)
[3](0.215117,-3.68636,13.6469)
[3](4.26853,3.22959,12.8132)
[3](-2.42115,-0.947872,13.9796)
[3](4.3006,-0.894043,11.8874)
[3](3.55126,0.312264,13.6308)
[3](-2.02485,3.64238,13.9644)
[3](1.81252,-1.78391,11.1663)
[3](4.30221,1.38946,11.4043)
[3](-3.55198,1.507,13.5919)
[3](-1.35716,0.289725,14.3796)
[3](-0.255089,0.953095,10.9826)
[3](3.20578,0.0316595,14.9755)
[3](-2.72403,3.90592,14.3429)
[3](-2.98881,-1.99154,13.3952)
[3](-1.42819,1.25578,12.9281)
[3](3.69302,-2.72955,11.1717)
[3](-0.161613,2.08876,12.5788)
[3](3.54205,2.82274,13.5041)
[3](-3.0636,2.92338,11.4493)
[3](1.48001,1.61054,10.7156)
[3](-3.28298,1.13681,11.5609)
[3](-0.631575,-3.89869,13.4966)
[3](1.96,-2.88826,13.7395)
[3](-1.68489,-0.413283,14.414)
[3](-1.68084,-3.23839,11.6305)
[3](-2.37015,0.258226,10.7314)
[3](-2.75867,-2.00536,12.7264)
[3](5.89467,1.39024,14.9211)
[3](-1.52519,3.14315,14.518)
[3](-2.9478,1.35184,11.3494)
[3](-2.30403,-1.0574,13.4157)
[3](-4.63505,-0.709202,14.3348)
[3](-3.91937,0.0876543,14.6919)
[3](4.76756,-1.80257,14.7124)
[3](-3.05003,-0.041546,13.4818)
[3](3.90939,2.324,10.9567)
[3](4.75837,1.14508,14.2985)
[3](-4.03952,2.67802,11.1149)
[3](2.53234,0.00426929,14.6458)
[3](-0.899921,2.14906,10.401)
[3](3.93461,1.90295,11.9693)
[3](-2.437,3.50763,14.9767)
[3](1.49592,-0.174752,11.4291)
[3](1.53948,1.79777,10.4573)
[3](-1.77197,-3.07969,13.8475)
[3](-4.019,-0.200262,11.0953)
[3](-3.31491,0.83268,14.9614)
[3](3.22705,-3.74279,13.5687)
[3](2.16194,1.84193,11.9352)
[3](2.41103,-2.23327,10.0423)
[3](2.02734,2.96702,10.6518)
[3](0.0566807,1.8063,14.3897)
[3](1.16926,0.625077,12.9108)
[3](-3.46689,-3.17047,11.6777)
[3](-4.37626,2.05834,14.704)
[3](5.81636,-0.648382,14.4908)
[3](0.302826,3.45946,12.5295)
[3](2.50758,-1.96965,12.3055)
[3](-0.206211,-0.371666,10.1294)
[3](2.08345,2.77375,11.5123)
[3](5.99283,4.41626,14.6439)
[3](-2.9543,-1.15153,11.2581)
[3](-1.00452,-0.978142,14.7559)
[3](-1.32651,1.08961,12.2938)
[3](3.86121,0.494848,12.0821)
[3](-5.14296,-1.02372,14.2479)
[3](1.97367,-1.80479,11.6187)
[3](-2.10814,-1.85955,11.4389)
[3](-2.03244,-1.29918,13.6316)
[3](4.96276,0.837625,13.2697)
[3](5.8506,-0.377952,14.7281)
[3](-3.68544,-2.7948,14.9905)
[3](6.00301,-0.106914,14.5024)
[3](0.437843,-1.76599,14.84)
[3](0.0169703,-0.785723,13.5132)
[3](-1.86566,-2.58432,10.8253)
[3](2.53622,0.614215,13.0272)
[3](4.96384,2.85927,12.4882)
[3](4.21817,-2.92742,11.9229)
[3](2.73562,-3.55767,12.7912)
[3](4.76051,4.27977,14.1105)
[3](-0.715984,-2.78714,13.1633)
[3](5.63825,0.674871,14.2573)
[3](-3.62143,3.84004,13.1516)
[3](0.991592,-1.10467,12.5289)
[3](4.59892,-2.84628,13.3513)
[3](-4.5446,2.6343,14.8948)
[3](-2.68217,-0.173202,13.508)
[3](4.58656,-2.653,12.6506)
[3](4.93059,1.20424,14.6821)
[3](-5.07994,-2.71942,13.5194)
[3](0.470527,-2.14261,13.9564)
[3](1.74745,0.513255,12.4813)
[3](3.49081,2.40552,11.2738)
[3](3.05131,-0.274624,11.932)
[3](3.39727,-1.25116,12.7238)
[3](4.72481,-2.40172,14.7459)
[3](-0.451727,2.47613,10.6962)
[3](4.91457,-0.975886,13.7313)
[3](-1.27971,-1.01459,12.789)
[3](0.174028,0.212896,11.1821)
[3](-4.53353,2.63112,13.7915)
[3](1.01409,2.84847,14.1233)
[3](-0.85501,-3.33973,12.1735)
[3](-2.91849,-0.182127,14.9786)
[3](2.47437,-1.9762,10.4289)
[3](4.90861,-2.41969,14.6592)
[3](3.5734,0.457145,10.0074)
[3](-3.34302,-1.46891,12.8027)
[3](0.811498,3.07237,11.0184)
[3](3.7118,-3.15292,11.6327)
[3](-1.98603,1.69536,10.089)
[3](1.57103,-2.60746,12.2441)
[3](1.84956,-3.11791,14.1787)
[3](1.78244,-0.225855,13.7503)
[3](-3.54718,-1.87279,14.7156)
[3](1.55049,-0.499442,12.9875)
[3](3.11828,1.10576,13.6494)
[3](2.3663,0.0254518,11.4516)
[3](-3.49201,1.094,12.1652)
[3](2.52486,-0.443553,10.1784)
[3](4.95144,1.334,14.4829)
[3](3.38495,0.16476,14.498)
[3](0.713553,-1.70305,10.7869)
[3](-1.56232,1.04075,13.1718)
[3](1.78172,1.94351,12.4235)
[3](-2.62967,-0.752859,14.815)
[3](-3.46839,-1.46612,14.4892)
[3](-4.16315,0.274651,13.7308)
[3](2.02502,3.02975,11.4347)
[3](-4.29269,-1.62746,14.3163)
[3](1.14096,1.13181,11.7685)
[3](-4.12925,-2.86341,13.3113)
[3](-1.27662,-1.10707,10.1638)
[3](-0.49757,1.66698,11.1884)
[3](5.64482,-4.04263,14.6748)
[3](1.39997,2.58373,14.9643)
[3](0.697308,-2.75009,14.7538)
[3](-0.22635,-2.6903,10.0915)
[3](-3.70133,0.0546301,14.5634)
[3](3.01689,2.57845,13.6866)
[3](3.24923,-2.07233,10.4368)
[3](-2.84068,2.49233,13.3279)
[3](1.77108,-1.65141,11.2883)
[3](1.8496,-1.41298,10.9736)
[3](-3.55794,0.0282769,14.0449)
[3](-1.86997,-0.0909282,11.9784)
[3](-0.829155,1.0726,10.1805)
[3](2.05644,3.39468,12.7417)
[3](0.935544,1.69351,10.9323)
[3](-3.38641,3.19192,11.4708)
[3](-3.22991,2.47248,13.4494)
[3](-3.40964,0.927895,13.056)
[3](-1.5116,1.20789,12.2122)
[3](-2.78172,2.86644,14.1674)
[3](2.52869,-1.69545,12.5526)
[3](-0.454875,0.169138,14.2545)
[3](-0.791925,-2.73799,14.1888)
[3](-2.72436,0.875869,13.2818)
[3](-1.11951,2.00328,12.3687)
[3](1.76552,2.60346,12.0118)
[3](-1.08589,-2.11252,14.0316)
[3](1.11235,-0.271593,14.4414)
[3](-1.32573,1.2526,11.8394)
[3](-4.36339,2.06593,11.3343)
[3](1.54243,-3.73445,13.1898)
[3](-3.37264,-1.86389,12.7002)
[3](0.234458,-2.38964,13.6246)
[3](-3.60195,0.580423,14.5372)
[3](3.13471,-0.619922,10.4166)
[3](0.609148,2.69627,12.5521)
[3](-3.81218,3.81083,14.2685)
[3](4.54008,1.56609,12.2617)
[3](5.18806,3.00454,13.2192)
[3](3.46932,-2.38258,12.7039)
[3](-5.27779,1.53672,14.6236)
[3](4.42031,-0.854757,11.835)
[3](0.59315,1.23653,12.3417)
[3](-1.84907,1.93991,11.3394)
[3](-2.74392,1.0773,12.733)
[3](-2.1541,3.04406,13.8508)
[3](2.20728,2.86856,14.9376)
[3](3.1299,2.51929,13.1958)
[3](0.667721,-2.07004,10.3455)
[3](-1.43371,-3.32379,13.5234)
[3](-3.62284,-0.883091,13.9321)
[3](3.09424,-2.80692,10.0259)
[3](3.56706,4.08691,14.7046)
[3](-3.69114,-4.05518,14.4927)
[3](-4.30084,1.58406,12.2633)
[3](-4.28103,1.40891,11.7489)
[3](-3.62711,3.05946,12.2971)
[3](4.53326,-3.11113,11.5221)
[3](-1.48842,1.75587,12.9992)
[3](2.8577,-1.24739,12.7258)
[3](-4.71464,-2.70035,14.6734)
[3](-3.64368,-0.511741,13.7399)
[3](0.243744,-1.66257,14.2178)
[3](-3.80483,-0.483832,11.4675)
[3](4.48487,-2.9163,13.0277)
[3](4.72101,0.083027,13.9788)
[3](4.51779,-4.10765,14.1541)
[3](0.593846,-1.75141,13.8328)
[3](0.218001,-1.65236,13.5753)
[3](-2.49167,-0.0770846,13.196)
[3](0.560702,0.752162,13.5023)
[3](5.00155,-2.32002,14.4531)
[3](-0.476588,-3.33304,12.1617)
[3](-3.42597,-3.4272,14.3309)
[3](0.538501,-1.6609,14.2278)
[3](4.66352,-3.24211,12.7858)
[3](1.83938,1.84583,10.4104)
[3](-2.99368,-1.00896,12.4563)
[3](-1.28633,1.83721,14.1366)
[3](-3.96804,-0.32224,12.6719)
[3](1.25825,-2.76696,10.9363)
[3](-3.48019,0.210978,10.2863)
[3](-2.64329,-0.0193825,13.7609)
[3](1.63908,0.735843,13.063)
[3](2.20618,-0.0165428,11.7013)
[3](-3.19976,3.81184,13.5886)
[3](-2.89782,2.66866,12.1084)
[3](-2.5041,-3.19482,14.2762)
[3](-1.77842,-3.78357,12.8438)
[3](0.965571,-1.92117,12.1267)
[3](5.06001,-1.22662,14.6712)
[3](-2.53255,1.81496,11.813)
[3](0.433562,1.9523,12.7196)
[3](2.42549,-0.589993,11.501)
[3](5.61535,1.15972,14.7024)
[3](0.541137,0.745439,12.6546)
[3](3.44889,3.77316,13.0186)
[3](3.58729,0.231346,12.6177)
[3](-4.6419,3.24009,13.8497)
[3](-0.954718,3.54811,13.6433)
[3](-3.86172,-0.476676,12.6949)
[3](1.40533,0.801586,11.0171)
[3](-0.531082,-0.148801,12.3243)
[3](-3.74375,2.29348,10.5455)
[3](-0.549378,-0.863292,12.6351)
[3](-4.64967,1.26149,14.494)
[3](0.95025,2.9624,10.0661)
[3](-0.502473,1.18793,14.6536)
[3](-4.03298,-3.17142,14.1225)
[3](-4.27876,-0.480287,11.2841)
[3](4.52116,-3.28702,13.2753)
[3](-2.36892,-2.05493,11.7412)
[3](-2.15236,0.545389,11.3139)
[3](4.2931,-2.46995,12.2379)
[3](1.50847,-2.63578,14.7001)
[3](1.33578,-0.839857,13.3329)
[3](-4.59222,3.02477,12.1694)
[3](2.17793,2.87515,12.4155)
[3](-2.93427,-3.13526,14.2677)
[3](3.98083,-2.62064,11.7474)
[3](1.0433,-2.59559,11.2548)
[3](-0.202239,3.94474,13.2129)
[3](-3.25831,-0.844703,12.371)
[3](0.957721,3.16942,13.0112)
[3](1.86098,0.765389,14.9742)
[3](2.30211,-3.37795,12.6597)
[3](4.52069,-1.63466,12.1966)
[3](-3.44939,-3.44978,14.0268)
[3](2.25423,-3.18723,10.7483)
[3](1.4478,0.35112,13.2896)
[3](-5.30492,-2.34697,14.5798)
[3](-1.44335,2.46961,14.6597)
[3](-4.1967,-2.7708,14.2118)
[3](3.38307,-2.81962,11.1866)
[3](-2.36043,-2.18834,14.9898)
[3](-4.9775,-3.50874,13.3931)
[3](-2.70798,-2.8654,10.7818)
[3](-0.250678,2.3224,12.4683)
[3](1.5245,-0.0293636,14.956)
[3](3.74607,-2.21312,11.949)
[3](3.68733,-3.73211,14.0834)
[3](-0.234032,-1.09396,13.8437)
[3](-2.72616,0.915435,14.9341)
[3](-3.50281,1.53955,12.378)
[3](2.57781,-3.64561,13.72)
[3](-3.3136,1.39607,14.5796)
[3](1.81311,1.20893,12.1188)
[3](-1.2594,-2.09246,13.9397)
[3](-2.56533,-1.53506,10.1551)
[3](2.39494,2.61067,14.7243)
[3](-3.19168,-2.23542,13.5626)
[3](-3.88391,-2.55778,10.8579)
[3](-0.923491,-3.50146,12.5701)
[3](3.77023,-3.44044,12.6127)
[3](0.0851615,-1.87677,14.4773)
[3](-1.69314,-0.887587,11.3486)
[3](2.54337,-1.5805,13.0358)
[3](3.14762,1.04862,11.3604)
[3](-1.41072,-0.198549,12.0865)
[3](-0.643656,-3.16032,14.504)
[3](1.36132,1.18095,12.5357)
[3](5.01188,-1.11797,14.2332)
[3](-1.20384,-3.67114,12.8228)
[3](-3.31329,3.66288,14.5445)
[3](2.37524,-2.66414,11.0821)
[3](4.88514,-4.26081,14.5539)
[3](2.16955,-2.9296,14.636)
[3](-3.27216,1.15723,10.0565)
[3](4.70682,-1.27115,14.2199)
[3](0.889726,1.88251,12.9887)
[3](-0.740398,-1.15756,12.1194)
[3](5.18276,-3.19926,12.9952)
[3](1.2681,0.0958328,10.3687)
[3](3.37541,-0.38792,11.2365)
[3](-1.29104,-1.11978,11.0468)
[3](-4.56037,0.10723,13.0637)
[3](-1.90208,2.58786,13.7703)
[3](-1.37364,0.182814,11.4512)
[3](2.20237,2.30857,11.6199)
[3](-2.60724,0.311478,14.8425)
[3](0.288372,1.96017,11.0488)
[3](0.863102,-2.37217,11.6155)
[3](3.59264,-1.93944,14.9425)
[3](-0.644638,-1.30703,10.883)
[3](0.635246,-3.58771,14.0417)
[3](-2.40342,-2.24531,11.9682)
[3](-4.12667,-2.6044,10.4516)
[3](2.61724,-2.19617,12.5859)
[3](0.661926,2.88505,14.352)
[3](-4.69496,2.13003,14.9976)
[3](5.31455,-3.69699,14.4795)
[3](-1.17655,-3.77056,14.0846)
[3](-1.62584,3.46072,12.6327)
[3](-2.44592,-3.08006,14.8761)
[3](5.10929,3.06475,13.8546)
[3](-2.76531,-0.000250021,11.5181)
[3](-3.84708,-1.93423,14.6779)
[3](0.518685,-1.44517,10.8462)
[3](2.51688,-0.496344,12.1076)
[3](2.72964,4.22252,14.2762)
[3](-0.634793,1.14172,13.9691)
[3](-0.178218,-2.99713,13.9377)
[3](1.98265,-2.89738,10.6669)
[3](-2.10143,-0.977907,10.3877)
[3](-1.62441,-1.13923,10.4993)
[3](-2.1763,0.381573,11.8978)
[3](-3.66263,3.27186,14.1402)
[3](0.673854,-3.85041,13.6536)
[3](-3.85959,2.21336,13.7637)
[3](2.97251,-1.5146,14.6871)
[3](-1.22698,-2.64117,10.7399)
[3](-0.587284,-3.38604,14.1842)
[3](-3.95753,-2.26796,14.9676)
[3](3.34374,-0.83991,12.0493)
[3](1.90365,-1.63288,14.721)
[3](1.36774,0.382162,10.9891)
[3](0.288434,4.42087,14.9095)
[3](0.862574,-2.91861,12.7385)
[3](4.30974,4.08416,13.8044)
[3](3.72327,2.29065,12.9696)
[3](0.0657068,2.43656,13.8206)
[3](-0.485183,2.83466,13.7128)
[3](0.125418,1.93581,13.2381)
[3](-4.03402,-3.42078,12.9721)
[3](3.34252,1.71497,14.2623)
[3](0.511005,0.237346,11.1601)
[3](-2.54731,-1.52915,11.5942)
[3](-0.513259,2.2185,11.7851)
[3](1.011,2.81714,14.6099)
[3](-4.39003,-2.97558,14.6481)
[3](-0.307625,0.147307,11.9342)
[3](-2.5848,2.27193,10.1112)
[3](-5.22401,0.832045,14.7561)
[3](1.67279,0.339432,13.6622)
[3](-4.84559,0.579783,14.209)
[3](2.32023,0.653914,12.8545)
[3](0.777523,3.31211,12.0141)
[3](-1.80027,-2.35255,10.9629)
[3](2.31094,-0.300357,11.2487)
[3](-0.0826473,-0.478647,10.5424)
[3](-4.55061,-0.538708,13.5354)
[3](5.42066,-1.75895,13.2818)
[3](-3.92835,1.13263,11.3597)
[3](-0.105515,1.22975,10.1629)
[3](-1.64735,-2.27701,13.4833)
[3](-4.12331,-1.95497,13.5753)
[3](-3.01958,2.83494,10.4139)
[3](1.83655,1.53559,12.5654)
[3](-0.378626,2.10789,10.2444)
[3](-1.55462,0.00356811,12.8697)
[3](0.00535988,-1.80833,11.9466)
[3](1.04151,-2.11975,10.9193)
[3](-2.50326,-0.261848,12.6038)
[3](3.44732,2.91478,10.6464)
[3](-0.719926,4.14396,14.7847)
[3](-2.4582,0.174347,13.8657)
[3](0.857814,2.2219,12.9997)
[3](-1.37151,2.96083,12.4829)
[3](-2.58537,-0.000299918,10.3243)
[3](-3.87302,0.650069,10.8592)
[3](0.0332232,0.577401,12.2225)
[3](-0.079846,-1.6704,12.1126)
[3](-3.47033,3.19577,13.456)
[3](-0.293945,1.57091,12.5568)
[3](-1.30591,1.18312,14.4506)
[3](-3.80198,0.220732,13.6697)
[3](1.07577,-1.34979,12.7891)
[3](0.496902,2.44337,11.8737)
[3](4.22871,-3.72351,14.7912)
[3](-4.49679,-0.229583,14.5684)
[3](-2.31713,-0.127818,14.3629)
[3](0.712011,-1.59117,12.6839)
[3](-2.39979,-1.19114,13.6244)
[3](-4.9283,-2.32838,14.3505)
[3](1.59088,-1.5899,13.0831)
[3](4.76831,-2.67719,13.7156)
[3](3.25161,0.591838,12.6551)
[3](5.42861,-3.0059,14.3226)
[3](3.28635,0.0243944,11.1539)
[3](-1.86347,2.54079,12.7114)
[3](4.65592,1.72035,13.0716)
[3](3.80153,2.39804,12.2931)
