[3,4]((0.996815,0,-0.0797452,0.996815),(0,1,0,-0),(0.0797452,0,0.996815,0.0797452))

[3](0.22437,-4.2715,13.8262)
[3](1.81278,-1.65355,10.2526)
[3](3.50639,-2.71956,10.1546)
[3](-3.76971,3.67895,13.894)
[3](-1.70979,2.28727,12.1754)
[3](2.71364,2.88546,14.0785)
[3](-5.15167,0.702845,13.5714)
[3](3.5153,3.51463,12.4273)
[3](3.32556,3.24613,13.47)
[3](2.436,-2.31463,13.3299)
[3](4.11252,2.99302,12.5865)
[3](4.36167,1.09508,13.1015)
[3](-0.0380804,0.753927,10.7381)
[3](5.3038,-1.24696,13.1266)
[3](-2.752,-2.96108,11.5855)
[3](3.95383,-1.57002,13.6592)
[3](-5.00725,0.751936,13.1039)
[3](0.482939,0.00326556,10.6308)
[3](1.80698,3.0342,12.9928)
[3](0.310734,0.618917,10.53)
[3](2.04319,-1.12681,12.7885)
[3](0.689146,0.224936,14.2565)
[3](-3.93914,2.26931,12.4671)
[3](-0.770395,3.66457,14.9139)
[3](1.01381,1.81133,14.8132)
[3](2.55428,2.40148,14.5409)
[3](-5.66207,4.10447,14.8635)
[3](-1.06032,1.18308,13.4965)
[3](-1.81948,1.40839,14.229)
[3](1.37457,-4.13876,14.6402)
[3](2.81839,1.80235,14.9291)
[3](0.849188,-2.879,10.3059)
[3](-0.938113,-1.46864,14.2237)
[3](5.78941,2.47565,14.0862)
[3](1.30537,-2.45833,10.2009)
[3](3.24347,4.2453,14.2433)
[3](-1.92943,0.154022,12.5959)
[3](2.33911,3.8599,13.4624)
[3](0.786642,-2.52752,14.9086)
[3](1.51116,1.66824,11.3097)
[3](-2.10143,-0.925074,14.4505)
[3](-0.193425,-3.70728,13.1677)
[3](2.84454,-2.34473,13.1477)
[3](3.46781,-1.12832,11.5684)
[3](0.838998,1.31606,10.2376)
[3](4.04749,-3.36625,12.5256)
[3](1.36227,-1.81675,10.3628)
[3](-4.87682,-2.65628,14.1157)
[3](-4.00439,-2.64735,12.6703)
[3](4.77993,-1.25256,14.0949)
[3](2.80698,-1.61997,13.4884)
[3](2.0177,-1.6039,13.0903)
[3](-3.95137,-2.96333,12.677)
[3](-1.13427,-1.43493,10.7076)
[3](-1.62901,0.48073,14.3094)
[3](-3.56873,0.729152,12.9904)
[3](-1.38261,1.83434,10.4279)
[3](-3.87554,2.64563,11.107)
[3](1.97017,2.13386,11.6099)
[3](0.967725,1.78562,14.623)
[3](1.57796,-3.56183,13.2722)
[3](-1.48136,-4.11809,14.3252)
[3](0.400187,-4.58262,14.9968)
[3](-3.99144,0.469211,13.7003)
[3](0.115831,-0.501161,11.8784)
[3](0.879316,-2.54846,13.8983)
[3](1.45246,1.35851,10.8344)
[3](4.96356,1.99491,12.1517)
[3](-2.10684,-1.45987,14.0899)
[3](4.01961,3.80805,12.8971)
[3](-1.83471,-0.0411898,12.0049)
[3](-3.10183,-1.96503,12.6627)
[3](-3.65661,-2.94601,12.0231)
[3](4.45758,-3.057,11.5191)
[3](-1.61453,2.77047,12.9057)
[3](0.834075,0.0574485,11.995)
[3](1.20101,3.96541,12.8147)
[3](-3.07298,-1.39859,10.3339)
[3](2.94856,-1.69655,11.258)
[3](0.190341,3.90837,13.1102)
[3](3.40627,-1.81995,13.8968)
[3](-3.09424,2.74728,13.1564)
[3](2.49942,1.42214,13.2564)
[3](-4.69222,-1.79973,12.7338)
[3](2.58712,-2.10224,14.8973)
[3](-4.89793,-2.45316,13.8351)
[3](2.61134,-1.17588,13.752)
[3](-2.90558,1.45535,12.6752)
[3](-3.64139,-1.81275,11.146)
[3](-2.08681,-3.19031,12.0056)
[3](-0.912883,-1.42644,13.8427)
[3](1.09792,-0.749142,13.7418)
[3](5.66415,-3.18082,14.1914)
[3](-0.452584,-0.850021,10.1372)
[3](2.85821,-1.51363,12.8213)
[3](-0.807741,2.93675,11.2833)
[3](4.67358,-2.35251,12.0743)
[3](0.89296,-2.56087,11.9683)
[3](1.33318,-2.07095,13.522)
[3](1.63697,-1.14356,11.9493)
[3](5.72807,-0.150177,14.3986)
[3](-5.06469,-0.321794,13.3468)
[3](1.09875,1.36004,12.455)
[3](2.65358,-0.461513,10.465)
[3](3.62388,1.49911,14.7057)
[3](2.61641,-4.13416,14.8702)
[3](-4.54205,1.7548,12.2955)
[3](1.09438,1.91721,13.1476)
[3](1.34037,-2.80289,11.2522)
[3](-3.04641,0.551409,10.358)
[3](1.2289,-2.82047,10.7461)
[3](-1.57208,1.84995,13.8169)
[3](3.93277,0.398122,12.8416)
[3](-2.43923,-2.9637,13.9023)
[3](1.0598,-1.4683,12.4134)
[3](-3.78468,2.10237,13.1969)
[3](-5.30024,-0.495841,14.1533)
[3](-2.78488,-0.111505,14.6706)
[3](1.79399,-1.51973,11.8594)
[3](-0.994674,1.4214,10.5818)
[3](3.09892,-0.92631,14.8705)
[3](-4.80837,-3.60925,13.6215)
[3](1.7955,-2.86582,10.8043)
[3](-1.22744,-0.660243,10.7213)
[3](3.05003,0.042453,13.2189)
[3](1.1284,3.39011,13.4024)
[3](-4.2371,-2.35901,11.6056)
[3](-3.91482,-3.15539,12.5704)
[3](-0.189486,-0.672468,13.2341)
[3](-5.6624,1.3497,14.9494)
[3](-0.781985,3.4365,13.1157)
[3](3.80555,-1.54813,12.5075)
[3](3.01655,-0.625972,10.6757)
[3](-4.38586,-0.890186,14.1783)
[3](-1.26786,-0.471801,14.3303)
[3](3.63654,3.30961,12.1831)
[3](0.797274,0.515727,11.6241)
[3](0.420915,0.672399,10.1218)
[3](-4.84672,-3.15655,14.9136)
[3](2.48113,0.849597,14.7188)
[3](-0.0468863,-1.33209,11.3836)
[3](-4.47151,1.86221,12.229)
[3](3.64136,0.571973,12.3662)
[3](-5.38713,4.23027,14.7263)
[3](-5.19368,-0.929876,14.5693)
[3](-0.844375,-0.169731,11.5547)
[3](3.6351,-2.68196,14.606)
[3](-5.45573,-0.459667,14.6329)
[3](1.35179,1.08562,11.8265)
[3](1.9126,-4.1973,14.0411)
[3](-3.34461,-3.26354,14.9356)
[3](-0.957575,2.53698,11.6219)
[3](3.42097,-0.897987,12.5324)
[3](1.82419,1.59871,12.8216)
[3](2.15827,-1.05368,12.5364)
[3](0.533162,0.937765,14.1842)
[3](-2.41094,-4.03662,13.4145)
[3](1.21191,-2.59516,11.4444)
[3](3.48762,-1.79257,13.979)
[3](1.79484,1.66448,11.2668)
[3](-4.48957,0.459518,11.7904)
[3](-2.25471,4.5099,14.9871)
[3](-4.67449,-2.73595,13.0058)
[3](3.83774,-1.01454,13.9892)
[3](0.938555,-1.35602,13.7662)
[3](5.13441,-1.43939,13.9707)
[3](2.63224,0.736147,10.328)
[3](1.58347,0.833847,12.8704)
[3](-2.82624,3.1472,11.5045)
[3](3.56724,1.16635,13.2328)
[3](-0.379508,-2.20055,12.8826)
[3](0.304115,3.53103,14.9707)
[3](1.1613,1.35798,13.0272)
[3](-2.16107,2.01074,10.8505)
[3](1.07458,2.66309,13.7954)
[3](3.77163,0.751643,11.1022)
[3](-3.88515,-0.64846,12.6341)
[3](-2.12089,2.81525,14.4089)
[3](2.62556,1.13859,14.073)
[3](-0.208044,-1.56766,10.0727)
[3](2.60622,0.0808635,12.2162)
[3](5.7885,-2.66315,14.7803)
[3](0.99728,-0.162192,11.9492)
[3](-4.98792,1.8439,14.1601)
[3](3.26412,-3.5773,13.1789)
[3](2.57563,1.82239,14.5205)
[3](1.87563,-0.224833,13.2166)
[3](-0.904414,-2.41946,10.3012)
[3](1.15562,0.712315,10.1443)
[3](1.603,-0.565736,11.8619)
[3](3.83543,-0.657488,11.6327)
[3](-2.08538,2.41374,12.9805)
[3](-3.24714,3.32546,11.3788)
[3](-3.70192,-2.94139,12.6586)
[3](3.24437,-0.950297,10.9727)
[3](1.78116,0.00664355,11.4517)
[3](1.05644,-2.25106,14.2943)
[3](5.3036,1.16636,13.5104)
[3](-0.00485956,1.2387,14.2818)
[3](-4.29821,3.9285,14.6208)
[3](0.600008,-2.41526,10.6398)
[3](-1.8298,0.418356,11.9756)
[3](-2.32536,0.406236,11.9941)
[3](-1.87133,-2.78646,14.5597)
[3](-3.07299,-2.04641,10.6453)
[3](-2.51045,0.320667,14.6917)
[3](-4.25807,3.23397,12.4316)
[3](5.11802,1.9266,12.8272)
[3](4.16565,-3.24728,13.9972)
[3](5.62654,-4.11202,14.5722)
[3](-1.39275,-2.13952,13.0826)
[3](2.06459,0.0253444,13.8818)
[3](5.61717,1.82716,13.7059)
[3](3.08864,-0.0508688,10.4269)
[3](1.91635,1.75648,12.6031)
[3](-4.26307,-0.915942,12.9453)
[3](0.834574,-0.568641,12.3581)
[3](-3.5848,-3.43639,14.319)
[3](2.32728,4.28353,13.9625)
[3](0.383097,1.60488,10.2932)
[3](0.952674,-2.92692,13.9322)
[3](3.44791,-4.25081,13.9482)
[3](2.12998,-0.00342695,10.508)
[3](-1.38061,-0.43533,11.9229)
[3](-1.21564,-2.27748,12.1671)
[3](2.50067,-0.131404,13.5598)
[3](-1.42284,-1.03383,12.4678)
[3](3.05202,-2.76235,11.331)
[3](-3.00626,0.162763,11.7128)
[3](0.614407,-3.07124,10.9533)
[3](1.59769,3.18958,10.5709)
[3](2.9697,-0.351192,14.9715)
[3](-2.42496,1.06069,10.3718)
[3](-1.17391,-1.2606,11.8105)
[3](-1.80641,-0.789862,14.499)
[3](1.39787,1.13038,12.7304)
[3](-1.11563,2.71163,10.2705)
[3](2.65441,1.80209,13.7136)
[3](-1.0799,0.767298,10.6561)
[3](-1.38516,2.7932,11.834)
[3](-0.233467,0.854025,10.6486)
[3](-0.618108,-0.724112,12.604)
[3](2.29009,-0.325593,12.4478)
[3](0.447386,-1.08225,13.8452)
[3](-0.65081,-1.03659,11.4196)
[3](3.9845,-0.140445,12.249)
[3](-0.919768,1.14375,12.5208)
[3](-1.73839,1.3528,14.0839)
[3](-0.868572,-0.10338,14.0602)
[3](-2.40974,2.5325,14.2618)
[3](2.46439,0.377861,13.0864)
[3](-2.23431,-3.06371,11.1329)
[3](1.44801,-1.44657,12.2213)
[3](0.3025,0.762961,11.8821)
[3](-0.721895,-2.4115,10.5931)
[3](-2.19873,-0.691835,14.8639)
[3](1.25654,0.848002,11.5469)
[3](-4.22209,0.710494,11.5709)
[3](1.65892,1.41418,12.8593)
[3](-1.85211,4.03483,13.5724)
[3](4.6983,-2.20076,12.8108)
[3](1.96257,-2.87663,12.0278)
[3](0.028223,-3.69473,13.5737)
[3](-2.62964,0.477488,11.7454)
[3](-2.20597,-2.03511,11.0487)
[3](2.4086,3.28645,13.1618)
[3](-1.7655,-1.92366,12.6246)
[3](-0.714559,2.62304,10.6244)
[3](3.7201,-0.74489,10.4816)
[3](4.97234,3.2263,14.0698)
[3](1.4805,0.647269,13.8623)
[3](-4.08438,0.369989,14.7567)
[3](2.74193,1.57218,12.9187)
[3](3.25697,-1.4166,14.396)
[3](4.06344,-3.58175,11.6373)
[3](1.39546,-2.75983,11.6598)
[3](-3.33993,-1.2945,10.5935)
[3](2.67185,-0.601872,12.2924)
[3](3.29559,-1.24689,14.7923)
[3](-0.504112,-2.50097,14.9811)
[3](5.24,0.471914,13.3678)
[3](1.01102,3.46928,12.3765)
[3](1.70006,-0.211223,13.8511)
[3](-3.2379,2.16233,12.8195)
[3](1.86918,-0.902644,11.1067)
[3](5.50197,-3.35488,14.6275)
[3](-4.95956,3.58948,13.439)
[3](4.03177,-3.74191,14.6339)
[3](-2.41168,-3.01212,10.4435)
[3](-1.16531,2.83671,12.7362)
[3](4.95959,-2.1571,12.3109)
[3](2.99433,-3.71067,12.0706)
[3](-0.343909,0.673352,12.9228)
[3](3.04133,2.08806,10.7456)
[3](-1.48955,-2.46888,12.9043)
[3](3.43499,3.74749,13.9033)
[3](-3.94364,-2.73139,12.0079)
[3](-1.76462,2.33875,13.6785)
[3](1.15426,-2.25667,14.9799)
[3](1.7951,1.74904,14.4703)
[3](-1.01978,-3.84287,14.0942)
[3](-3.69335,0.0405301,12.2113)
[3](4.69085,-1.65179,12.3566)
[3](-3.2153,0.242846,12.755)
[3](5.39931,-0.941781,14.7226)
[3](4.49398,0.886881,11.7539)
[3](2.29341,-1.26387,13.5854)
[3](2.86819,-3.87586,14.858)
[3](1.74238,3.55157,11.4453)
[3](-2.03472,0.435374,14.1357)
[3](4.63631,-0.047997,14.1384)
[3](3.38724,-0.870272,10.6194)
[3](-2.04994,-1.04164,10.4669)
[3](3.09671,3.28617,11.5476)
[3](-3.98788,-1.23232,13.3598)
[3](2.64462,1.49205,10.7578)
[3](3.61714,-0.50291,10.0302)
[3](4.01815,-2.96444,11.0612)
[3](-2.7436,3.40783,12.1686)
[3](0.968772,2.46603,14.0069)
[3](-2.31043,0.121872,13.3846)
[3](-3.83279,3.5747,14.6846)
[3](-1.02528,2.58608,11.2733)
[3](-0.0546282,-2.07852,12.3595)
[3](-4.63839,-0.77906,12.9258)
[3](3.8919,2.87768,13.054)
[3](0.017575,2.73545,10.0937)
[3](5.07345,0.52646,13.4366)
[3](-3.59434,-4.09406,14.2074)
[3](-2.33406,2.32146,10.0525)
[3](3.25313,-0.593481,13.04)
[3](0.186705,2.67167,14.1984)
[3](3.32334,-3.12134,12.1199)
[3](-4.26917,2.05736,11.4158)
[3](-0.257105,2.66043,10.0852)
[3](0.548049,-0.761748,12.1371)
[3](-4.88945,-3.18315,13.4817)
[3](-2.18593,-3.50774,12.3739)
[3](0.54417,-1.46489,14.014)
[3](-5.09277,-1.32297,14.4936)
[3](-0.415814,-2.52187,10.0398)
[3](-1.81867,2.75229,13.0196)
[3](3.12679,1.78798,11.2065)
[3](2.73155,-1.62368,14.6871)
[3](4.02186,1.21547,13.579)
[3](4.47805,2.28624,12.4143)
[3](3.65764,2.89312,12.386)
[3](5.28055,-4.36198,14.0779)
[3](0.805802,1.78115,12.6985)
[3](-0.487865,-1.36709,13.8514)
[3](4.3308,2.00989,10.6462)
[3](-4.22563,3.24148,12.1549)
[3](1.47292,-3.80678,12.6284)
[3](3.73989,-2.24857,13.9416)
[3](-1.36574,-3.07087,14.806)
[3](-0.440808,-3.44795,12.7563)
[3](1.61015,-3.04661,10.3157)
[3](5.02341,-3.33994,12.1533)
[3](1.94264,2.69882,13.5883)
[3](0.3665,-3.13681,12.0485)
[3](-2.43024,-3.94699,12.8787)
[3](-0.77314,-3.04164,14.1354)
[3](-3.35667,-1.4175,12.8606)
[3](-1.00293,0.674092,10.6211)
[3](-2.51115,2.96939,12.1579)
[3](1.65276,2.26397,14.6854)
[3](1.55187,3.18721,13.7904)
[3](-1.11441,0.142246,10.847)
[3](-0.786514,-2.56395,13.1163)
[3](-3.85558,-2.13574,13.4648)
[3](-1.53865,0.403246,10.4466)
[3](2.69553,-0.917843,12.4473)
[3](4.57375,-0.2881,14.4928)
[3](-2.18992,1.54678,10.3526)
[3](-4.99444,-1.7125,14.6155)
[3](0.970194,-2.33505,14.7546)
[3](1.17422,3.14465,10.4806)
[3](0.297562,-1.05165,11.1418)
[3](2.4387,2.59141,13.7453)
[3](-0.0394609,-2.90166,13.1825)
[3](0.0893395,0.442858,13.2)
[3](-1.27324,0.271369,10.1841)
[3](-1.80222,1.95946,13.9042)
[3](-3.61024,-1.71174,12.9461)
[3](-2.66549,-2.24855,14.293)
[3](4.32361,2.96383,14.1498)
[3](1.36206,0.070958,10.2205)
[3](-1.32618,4.01558,13.2054)
[3](-2.16709,-1.86837,10.5359)
[3](-0.206499,-1.56889,10.6548)
[3](1.57386,-2.77656,11.2961)
[3](2.09041,3.12819,11.5769)
[3](1.84062,-0.246924,14.678)
[3](-1.52251,-2.67159,12.8804)
[3](-4.32166,3.00685,13.5484)
[3](2.87602,0.480444,12.465)
[3](1.71846,4.49317,14.6951)
[3](4.97029,3.52778,12.1665)
[3](-1.38549,0.00124106,12.1933)
[3](5.12568,-0.576293,14.2763)
[3](1.30482,-3.55826,13.5029)
[3](2.96491,3.42995,11.3851)
[3](2.96734,-2.17707,14.5781)
[3](4.22467,-0.634692,12.0383)
[3](0.828558,-4.29197,14.13)
[3](4.85078,1.15272,12.2406)
[3](-1.93853,-3.24373,14.0598)
[3](-4.94505,-2.85363,12.3797)
[3](0.407319,2.5267,10.6447)
[3](0.103512,0.965547,13.8889)
[3](0.366553,-1.06386,13.8817)
[3](4.59711,-2.83437,13.1338)
[3](2.70946,0.507554,11.0891)
[3](0.0498927,-1.90973,10.9128)
[3](1.48444,3.73764,13.0935)
[3](2.43484,2.54312,13.4908)
[3](2.91135,2.75007,14.8298)
[3](-4.6639,-1.60852,12.5255)
[3](-4.01644,-0.733965,11.8685)
[3](1.07327,1.72102,14.1564)
[3](-0.826353,-0.112574,14.0805)
[3](2.71558,-1.983,12.789)
[3](-0.0989115,-2.28802,10.1138)
[3](0.34989,1.66453,12.564)
[3](1.03432,-1.43928,11.6772)
[3](-0.456463,-1.54931,14.2419)
[3](-4.83927,-3.85086,12.8387)
[3](4.06529,-1.75471,14.9206)
[3](2.28679,1.32581,13.4454)
[3](0.776181,1.13856,13.3189)
[3](2.82045,1.9131,14.7773)
[3](-0.902104,-2.69873,13.4883)
[3](-1.39161,2.107,13.993)
[3](2.44252,1.09439,11.5191)
[3](-4.55831,0.241339,11.7036)
[3](3.48232,2.6752,13.5478)
[3](-1.41889,2.35086,13.5597)
[3](1.52066,0.856563,11.3699)
[3](-1.78046,-2.95513,14.0176)
[3](-4.15182,0.610446,12.863)
[3](5.68214,-4.42611,14.5853)
[3](-5.32833,-1.82308,13.9168)
[3](-3.70228,2.92739,12.4719)
[3](-1.48973,0.694988,10.5751)
[3](-0.315346,0.213317,11.2665)
[3](4.24652,-1.75484,11.8168)
[3](-4.74853,0.898243,13.5975)
[3](2.31401,-0.998713,12.59)
[3](1.55506,-2.91167,13.6605)
[3](-0.223672,1.35295,12.7645)
[3](-2.87234,2.44781,13.1572)
[3](-0.292248,-2.53044,14.9732)
[3](3.81251,-0.970796,10.5066)
[3](-3.7696,-2.16102,13.4583)
[3](-3.68003,-2.82302,14.6732)
[3](-0.179847,3.76875,12.6029)
[3](4.52718,0.407965,13.3581)
[3](3.44239,1.392,12.0898)
[3](2.52469,2.8228,10.0225)
[3](-1.14279,-2.11647,14.426)
[3](-2.05043,-0.013978,13.0662)
[3](-4.60025,1.03984,11.2911)
[3](4.53051,-0.177031,11.8985)
[3](0.743382,-2.97652,12.1636)
[3](4.61668,-2.75917,12.3806)
[3](-2.29749,2.72417,10.1465)
[3](-0.562439,1.78098,13.6592)
[3](2.1925,-1.30341,12.4515)
[3](0.0207965,-2.16665,13.9701)
[3](-2.05744,-2.41937,12.4092)
[3](-0.477008,0.404291,10.4498)
[3](1.31901,-2.3678,11.2947)
[3](4.39871,0.0288698,13.2304)
[3](4.84816,-0.879933,14.4812)
[3](-0.362369,3.61545,14.782)
[3](4.77323,-1.59477,11.607)
[3](-4.2457,3.59555,13.5043)
[3](-4.62966,-1.44557,11.2359)
[3](2.02363,-1.10088,13.1642)
[3](-0.737964,3.46574,12.7395)
[3](-0.989156,-4.28444,14.2451)
[3](1.20369,-2.17221,10.7461)
[3](5.09475,-1.87343,14.3633)
[3](2.26899,0.17502,14.9801)
[3](-0.788365,-4.48442,14.6661)
[3](-0.385941,-2.09539,13.8578)
[3](-1.55904,-1.8571,10.0573)
[3](1.61057,3.27427,11.7565)
[3](-3.92446,2.29357,12.8854)
[3](2.64812,-2.65181,10.9948)
[3](1.92976,2.41776,14.2122)
[3](4.07236,2.77375,11.3718)
[3](3.93491,3.53894,14.1329)
[3](0.205752,2.57526,12.3613)
[3](-0.486542,0.045936,11.5524)
[3](1.25349,2.54542,13.4705)
[3](1.09376,-2.51278,12.5169)
[3](-0.762817,-2.01102,12.4928)
[3](-4.10395,0.0741599,11.8271)
[3](3.41354,0.673176,13.7096)
[3](-1.59514,-4.13167,14.485)
[3](5.08891,1.31074,12.8527)
[3](-4.01195,3.97129,13.3412)
[3](-2.21203,2.61615,10.7199)
[3](1.79174,1.05743,12.2665)
[3](-2.40429,4.11805,14.8243)
[3](-3.0447,-2.85835,14.5193)
[3](4.75565,-4.24598,14.4611)
[3](-0.765802,2.04959,10.4573)
[3](4.90071,0.610868,12.9447)
[3](1.52906,-3.08693,10.6172)
[3](3.08807,-2.40133,13.9591)
[3](-5.17313,-2.75763,14.3264)
[3](0.405683,-1.05676,13.6726)
[3](-4.0866,3.9868,14.5326)
[3](0.277853,3.36192,13.7889)
[3](-1.68644,-0.719754,11.8867)
[3](-0.151831,2.07364,10.8519)
[3](-2.02203,3.14222,12.2795)
[3](-1.42749,-1.53602,12.1845)
[3](2.94018,2.96369,10.9486)
[3](0.95253,1.51967,11.7458)
[3](-2.1454,0.739056,14.9385)
[3](1.23178,-0.819348,14.026)
[3](-3.68253,0.468644,10.1485)
[3](0.190511,0.481707,12.6764)
[3](-4.95997,-2.528,13.3688)
[3](-4.51329,-1.07797,11.3594)
[3](-2.91363,-1.49463,12.3065)
[3](-3.8398,0.978838,11.8913)
[3](1.40563,2.41989,10.018)
[3](3.06129,-2.82256,10.7608)
[3](-3.83066,-3.91229,13.2395)
[3](2.85208,0.581699,10.0636)
[3](3.92992,-0.257918,11.6242)
[3](-2.88905,3.5885,14.8535)
[3](0.233959,-1.76242,10.3874)
[3](-0.240882,2.84468,13.376)
[3](3.68078,1.65839,10.5474)
[3](0.166358,2.26932,12.5885)
[3](-1.76354,4.29168,14.0728)
[3](5.48873,2.36255,13.2576)
[3](0.0831549,0.197444,11.4924)
[3](2.30634,0.940935,10.0379)
[3](-4.33108,-3.06495,11.4559)
[3](3.37594,0.0898109,11.2894)
[3](3.36595,1.95999,11.6506)
[3](-4.61206,2.39948,11.8611)
[3](-0.97901,-0.129636,10.8699)
[3](-1.73971,0.0569969,11.1917)
[3](-3.41345,2.92195,12.2378)
[3](-0.401009,2.62264,11.0468)
[3](3.79217,-1.4312,10.0553)
[3](0.625798,-0.573152,14.4327)
[3](-0.977724,-0.179374,10.8493)
[3](0.463569,-2.46893,11.6119)
[3](-0.0459847,3.73392,14.2124)
[3](-2.156,-0.904229,13.1747)
[3](-4.33621,-2.44401,12.7652)
[3](-3.98082,3.017,11.4362)
[3](0.999033,-2.07993,13.678)
[3](-2.20959,-2.58748,10.2765)
[3](0.641885,4.3799,14.6927)
[3](-3.66862,0.605873,13.4437)
[3](4.10964,1.04836,10.1721)
[3](-2.87738,-3.16758,10.8473)
[3](4.45433,0.573703,13.758)
[3](-0.0359456,3.70881,13.3964)
[3](2.04035,-1.74385,14.699)
[3](-4.77621,-4.34796,14.5178)
[3](2.33674,1.84288,14.6572)
[3](-4.24761,-0.473376,11.6419)
[3](2.66541,-0.965634,14.0322)
[3](1.55691,-1.14676,10.4493)
[3](4.39191,-4.14337,14.3271)
[3](-0.532258,4.20851,14.1521)
[3](4.89201,2.4846,13.1984)
[3](-3.02037,2.11778,11.7717)
[3](4.3956,-0.683615,11.5296)
[3](-3.0686,-1.45464,14.2498)
[3](-5.55455,0.790643,14.1909)
[3](5.51323,4.24488,14.2143)
[3](2.65144,-3.40007,13.4184)
[3](-0.444621,-1.54845,14.6454)
[3](-0.56197,0.00186294,12.0722)
[3](2.75111,-1.76526,12.4787)
[3](2.03792,4.06225,14.7985)
[3](-3.06135,0.362999,12.5043)
[3](5.42484,0.810099,14.683)
[3](2.55396,-0.00432792,13.9515)
[3](0.215023,2.71277,12.5326)
[3](3.88096,-2.00358,10.3553)
[3](-0.718288,-2.26366,12.8759)
[3](3.04997,-2.57561,14.2956)
[3](-1.57038,-2.09562,13.3197)
[3](-2.29175,-4.3889,14.8709)
[3](1.79485,1.72887,12.0129)
[3](-3.8466,-3.02425,10.159)
[3](3.59344,-1.14677,10.1636)
[3](2.49706,-0.494888,11.9477)
[3](5.14171,2.27773,13.8093)
[3](-3.98216,1.10671,11.3544)
[3](-2.34649,-0.440501,13.2123)
[3](-1.67976,-1.07889,14.3477)
[3](-0.120544,-2.60889,13.0473)
[3](-4.58715,-0.243706,11.6657)
[3](1.69704,2.33991,11.5105)
[3](5.51187,1.35298,13.6051)
[3](-3.39814,-2.43326,14.9609)
[3](0.143435,1.80545,14.1547)
[3](1.66213,-3.86273,13.9425)
[3](5.53777,-2.55848,13.9492)
[3](0.606494,-0.428875,11.361)
[3](3.37887,4.05368,14.7736)
[3](-2.0022,3.73326,13.3883)
[3](-4.09522,-0.721596,12.7946)
[3](2.11862,-1.33556,13.2128)
[3](-3.38495,-0.269972,13.2268)
[3](4.18043,1.05122,13.7238)
[3](3.20284,-4.27733,14.3943)
[3](-0.570162,1.80617,11.4623)
[3](-3.08267,2.14341,10.0343)
[3](3.35823,2.1108,14.9935)
[3](-2.67393,-0.3177,11.3056)
[3](-1.85176,-2.74073,13.5353)
[3](-1.55328,2.13018,13.5563)
[3](-0.496517,2.57619,14.5609)
[3](-2.77073,-0.298091,10.452)
[3](-0.973289,2.12958,14.2074)
[3](-2.70611,-0.333844,10.0442)
[3](-1.18544,0.883592,13.0598)
[3](3.90181,-2.07812,12.0849)
[3](-4.26922,-0.128962,12.0014)
[3](-3.26206,3.50846,14.9408)
[3](-4.15937,-2.64908,11.3838)
[3](-2.94682,-0.7833,11.4936)
[3](-0.186962,-2.67007,14.1598)
[3](-0.406084,-4.55756,14.6922)
[3](-3.07162,1.57789,14.5286)
[3](3.12518,-0.842454,11.1914)
[3](3.15579,-1.72006,13.7553)
[3](-2.23508,-2.78838,13.4259)
[3](-2.7817,3.37822,13.7586)
[3](-3.94569,-2.26121,11.4254)
[3](4.25741,1.2546,14.801)
[3](-3.27636,-1.80569,10.1485)
[3](-3.21272,0.222505,11.0954)
[3](-2.28977,2.60737,10.5779)
[3](-3.70291,-1.46473,12.8432)
[3](-3.34593,-4.50447,14.9327)
[3](-2.0416,3.20873,13.7591)
[3](2.32922,-0.479036,11.2238)
[3](4.20435,-0.0198445,12.7064)
[3](4.03987,0.782624,12.3293)
[3](-4.79186,-2.28605,12.1202)
[3](-3.53151,-3.47076,11.9951)
[3](-0.228846,0.358968,11.0683)
[3](-2.29327,-3.11855,13.9219)
[3](0.913352,-0.375347,12.054)
[3](5.88834,-4.38516,14.3567)
[3](-2.10291,1.30398,11.0875)
[3](-0.631162,2.2011,10.4041)
[3](1.47712,-0.492851,10.6876)
[3](3.8877,-0.531708,11.0015)
[3](-1.65268,0.731171,11.2827)
[3](1.76056,-0.227899,14.8439)
[3](-3.7046,3.04205,10.617)
[3](-2.59919,3.12858,11.0662)
[3](-2.0989,-2.88798,10.426)
[3](0.511845,2.89073,10.2627)
[3](-0.847392,2.65758,12.0617)
[3](-2.46057,-2.02295,12.0565)
[3](-5.27867,-2.49644,13.4087)
[3](2.75738,1.70183,14.8914)
[3](5.47965,-0.179439,14.2837)
[3](-1.67303,0.397069,12.6467)
[3](-3.23768,0.880269,13.5702)
[3](1.74955,2.31987,12.118)
[3](-2.69203,-3.39177,11.9961)
[3](0.65455,-3.71316,12.4018)
[3](4.57617,3.64701,14.7455)
[3](-4.83895,-1.3115,13.8487)
[3](-1.86792,-0.169058,12.6665)
[3](-1.87064,3.97044,13.2054)
[3](2.49303,2.87805,11.9232)
[3](4.18942,0.121213,12.6134)
[3](5.31978,-0.517813,13.4643)
[3](-5.39732,-1.51881,13.7858)
[3](0.876349,2.2534,11.7181)
[3](-4.18533,-1.36043,13.1879)
[3](-4.14379,2.3616,10.399)
[3](1.51609,3.38625,10.931)
[3](4.97473,-4.1768,14.5527)
[3](-1.1639,-2.37933,10.437)
[3](4.14258,0.675122,10.2839)
[3](3.95853,1.11033,13.0511)
[3](4.1286,-2.54251,11.1597)
[3](3.39112,-0.202052,13.2675)
[3](3.02079,4.07748,14.1292)
[3](2.89767,1.42715,12.9793)
