[3,4]((0.997026,0,-0.0770604,0.963255),(0,1,0,-0),(0.0770604,0,0.997026,-0.26859))

[3](-4.46072,1.24183,14.2161)
[3](5.60165,-1.05591,13.9881)
[3](5.54784,-1.4791,14.0985)
[3](3.78726,-2.02475,13.8136)
[3](-5.11365,-2.36201,14.7922)
[3](3.30263,2.41311,12.8721)
[3](-1.09869,1.01154,14.317)
[3](4.78457,-0.987777,14.2333)
[3](-3.08448,1.79455,13.3837)
[3](-1.14686,-0.502434,11.4179)
[3](0.822632,-4.47731,14.7084)
[3](-0.561642,2.76979,11.6458)
[3](-1.1513,-2.76037,13.7213)
[3](2.89898,2.22523,12.6403)
[3](-1.19938,-0.344306,14.7343)
[3](-0.61963,0.179357,13.7425)
[3](1.55131,1.33243,11.7273)
[3](5.43326,-2.47491,13.6015)
[3](-2.75474,0.933533,12.9492)
[3](-2.14459,2.42716,14.1253)
[3](5.15223,0.960336,14.2297)
[3](1.46323,-0.24279,13.5695)
[3](-0.506558,2.53168,14.8521)
[3](-1.60964,2.75089,14.5087)
[3](-0.671327,1.9841,13.441)
[3](4.34258,-0.260157,13.0498)
[3](1.98226,1.92087,10.7035)
[3](0.285682,-2.56129,11.7086)
[3](-3.10535,1.20471,10.9287)
[3](-2.90056,-3.87905,13.5183)
[3](-0.729999,2.84236,12.9764)
[3](2.74199,3.99908,13.4303)
[3](-1.78343,1.81521,12.7399)
[3](5.08821,4.09256,14.8891)
[3](1.82407,-3.29524,11.5449)
[3](2.24177,2.51542,10.5968)
[3](-0.390684,3.7299,13.109)
[3](-4.75502,-1.0725,12.2124)
[3](3.23565,0.62344,13.7368)
[3](2.33281,-0.858613,14.5792)
[3](-0.977882,3.7051,14.6858)
[3](-2.06177,-0.549313,14.7912)
[3](1.80439,2.26228,14.1355)
[3](-4.07175,1.00887,10.4207)
[3](-3.67482,-0.100298,12.8064)
[3](1.52934,-2.18584,14.83)
[3](-1.8453,-1.74933,13.6447)
[3](1.84936,-0.732032,13.1178)
[3](-1.94188,-3.32469,11.8179)
[3](2.26711,-2.91457,14.3934)
[3](3.32292,0.519164,13.8638)
[3](5.25776,0.181705,14.9271)
[3](-4.82818,-2.90872,14.2368)
[3](-4.18008,2.55228,12.5726)
[3](-5.07065,-1.85154,13.1383)
[3](3.82406,-2.53609,14.6966)
[3](-0.141886,-1.63321,11.6765)
[3](-3.20036,0.226501,11.6872)
[3](2.85801,1.02939,11.3979)
[3](-3.51574,-0.607882,13.4915)
[3](0.662068,-1.64952,11.5754)
[3](-3.13787,-2.30678,11.1733)
[3](-0.0610664,-2.17472,10.7907)
[3](-0.00405364,2.55675,14.6039)
[3](-0.494219,1.85089,11.454)
[3](1.02086,-4.09007,14.6946)
[3](0.760761,2.16307,10.422)
[3](5.45349,3.55337,14.2938)
[3](4.62837,1.23659,13.6746)
[3](-2.07926,-0.0350915,12.9103)
[3](-3.40251,-2.31055,11.0428)
[3](-2.13304,1.10971,13.0176)
[3](2.75595,-3.82559,12.6214)
[3](4.9082,1.63055,14.6713)
[3](-1.55485,1.26568,14.7048)
[3](-0.266981,-1.0003,14.5069)
[3](-0.437636,-0.177499,10.7124)
[3](-2.73183,0.808307,11.8115)
[3](-5.01225,-3.27008,13.409)
[3](1.56071,-3.42493,13.5392)
[3](-2.43739,-1.81328,13.5014)
[3](2.12918,-0.932829,13.914)
[3](4.80528,3.44573,13.9955)
[3](-1.46588,-3.00071,13.3047)
[3](4.79132,1.23283,13.7652)
[3](4.20095,-2.09395,13.2883)
[3](4.85812,-4.07048,13.4002)
[3](1.93723,2.70595,14.3654)
[3](1.44196,3.71692,12.3339)
[3](5.34631,0.0458313,14.0465)
[3](1.64469,-1.07647,12.1872)
[3](0.28729,-0.0694044,11.9496)
[3](-0.39035,-3.36356,11.9945)
[3](4.20103,1.0089,11.2085)
[3](4.83824,3.9736,13.7021)
[3](3.06812,2.81563,13.3381)
[3](-1.62403,3.77942,12.7367)
[3](1.58894,3.20373,14.0691)
[3](-0.560505,-3.10834,13.2548)
[3](-1.35341,-3.7766,14.64)
[3](1.80349,-2.43639,10.0695)
[3](3.15938,-2.2273,12.7443)
[3](-1.96854,1.16708,10.61)
[3](3.25055,-0.858166,10.2706)
[3](-1.39016,-1.63493,10.6736)
[3](-1.40223,-0.38365,13.398)
[3](2.14436,-1.28002,12.1525)
[3](1.66645,3.96376,13.1556)
[3](3.32736,2.91995,14.4126)
[3](-3.53108,3.35146,13.4696)
[3](-1.83755,-0.538958,12.5507)
[3](0.531112,1.33085,14.0465)
[3](1.89385,-2.60027,14.2199)
[3](-1.19272,-1.96349,14.5687)
[3](2.93544,-1.31412,11.2887)
[3](-2.33178,0.764448,12.4504)
[3](1.47799,3.20132,11.2848)
[3](3.40946,2.15071,14.7538)
[3](-5.17644,-1.35179,14.8733)
[3](-4.40206,-0.223214,11.9466)
[3](-0.271575,0.527827,11.1263)
[3](4.14967,-3.89094,13.9457)
[3](-1.481,-0.229336,10.4757)
[3](2.53612,-3.21174,14.2646)
[3](-2.77172,1.27471,10.9054)
[3](-2.97134,-3.1706,13.7005)
[3](3.99533,0.541403,10.9428)
[3](-0.808339,-0.321849,12.0407)
[3](-0.356098,-2.84914,14.7064)
[3](-4.07177,0.229529,14.1381)
[3](-3.22431,0.183089,13.0323)
[3](-2.59317,-2.99474,11.2417)
[3](3.03483,-0.649327,11.8869)
[3](3.42789,-2.00564,11.1508)
[3](-3.81482,1.33261,11.0653)
[3](-0.260098,-3.6646,14.3865)
[3](-5.07719,4.03985,13.7858)
[3](1.31823,-2.57522,13.4172)
[3](2.38874,1.7256,13.634)
[3](0.848741,-0.237103,14.6352)
[3](-1.20248,-1.0221,13.0833)
[3](2.60186,0.707419,13.0086)
[3](-2.81707,-0.571853,10.5163)
[3](4.42016,3.49184,12.1521)
[3](-3.03455,1.58284,13.124)
[3](-5.02643,-4.04764,14.8377)
[3](0.910948,-3.81546,14.9306)
[3](0.738861,1.43429,13.8706)
[3](2.90179,1.53233,14.5675)
[3](-2.3501,-0.979263,12.9498)
[3](2.95432,2.23268,10.9154)
[3](4.10145,3.0216,11.308)
[3](2.29111,-0.619752,14.4843)
[3](-4.617,0.223211,12.9869)
[3](-3.94358,-0.535315,14.7043)
[3](-4.51968,0.901508,11.7258)
[3](0.0426749,-2.29294,12.2347)
[3](4.21379,-3.08293,11.3306)
[3](-1.42587,1.39373,13.4138)
[3](3.64437,-2.59116,12.1939)
[3](-0.056541,3.66768,14.4521)
[3](2.56837,-0.308614,13.6917)
[3](1.79809,-2.40227,11.4409)
[3](-4.32124,-0.793516,12.0651)
[3](-1.69516,0.491183,14.3912)
[3](2.11168,-0.5991,13.6038)
[3](-0.16662,-2.44458,14.143)
[3](3.99695,3.59677,12.712)
[3](-0.157742,2.4706,13.2469)
[3](2.29594,-3.20546,14.5261)
[3](3.63693,-1.63993,10.9776)
[3](2.4911,-1.84278,12.7193)
[3](4.386,-3.55323,13.9604)
[3](-4.06501,2.48755,13.8217)
[3](5.79929,-3.57536,14.5835)
[3](-2.05859,3.07034,12.4972)
[3](-2.05457,-0.639327,11.1558)
[3](-1.20938,1.08598,10.2807)
[3](-1.11941,-4.2462,14.09)
[3](2.95287,-4.41669,14.9426)
[3](-2.59238,-2.15513,14.4715)
[3](3.75498,4.11924,13.3169)
[3](0.722597,-0.371452,10.2446)
[3](0.472664,0.868503,12.0549)
[3](1.42511,-0.859456,14.4145)
[3](-5.35149,-1.15455,14.1252)
[3](1.96269,1.87696,10.1291)
[3](3.43235,1.26972,11.5504)
[3](2.36837,0.603764,12.9844)
[3](-5.3791,-3.74482,14.9709)
[3](-2.44998,-0.901414,10.522)
[3](-4.40456,2.81857,13.893)
[3](-2.79669,1.01935,11.2518)
[3](-4.3884,0.558228,13.5096)
[3](3.77785,2.45574,12.8785)
[3](4.78124,-0.526359,13.9795)
[3](2.88056,-3.19977,10.6307)
[3](-3.14869,-2.40973,12.9187)
[3](2.97389,2.15165,12.2254)
[3](-3.33587,-3.61192,14.7483)
[3](0.411865,-0.913614,13.632)
[3](-2.09883,-0.0436283,13.6612)
[3](-2.60436,2.44208,10.89)
[3](-4.44553,1.1223,14.3175)
[3](5.45031,-0.136804,14.3624)
[3](-4.19582,1.20159,11.4832)
[3](3.63668,-1.3524,10.4653)
[3](-0.484382,3.96088,14.3477)
[3](-1.83166,-1.68872,13.617)
[3](4.7132,-3.40641,11.767)
[3](-3.67257,-2.73573,13.1327)
[3](0.300384,-1.45135,12.8037)
[3](4.15937,2.67584,13.7854)
[3](-4.71539,-1.56565,13.3314)
[3](0.471869,-0.00851915,13.6734)
[3](1.97195,1.56256,12.9521)
[3](1.16313,2.27643,12.6854)
[3](-3.37462,1.35247,11.2576)
[3](-2.40353,3.60646,14.5123)
[3](0.303452,-2.29188,12.5683)
[3](5.5638,-1.51568,13.6633)
[3](4.028,-0.292799,12.0818)
[3](-3.00136,0.721399,12.4795)
[3](2.07112,3.79739,12.7558)
[3](1.01293,-2.42727,13.4014)
[3](3.65373,0.84036,13.6972)
[3](1.96184,-1.19364,13.728)
[3](-2.04891,-0.822439,10.0708)
[3](-2.69199,-1.64103,14.6738)
[3](1.50407,-3.50827,14.7448)
[3](4.67097,-3.84459,12.9017)
[3](-2.19561,0.276198,10.7225)
[3](-4.24503,-0.496438,14.8804)
[3](3.00121,3.39323,12.8966)
[3](0.315128,1.31545,10.5594)
[3](1.57808,1.47294,13.5747)
[3](3.90236,-0.720594,11.7673)
[3](-1.1942,0.695252,11.8881)
[3](3.07294,-0.0303944,10.2936)
[3](5.13848,-3.02101,12.777)
[3](-0.322556,0.159798,10.7742)
[3](-0.288536,1.68712,13.0679)
[3](-3.57267,-2.01701,14.1555)
[3](-3.90935,-0.518165,10.0354)
[3](4.80988,2.09922,12.931)
[3](3.68744,0.60086,13.5087)
[3](2.83448,-3.11257,12.1713)
[3](2.6003,-0.203341,12.4239)
[3](3.45544,-1.82958,13.6027)
[3](2.91748,0.918903,12.9016)
[3](-3.76928,0.312352,10.7461)
[3](2.89259,4.22126,14.0436)
[3](0.498635,-0.258698,12.9663)
[3](5.53712,2.10196,13.4549)
[3](-3.4199,2.38654,12.1297)
[3](2.61059,-0.337309,12.148)
[3](-1.97793,-3.67528,13.7472)
[3](5.2874,1.85125,14.8666)
[3](3.3878,0.65822,10.874)
[3](-2.67051,2.69062,12.3921)
[3](3.33672,-3.43826,14.5791)
[3](3.9436,1.00514,11.2319)
[3](4.55196,3.32085,11.2952)
[3](0.419677,2.59464,11.1322)
[3](-4.88337,3.1469,14.375)
[3](-2.43124,-2.89231,11.8363)
[3](3.76183,0.34478,11.6022)
[3](-4.18831,3.08815,13.605)
[3](0.192539,-0.733122,12.0261)
[3](-0.277742,0.970826,10.2113)
[3](-2.71769,-0.205465,11.6011)
[3](-4.91615,-0.479302,14.8695)
[3](-2.81172,-2.77983,13.1145)
[3](0.566963,4.00746,13.8135)
[3](-1.81387,-0.550631,13.2732)
[3](0.873951,-0.944315,14.0931)
[3](4.66593,0.408656,14.885)
[3](3.71138,0.389405,14.2813)
[3](0.288139,2.93952,12.7066)
[3](4.1834,-3.71776,12.5525)
[3](-1.14862,1.30284,13.8086)
[3](-4.82948,-3.4694,14.7207)
[3](-4.41022,2.88355,13.4686)
[3](-3.51774,1.56746,10.1291)
[3](4.49911,0.111756,11.3343)
[3](-1.77928,2.91402,12.3891)
[3](-2.97201,0.862205,11.3571)
[3](2.46545,1.66755,14.8812)
[3](2.64231,1.92891,13.0584)
[3](0.741844,-2.72269,10.2122)
[3](-0.819873,1.65341,11.5441)
[3](-0.12203,-0.314531,12.131)
[3](3.33379,2.86264,13.1466)
[3](2.53769,-2.0248,12.6969)
[3](-3.65249,-2.76033,14.544)
[3](0.78461,-1.43128,13.199)
[3](2.04968,0.665253,14.1458)
[3](2.40394,2.41579,11.9898)
[3](3.39524,-0.318177,14.8974)
[3](-0.0146992,-1.00597,13.8418)
[3](-4.5288,-3.45063,13.6818)
[3](4.02783,3.18081,10.5243)
[3](-1.96259,2.36985,12.7346)
[3](-3.22929,-3.336,11.3473)
[3](4.98786,-4.18646,13.4887)
[3](2.03244,1.19556,12.0693)
[3](-3.61442,-4.11368,14.8895)
[3](-1.81031,-2.55805,14.3889)
[3](0.522377,1.99713,10.3113)
[3](0.421354,-2.30169,12.9298)
[3](2.71648,3.21361,10.5113)
[3](0.817122,1.5156,14.3005)
[3](0.71996,-2.79911,11.8526)
[3](-2.23523,1.30334,10.8606)
[3](-0.236037,1.02243,14.9391)
[3](-3.12632,-3.6807,14.2002)
[3](0.813299,3.01398,14.0776)
[3](4.00018,-0.933231,14.2797)
[3](-2.87607,-2.36678,10.6103)
[3](2.60191,2.42483,13.1874)
[3](-0.756571,0.637044,14.2195)
[3](-1.72605,0.876987,10.0324)
[3](-0.0829593,-2.61983,11.1173)
[3](3.44381,-3.38482,13.3299)
[3](-1.34874,-2.60005,14.3558)
[3](-3.6055,2.6824,10.7142)
[3](-0.418382,-2.27251,11.1132)
[3](-0.0856911,1.29813,11.2727)
[3](-4.56353,-2.74759,14.43)
[3](-0.505372,-1.43063,13.657)
[3](-2.18409,-1.94214,10.4452)
[3](2.25384,1.58748,14.1538)
[3](0.416039,1.25432,12.9212)
[3](-5.46765,-3.8069,14.6849)
[3](3.74184,3.55454,12.4449)
[3](1.61865,-2.81993,13.7219)
[3](1.55131,1.47006,14.8008)
[3](-1.02358,-1.64519,10.0717)
[3](4.50281,4.08148,14.7267)
[3](-3.61208,-2.97871,14.8136)
[3](3.54279,1.28782,14.4349)
[3](4.07074,-0.176405,11.8779)
[3](4.06974,1.24198,12.7958)
[3](-2.38774,-2.98345,11.463)
[3](1.58584,2.68058,12.3788)
[3](1.59148,1.95781,14.4076)
[3](1.1929,-1.1133,11.0228)
[3](-0.186673,-1.41888,14.8231)
[3](4.71639,0.37809,13.5659)
[3](-5.25321,-3.6057,13.6719)
[3](1.37002,-1.06352,12.1417)
[3](5.54867,0.767046,14.6097)
[3](2.83073,1.09026,12.8585)
[3](3.82627,3.31847,14.3296)
[3](-4.26642,-1.22684,14.5889)
[3](3.86817,0.857897,13.3028)
[3](-1.59807,2.20665,13.2042)
[3](3.92296,-0.72482,10.6791)
[3](0.779673,-3.25291,14.2786)
[3](3.31592,-1.41685,13.2926)
[3](-1.74661,2.19455,13.6602)
[3](-3.10606,3.39176,12.7646)
[3](-1.3875,2.00493,11.983)
[3](-2.67758,-1.86686,11.5201)
[3](2.02245,3.16279,14.3999)
[3](3.72947,3.00544,14.7631)
[3](-2.32012,3.72282,13.6272)
[3](-0.876996,2.65738,12.1667)
[3](-1.16725,-2.49363,10.6962)
[3](-0.259291,-2.31208,14.3333)
[3](-5.17155,-1.31922,14.2636)
[3](4.4894,3.11612,12.975)
[3](-4.03092,-3.22279,14.9797)
[3](-1.82903,0.463885,11.2872)
[3](-3.32086,-0.329728,13.5157)
[3](3.9484,-2.38213,13.3252)
[3](1.12412,-2.9439,12.6073)
[3](-5.05302,2.77263,14.6209)
[3](-0.271587,0.0509707,12.0101)
[3](-3.02018,-0.523655,13.6747)
[3](-3.53398,0.878239,10.002)
[3](2.70913,-2.48168,11.5572)
[3](1.67102,1.46785,11.9437)
[3](0.94911,-1.35259,10.7566)
[3](2.75093,1.10134,12.7618)
[3](-1.32754,1.16904,12.6286)
[3](-0.909453,1.84377,10.9916)
[3](0.346324,3.15473,11.6533)
[3](-0.927881,-4.03405,14.933)
[3](1.90065,1.66154,11.0623)
[3](-1.68685,3.39534,13.4952)
[3](4.78979,1.6345,14.0196)
[3](-2.89239,3.50866,14.7374)
[3](0.872187,0.545546,10.0831)
[3](0.978316,3.2026,12.0749)
[3](-3.15143,1.03795,11.2876)
[3](-4.09349,-3.57854,13.5014)
[3](-0.633853,-2.35506,11.0141)
[3](-2.57768,-1.11775,14.5147)
[3](0.266708,0.403287,11.4229)
[3](-3.73907,4.06139,14.0845)
[3](-1.88754,-2.58183,10.4222)
[3](4.48477,3.096,11.5866)
[3](3.34944,0.794381,13.6396)
[3](0.861086,-0.682754,12.1303)
[3](-2.04691,-3.25741,11.6225)
[3](3.02145,-0.175042,14.4904)
[3](4.85304,-1.30063,13.9722)
[3](-4.77754,3.97319,13.9888)
[3](2.19166,-3.76519,12.6111)
[3](-4.76093,-0.6633,12.5662)
[3](0.886021,-2.08222,13.9498)
[3](0.532915,1.36725,14.8235)
[3](-2.57087,3.11821,12.8886)
[3](-1.65237,2.79345,12.7513)
[3](5.19833,1.86085,14.6958)
[3](-1.87737,2.53349,13.0343)
[3](1.14194,-0.62716,12.2569)
[3](-2.34928,0.949881,14.0842)
[3](0.445955,3.37281,14.2999)
[3](-4.42155,2.51488,12.6878)
[3](0.97226,-2.08711,11.826)
[3](-2.83463,-2.47728,11.729)
[3](-1.32828,2.37087,12.1346)
[3](2.13119,-2.87439,10.6187)
[3](-4.6232,-0.492256,14.918)
[3](-2.24246,0.708795,10.9312)
[3](-0.733846,3.40199,12.5818)
[3](1.70186,-0.362804,12.1686)
[3](0.529523,-0.420473,12.3854)
[3](5.67451,-0.78924,14.3726)
[3](0.268839,3.22575,10.7865)
[3](1.66485,2.01493,11.1781)
[3](2.71723,2.23673,12.7663)
[3](-4.59643,-0.604571,12.7095)
[3](-3.3697,2.2535,14.0193)
[3](3.34948,2.27279,10.6975)
[3](-1.38826,2.3993,12.4862)
[3](3.44908,1.2417,11.1253)
[3](-0.180428,1.21308,11.3633)
[3](-3.71517,2.38989,12.2374)
[3](-3.44641,2.47412,12.6135)
[3](-3.37912,-3.72942,13.5904)
[3](-4.13349,2.44622,14.9795)
[3](2.71889,-3.21492,13.3415)
[3](1.556,3.73887,12.5231)
[3](2.45852,2.3793,13.9295)
[3](4.20901,1.09389,14.6523)
[3](1.17395,2.52178,12.9419)
[3](1.66059,-3.66105,14.2038)
[3](2.48378,3.77112,14.1142)
[3](2.13237,3.06867,12.5931)
[3](-0.266416,0.935658,13.7781)
[3](5.71758,2.24179,13.8222)
[3](3.99738,0.349444,13.1995)
[3](-0.145529,-3.17852,14.1188)
[3](3.44487,-2.36995,14.828)
[3](-0.128782,-2.64239,11.4974)
[3](2.94993,1.55678,14.5758)
[3](3.93773,2.93946,11.227)
[3](-1.43573,-1.77133,12.2402)
[3](-2.84876,-1.37893,10.525)
[3](-3.12269,-2.49728,13.1989)
[3](3.39778,-1.5827,10.3725)
[3](1.89037,2.33245,13.1224)
[3](4.54381,-3.51109,12.1488)
[3](-1.72474,1.50183,14.8695)
[3](2.41856,0.337393,14.8786)
[3](-3.80284,-3.08184,12.3276)
[3](-4.00842,0.987029,12.8578)
[3](-4.1308,-3.12862,13.1635)
[3](0.592348,0.0400158,14.9066)
[3](-2.02216,-1.66874,11.6121)
[3](-3.47763,-0.234066,12.2979)
[3](5.24869,-2.11358,13.5298)
[3](-2.46488,0.606948,14.1573)
[3](-4.76303,-2.28602,12.7361)
[3](5.00374,3.00305,12.5059)
[3](1.40484,1.57257,12.3327)
[3](0.839418,-2.40721,13.3095)
[3](2.99118,4.0936,14.8458)
[3](0.339042,0.26343,10.2555)
[3](-3.46449,-0.0169735,11.3961)
[3](0.400241,-2.46001,14.9406)
[3](0.91876,-0.298814,13.1618)
[3](-1.48022,-0.00467424,10.6655)
[3](0.852937,2.78296,11.6841)
[3](2.50067,-0.0305004,12.757)
[3](2.87219,1.73733,14.4444)
[3](2.65738,-2.84785,10.7525)
[3](-1.5068,-2.41543,11.7116)
[3](-1.4462,1.68024,13.4469)
[3](-2.57065,1.94748,12.3939)
[3](0.723608,-1.10573,12.0412)
[3](-0.390107,-3.94678,13.0951)
[3](5.29151,1.21609,13.3001)
[3](0.846232,2.34529,10.203)
[3](2.61965,1.71649,10.7475)
[3](2.61104,-2.813,14.4626)
[3](2.76481,0.289842,12.1781)
[3](3.57204,-2.27625,11.5865)
[3](4.41088,2.80899,14.4656)
[3](2.35671,-2.51469,11.6431)
[3](1.1772,-0.986026,11.141)
[3](5.98147,3.37595,14.5326)
[3](-2.11005,3.94289,13.9717)
[3](-3.26296,-1.25461,10.1287)
[3](1.47104,3.36546,13.5663)
[3](3.55676,4.25534,14.6051)
[3](4.10856,-0.993693,12.689)
[3](3.19615,-3.81661,12.406)
[3](4.44326,0.858281,12.4877)
[3](0.555949,-3.91181,14.7911)
[3](0.431268,2.83609,13.015)
[3](2.67315,-0.282007,10.2863)
[3](-4.38327,-0.480381,14.0515)
[3](2.85466,0.530294,10.1568)
[3](-0.904598,0.435573,13.901)
[3](0.927484,-1.42517,14.2428)
[3](3.79226,2.36415,11.4209)
[3](3.66472,-2.23438,13.3461)
[3](-3.61177,-0.976065,14.4645)
[3](-3.4158,1.50422,12.1364)
[3](-2.22316,0.0810867,12.557)
[3](3.79841,1.096,10.1705)
[3](-3.4697,-2.07849,13.0361)
[3](-3.47869,-1.46072,13.6982)
[3](2.55941,1.64925,12.0627)
[3](-1.17181,0.636495,11.0869)
[3](4.19397,-3.22659,14.0669)
[3](2.53855,1.37482,11.0084)
[3](-3.60617,-3.41239,13.5422)
[3](-2.01809,-3.79252,13.8555)
[3](-0.341316,1.40877,13.329)
[3](0.223168,-0.933429,14.5497)
[3](-2.68339,2.35265,11.3003)
[3](-3.34741,-1.71103,14.7985)
[3](0.759469,1.96565,12.0157)
[3](-2.64413,-2.55871,13.515)
[3](4.1913,3.34073,11.818)
[3](-1.78091,-0.457439,12.9438)
[3](3.25058,0.305517,12.2032)
[3](1.51103,-3.35043,11.1937)
[3](1.16407,-1.25187,10.6328)
[3](-1.14317,3.14281,11.4031)
[3](-4.25094,0.258101,12.7563)
[3](-2.55583,-2.53494,12.3306)
[3](2.69602,-1.96138,10.0866)
[3](4.80603,2.53142,13.5953)
[3](-2.37864,0.538789,13.4132)
[3](-3.32916,-2.7339,11.8945)
[3](3.27441,-3.80967,13.3826)
[3](-0.766316,2.09021,12.3254)
[3](-2.20234,-1.15282,10.432)
[3](-0.357007,1.88728,12.0234)
[3](2.95758,-1.41322,10.1907)
[3](5.6421,0.059004,14.2117)
[3](-4.26441,-3.09221,14.1481)
[3](4.75183,-2.91902,12.8156)
[3](-2.08905,-0.168041,12.0062)
[3](-1.92989,2.58436,10.2489)
[3](3.99062,-2.30607,13.2064)
[3](0.0358284,1.78718,12.0681)
[3](-1.49457,2.61587,13.9576)
[3](-1.09616,-0.794232,14.9299)
[3](-2.55963,0.0148829,13.5851)
[3](1.23302,-2.73728,11.0936)
[3](-2.90115,3.39198,12.9169)
[3](0.384087,0.0629098,12.6619)
[3](-2.76151,-2.3893,11.7037)
[3](0.761664,-2.81575,13.6065)
[3](0.353136,-2.25687,10.2671)
[3](-5.42038,2.58181,14.25)
[3](-0.742642,1.71891,13.7406)
[3](-0.573125,-3.37444,11.5574)
[3](4.53204,-0.494351,14.8044)
[3](-4.77472,3.58845,13.7115)
[3](3.59673,-3.25213,12.9912)
[3](-1.06209,2.66591,11.3066)
[3](3.42134,3.71523,12.0763)
[3](0.771082,3.08054,11.6234)
[3](2.10141,0.386542,10.7891)
[3](-2.44641,-2.11112,12.3584)
[3](-2.11668,-3.60613,13.1702)
[3](-0.447693,-0.85622,11.8248)
[3](1.41965,-2.8704,11.2476)
[3](1.27897,2.4325,11.8966)
[3](3.97297,2.18628,10.7539)
[3](-3.23998,1.50919,10.9832)
[3](4.50059,-2.46989,13.57)
[3](3.79795,3.1216,13.9089)
[3](1.2483,0.756679,11.5806)
[3](-0.971055,-1.12942,10.3375)
[3](-1.05707,-2.50091,11.3445)
[3](-0.617303,0.557206,14.0498)
[3](4.67938,2.9633,11.5989)
[3](1.27425,-1.23217,11.8754)
[3](1.40249,0.592698,13.2196)
[3](3.09719,1.96691,12.1897)
[3](0.91309,-0.578953,10.6403)
[3](2.65768,-1.28578,14.3132)
[3](2.62916,1.06309,12.571)
[3](-0.247683,-1.36612,12.1951)
[3](2.43805,-2.81837,10.9885)
[3](-2.58078,-1.78602,10.7206)
[3](-0.372569,-2.63702,14.9812)
[3](4.06561,0.579446,11.1588)
[3](-0.732165,-1.33425,14.5439)
[3](4.0012,-1.50516,10.4925)
[3](-3.14061,1.26403,10.4053)
[3](-2.82325,-0.405942,10.0531)
[3](-0.742457,-1.12342,13.9498)
[3](-0.327111,3.23437,12.0002)
[3](3.18694,-1.92584,10.3109)
[3](-1.63486,3.03703,10.5245)
[3](3.63933,1.61334,12.7674)
[3](2.23673,-3.24442,12.4585)
[3](3.59031,-2.81365,13.9549)
[3](-2.5879,1.91613,12.1906)
[3](-2.98793,2.24796,11.5077)
[3](3.71358,-4.15595,13.466)
[3](-3.94461,-0.345008,12.9435)
[3](3.3837,1.42489,14.0346)
[3](5.95072,-1.41678,14.9364)
[3](2.97511,-0.266723,10.96)
[3](2.23105,-3.83181,13.8422)
[3](1.73292,-3.93651,13.7894)
[3](5.36791,-0.791538,14.3842)
[3](-2.22993,-2.70299,11.4969)
[3](4.39074,0.578101,13.9654)
[3](-2.15804,-0.261491,11.1406)
[3](-1.09465,-2.17048,12.3281)
[3](-2.47832,-1.48739,10.5228)
[3](-3.45447,-0.518714,11.8891)
[3](0.701598,3.95943,14.6176)
[3](-2.62288,2.96951,10.1965)
[3](-2.79292,-2.33407,13.2223)
[3](1.6622,-0.962594,11.7676)
[3](-1.96627,-0.74548,11.3535)
[3](2.8091,0.886397,10.1758)
[3](3.87348,-2.70333,13.5327)
[3](2.51923,0.631368,13.4265)
[3](-2.92095,4.26914,14.7336)
[3](0.0461079,1.09473,14.6176)
[3](-2.2424,2.93458,14.3238)
[3](-0.798461,3.42913,11.8335)
[3](-2.1886,2.84734,12.1732)
[3](-2.11064,1.26092,10.9167)
[3](-3.33709,-1.08766,14.5645)
[3](-0.351647,0.0894954,13.74)
[3](-5.51448,-2.6385,14.5451)
[3](-1.77529,-2.21601,12.8315)
[3](-0.545185,2.05246,14.1094)
[3](-4.77654,2.88496,12.1071)
[3](2.28696,-2.07591,14.7794)
[3](-4.86946,3.48798,14.891)
[3](-1.02383,-1.25177,13.1102)
[3](-0.609005,2.90583,11.5063)
[3](-5.523,-3.59939,14.4636)
[3](-0.536673,2.68525,13.9812)
[3](4.45757,-3.64565,12.7979)
[3](3.73227,1.90711,11.5002)
[3](-1.93179,-1.4476,12.6879)
[3](-2.14188,-2.42071,10.3796)
[3](3.90821,-3.56827,14.2186)
[3](1.70809,1.64922,11.3153)
[3](-0.0120479,2.01123,12.6556)
[3](1.13769,4.05324,14.0998)
[3](2.7605,3.14535,12.3153)
[3](-0.627897,-0.997193,13.9497)
[3](3.88815,-3.04527,12.3139)
[3](3.3265,-0.410282,11.2007)
[3](-3.40471,2.31939,10.4436)
[3](1.52521,-2.3883,10.8471)
[3](-4.38669,-3.16558,13.8212)
[3](-3.5481,2.22443,13.5003)
[3](-2.58022,0.159693,13.2738)
[3](1.5674,-3.43034,14.2533)
[3](-1.26348,-0.512434,12.1572)
[3](5.30136,3.96959,12.8042)
[3](1.84119,2.00694,10.0267)
[3](-0.674874,4.22212,14.7154)
[3](0.72692,-2.43062,13.2772)
[3](-3.02154,-3.10331,13.5139)
[3](3.14997,2.14957,12.5101)
[3](-1.45677,1.22105,11.8804)
[3](3.56796,-0.977396,12.6029)
[3](-1.91525,1.0674,10.8394)
[3](-1.5768,-1.77845,11.8217)
[3](-1.5296,2.1108,14.8234)
[3](1.56673,0.48002,12.3223)
[3](3.7265,-2.23753,12.9386)
[3](-3.29327,1.20956,12.043)
[3](2.37455,0.46529,14.8923)
[3](-3.27665,-3.0528,12.1381)
[3](4.06872,1.5892,10.2473)
[3](-0.50944,0.56004,11.8434)
[3](0.128448,-0.369067,12.3049)
[3](3.54118,-1.11655,13.3065)
[3](2.36105,-3.92377,13.6159)
