[3,4]((1,0,0,-0),(0,1,0,-0),(-0,0,1,-1))

[3](-1.9045,-1.1298,11.2482)
[3](4.71943,-1.21978,13.2886)
[3](4.24716,3.24815,11.8325)
[3](0.449497,0.935471,14.3079)
[3](-3.49829,-2.90867,10.5192)
[3](-1.44323,-3.16515,13.9959)
[3](-2.64528,2.75617,10.8029)
[3](-2.60936,-1.8101,14.6555)
[3](2.77762,-1.83583,13.8821)
[3](4.6111,0.466704,13.7178)
[3](-1.25658,-2.46745,11.9443)
[3](1.26936,-0.983805,14.2611)
[3](3.93969,-0.668943,12.5641)
[3](4.44984,-3.69097,13.3755)
[3](-2.08951,2.08906,14.8352)
[3](2.2311,-1.6482,13.1547)
[3](2.0509,-1.75153,10.8565)
[3](2.33896,-1.85103,10.3261)
[3](-0.161719,-2.08322,10.0186)
[3](-0.96696,-2.05142,10.9408)
[3](4.35217,2.05301,12.2709)
[3](-3.53296,0.528527,12.8737)
[3](4.85452,-3.64034,14.856)
[3](-4.04404,-2.74081,11.6566)
[3](-1.1447,3.43088,13.6513)
[3](-3.39556,-2.29374,13.0407)
[3](0.573258,-1.52587,14.8793)
[3](-1.02953,-2.56022,12.478)
[3](-3.30944,3.12275,11.503)
[3](-0.109705,-1.54474,13.5647)
[3](-3.26392,1.36782,13.6581)
[3](-1.70939,-1.93621,12.3394)
[3](4.64948,1.40602,12.4967)
[3](-3.73938,1.8236,13.5403)
[3](4.89574,-2.36017,13.8769)
[3](-0.572094,-3.30036,14.0574)
[3](3.95895,-2.71679,11.3987)
[3](-4.31964,1.39022,14.5107)
[3](4.20954,1.73375,13.6961)
[3](3.49944,-2.61573,14.343)
[3](2.93445,0.00699298,14.812)
[3](-1.55928,-1.0562,12.1124)
[3](-3.10798,-1.23565,13.7276)
[3](-4.20713,1.7991,12.3187)
[3](-5.12825,0.381448,13.9043)
[3](2.54906,-0.632803,12.2348)
[3](1.25268,1.13576,11.3828)
[3](-0.741887,1.01753,12.5677)
[3](-1.3124,-0.814153,13.3216)
[3](5.09425,-1.37024,13.5623)
[3](-0.553522,-1.84056,10.8729)
[3](-4.63803,3.24257,13.2214)
[3](-2.98256,0.892564,12.7159)
[3](1.0499,3.74667,14.3429)
[3](-3.67432,-0.689427,12.4709)
[3](-1.55812,4.11908,14.4875)
[3](0.173051,2.28115,10.615)
[3](-4.05771,-3.65876,14.1459)
[3](2.73847,-2.84245,14.976)
[3](-0.514638,-1.39105,10.5374)
[3](3.42606,-2.95697,14.8441)
[3](4.03537,-4.21377,14.9482)
[3](-4.49365,1.86495,12.6331)
[3](-2.41863,-2.80194,14.033)
[3](0.138297,2.24657,13.3104)
[3](-4.11171,-1.41715,11.145)
[3](-2.09781,-0.301961,12.8734)
[3](-3.12373,-2.95752,11.6476)
[3](-1.6144,-2.23597,10.3665)
[3](-1.92579,1.92585,14.8907)
[3](4.33479,-2.94531,13.8886)
[3](-2.73055,0.388059,12.0758)
[3](-2.38693,-1.59759,13.9086)
[3](-3.70963,-2.28061,12.1915)
[3](1.00196,1.8302,11.3988)
[3](1.57269,1.92383,11.3943)
[3](2.17229,3.62854,12.7835)
[3](0.889317,-4.06853,14.9876)
[3](3.00468,-1.87713,10.9276)
[3](3.42068,-1.84987,13.0833)
[3](-1.11131,0.459052,10.6397)
[3](4.02756,2.50511,13.9228)
[3](-4.37442,3.65682,14.4237)
[3](-2.15139,-1.88952,14.3937)
[3](0.830174,-1.50598,10.8064)
[3](-1.54227,-0.189936,13.1452)
[3](-4.51608,0.715123,12.3195)
[3](-0.760244,-2.07036,12.7053)
[3](0.593889,-0.0861532,11.2243)
[3](4.36262,-1.72077,11.9086)
[3](-1.47663,-0.254096,13.064)
[3](0.16416,-3.16168,12.1585)
[3](1.64471,-0.280123,10.357)
[3](4.34393,2.10681,14.4084)
[3](-2.64231,-2.00691,10.6858)
[3](-2.32751,-3.18355,13.8815)
[3](5.43428,-2.88425,14.6556)
[3](2.92872,-2.58078,10.4144)
[3](1.38747,-3.15637,14.0431)
[3](-4.19556,1.47118,11.6191)
[3](3.42485,-0.0581162,12.0283)
[3](2.49242,-0.719764,11.6379)
[3](-3.40559,-1.90765,10.7151)
[3](-3.79561,-2.28503,11.5017)
[3](1.51508,3.89355,13.547)
[3](-3.38878,1.11367,12.8718)
[3](-2.77721,-2.25455,10.8522)
[3](4.01106,1.78302,12.5292)
[3](-2.43242,1.51375,10.074)
[3](-3.72581,-1.04722,12.0151)
[3](2.17082,-3.29158,14.167)
[3](3.47995,0.391061,13.9015)
[3](1.0851,1.19627,14.0338)
[3](-0.988012,0.184292,11.8146)
[3](-2.30371,1.26224,12.4435)
[3](1.03418,3.38575,14.0867)
[3](-0.9105,1.18875,14.226)
[3](2.94882,-1.4417,13.7583)
[3](4.23647,-2.07008,14.4642)
[3](1.30406,-2.98272,13.7107)
[3](-1.04721,0.599516,11.3469)
[3](1.08554,-1.75673,11.3819)
[3](3.99946,0.846353,12.099)
[3](-0.610851,1.1781,14.4441)
[3](-3.24106,-0.440344,11.9662)
[3](0.418239,-3.31462,12.889)
[3](4.46516,1.26666,13.2848)
[3](-1.33556,-0.473044,14.5957)
[3](2.22336,-2.46493,12.3303)
[3](2.91752,2.7286,11.1214)
[3](1.14093,-0.196044,12.0184)
[3](3.65627,-0.53232,11.37)
[3](-1.0238,-0.165859,14.2122)
[3](-2.12966,2.16343,14.2056)
[3](-0.250257,-1.38795,14.7745)
[3](0.179415,-0.531407,13.2025)
[3](0.821186,-0.639464,12.8714)
[3](-0.00726456,-2.21456,12.499)
[3](-1.30074,2.2737,12.2659)
[3](3.6724,-3.89762,14.171)
[3](0.688961,3.06863,11.5982)
[3](3.37154,-0.812157,11.063)
[3](0.227616,1.88911,10.9002)
[3](0.20578,3.64257,13.6)
[3](4.89921,2.14584,13.16)
[3](-2.10501,-0.0427916,13.6799)
[3](2.1797,1.3803,12.0718)
[3](3.91879,-2.71521,14.292)
[3](2.39749,1.8382,12.8016)
[3](3.51958,-0.248793,14.9405)
[3](-2.61235,1.85053,12.6337)
[3](2.01518,0.695283,12.6304)
[3](-1.40893,-0.696604,10.7561)
[3](-2.97085,-4.02026,14.8536)
[3](2.04446,-2.11008,12.375)
[3](-1.49841,3.36416,12.298)
[3](2.7702,-0.11615,13.5406)
[3](-0.789606,-2.68167,11.6161)
[3](3.60251,1.21541,11.9838)
[3](5.09213,-3.75507,14.7619)
[3](1.62923,-1.71313,14.5518)
[3](1.16664,-1.23593,11.9992)
[3](0.295788,0.0194083,11.8571)
[3](0.237771,-3.688,14.6046)
[3](-0.748306,1.67958,12.7415)
[3](-1.51064,-1.63131,12.2277)
[3](-2.83153,-2.0428,12.1809)
[3](-2.11714,-1.4395,11.3595)
[3](-1.94251,2.14911,11.3805)
[3](4.65279,-0.236088,13.9307)
[3](1.60783,-3.15258,14.7779)
[3](2.47142,3.75646,13.5398)
[3](3.10246,-3.30537,14.1452)
[3](4.58222,-1.27114,14.6584)
[3](-1.6376,-3.38461,13.3247)
[3](-1.19832,0.552201,14.2977)
[3](-2.08175,3.27199,12.2966)
[3](1.31135,0.0491609,13.7091)
[3](-3.38576,-1.7209,13.7596)
[3](4.43595,-3.26677,12.7821)
[3](1.3557,2.99644,14.3637)
[3](-0.319954,1.22242,14.6895)
[3](-4.64196,0.845829,14.5615)
[3](2.9949,-1.73253,10.4221)
[3](1.18518,-1.05931,12.8215)
[3](4.23422,0.485317,14.0557)
[3](0.190758,0.0984828,13.7702)
[3](-0.699519,-3.18044,13.1838)
[3](4.14646,1.19323,11.4746)
[3](-4.58024,-1.57856,14.2715)
[3](-2.27443,-1.25266,11.8209)
[3](-2.92835,-3.30727,13.6335)
[3](1.01529,-0.539715,14.439)
[3](-3.69511,1.52087,10.3445)
[3](2.29094,2.59468,11.9663)
[3](-2.40723,-0.00250555,12.553)
[3](5.27622,-2.62344,14.8659)
[3](1.20366,-3.39462,13.6964)
[3](-1.41816,1.0334,12.221)
[3](2.33433,-1.70607,13.4558)
[3](-3.95412,0.0997868,14.9708)
[3](3.20545,-2.8705,13.7059)
[3](1.16916,-3.51085,12.9514)
[3](0.0188909,3.85892,14.8626)
[3](-0.549596,0.666835,12.012)
[3](2.29244,1.06991,10.8833)
[3](-2.714,3.24659,14.3481)
[3](-1.94263,-2.32921,14.4262)
[3](-4.21911,-3.49161,13.3052)
[3](2.0483,-2.80894,11.7199)
[3](-3.32257,3.1934,11.9356)
[3](1.21461,2.34013,11.7057)
[3](0.851491,-3.44693,12.2615)
[3](3.16775,2.78881,11.8095)
[3](4.43866,2.05196,11.9928)
[3](4.37787,0.635133,13.5063)
[3](-3.64283,2.27384,10.712)
[3](0.0561579,1.49636,13.9569)
[3](-0.728984,2.28812,12.3518)
[3](0.774515,-3.60632,13.6658)
[3](-4.19176,-1.04848,11.9112)
[3](3.32274,3.41728,13.2445)
[3](-3.75495,-2.98889,11.1169)
[3](1.60434,1.5738,11.7828)
[3](-4.01236,-2.00765,13.0451)
[3](4.74424,2.52891,13.3738)
[3](0.50584,-0.379776,11.0836)
[3](-2.26463,-0.595006,11.5504)
[3](1.11444,1.13345,11.1158)
[3](0.482077,-3.50769,13.5646)
[3](1.59987,-2.43918,13.3304)
[3](5.00497,0.609843,13.4335)
[3](3.86688,1.03847,13.6421)
[3](2.49921,2.95998,12.0888)
[3](0.261736,-2.75618,14.0453)
[3](4.11496,-2.50107,12.5104)
[3](0.848981,-0.896736,12.4562)
[3](3.98148,2.52111,11.9624)
[3](3.79064,-0.756521,12.205)
[3](2.06547,4.16757,14.5997)
[3](-1.42226,1.44679,12.9788)
[3](3.19376,3.09399,13.4707)
[3](2.57043,-0.333231,14.7181)
[3](-2.16684,-1.96815,13.0825)
[3](-4.75397,-0.391178,13.2969)
[3](-0.0877341,1.94359,14.3406)
[3](2.32207,1.98483,10.8828)
[3](1.75577,3.96547,14.2024)
[3](4.9066,-0.707146,13.5406)
[3](1.01005,-4.05289,14.1902)
[3](-0.728615,-3.43917,12.8398)
[3](4.95836,-0.0423484,14.2841)
[3](-0.151844,1.55506,13.5058)
[3](0.80295,0.98883,10.9586)
[3](1.2629,-1.95821,11.039)
[3](-1.53481,-0.595375,12.727)
[3](-1.40075,-2.76916,13.3991)
[3](-2.59229,1.38648,10.0806)
[3](4.84069,-1.16858,13.4777)
[3](4.40639,-1.70965,12.9014)
[3](3.27549,-2.14698,14.5693)
[3](-3.02636,-0.50876,10.0534)
[3](-2.37039,0.911056,10.1555)
[3](-4.0928,3.1736,13.2188)
[3](-0.294713,1.73648,14.0713)
[3](2.63102,3.31098,14.9554)
[3](-4.81232,3.19011,13.2236)
[3](1.33056,-3.63015,13.5014)
[3](3.6015,1.91636,12.6883)
[3](-2.6354,-3.60548,13.8279)
[3](-3.96964,-2.66946,13.6844)
[3](0.631927,-2.51384,12.1511)
[3](-1.1484,-0.259262,14.4839)
[3](-2.59931,-1.3935,12.0555)
[3](-4.96024,-3.03159,14.4655)
[3](-4.88464,3.77213,13.4574)
[3](-1.74026,-1.28012,14.774)
[3](3.87436,1.39786,12.2962)
[3](3.57364,-0.118137,10.9887)
[3](2.09156,-2.44723,10.7775)
[3](-4.36345,-0.279576,13.4561)
[3](0.770803,2.24974,14.211)
[3](-0.333959,-2.8258,13.196)
[3](2.82347,-0.782473,11.2896)
[3](4.29269,1.80728,12.8373)
[3](-2.72388,-0.650193,11.1759)
[3](-3.02849,-3.43303,14.792)
[3](-1.32841,-2.8682,13.7609)
[3](-0.999592,0.368225,12.5362)
[3](-0.860839,0.266651,12.315)
[3](-4.25732,2.20629,14.4503)
[3](-3.6226,-1.59465,14.3909)
[3](-0.980816,-0.281674,13.2601)
[3](-3.4087,-2.87273,10.3835)
[3](1.60114,-2.83267,13.7638)
[3](-1.4432,-2.02029,10.6401)
[3](0.204147,0.187219,11.8446)
[3](-4.51383,-1.89265,14.5155)
[3](1.9411,2.90049,13.8496)
[3](1.89238,0.360732,13.2805)
[3](4.49393,-1.08063,12.6211)
[3](3.08179,3.66849,13.8273)
[3](-0.0743566,1.59629,14.828)
[3](0.0591946,-0.560458,13.1512)
[3](0.756902,2.24199,13.6835)
[3](5.17284,1.53546,14.4311)
[3](2.518,3.03364,14.5054)
[3](2.48553,1.53434,12.6398)
[3](3.83521,0.832051,14.9055)
[3](1.77375,2.33288,13.4192)
[3](-1.33916,-0.389603,10.9784)
[3](2.4319,-1.78514,11.7708)
[3](3.63653,2.79942,10.568)
[3](3.25787,3.58637,14.0297)
[3](-3.32248,-3.32614,12.2887)
[3](4.75183,-2.71381,12.5874)
[3](0.695806,-1.09403,12.0057)
[3](-2.79874,1.36142,10.4526)
[3](0.0949586,-1.29871,14.9748)
[3](0.502158,-3.46676,12.8478)
[3](-3.03005,-3.84789,14.0372)
[3](0.541194,2.98709,10.8085)
[3](3.09916,-1.58254,14.0689)
[3](-2.67982,1.18081,14.1388)
[3](-0.0273357,-1.88408,14.6315)
[3](0.401243,-3.52671,13.4493)
[3](0.953081,2.92753,10.8142)
[3](-5.28012,0.934842,14.2559)
[3](0.513062,0.157175,13.0218)
[3](3.91657,1.30726,14.6832)
[3](-0.957143,-0.693107,14.4216)
[3](-0.536249,-0.87431,14.0202)
[3](3.41639,1.30903,12.0876)
[3](-3.40866,-1.17278,12.8249)
[3](3.3127,3.64737,13.4072)
[3](-1.34973,-0.881903,12.3382)
[3](3.2274,-0.0547131,13.4506)
[3](1.84918,2.44634,12.999)
[3](-2.66409,2.23694,12.9425)
[3](-2.11296,1.03409,13.7674)
[3](-2.17314,3.20669,14.8352)
[3](-1.71782,0.453813,10.3055)
[3](3.26366,-1.44558,10.8932)
[3](-4.4278,-0.207332,11.933)
[3](4.88138,-0.258429,14.3978)
[3](-0.126338,2.35822,14.5874)
[3](2.98356,-2.3012,14.6482)
[3](2.63375,-0.511303,14.2184)
[3](-2.47856,-1.04136,12.199)
[3](-4.8727,-2.56765,14.6671)
[3](3.20194,1.06407,11.0442)
[3](1.13832,-1.37181,10.9471)
[3](-2.59276,3.11254,12.1797)
[3](3.63227,-2.65254,13.654)
[3](2.5404,2.98237,12.7346)
[3](1.52481,2.04924,12.0363)
[3](1.31928,-1.93222,12.6493)
[3](2.27492,0.280092,13.8942)
[3](-0.202028,2.13934,12.6891)
[3](-3.19293,-0.910208,10.1208)
[3](1.47309,3.12997,14.1918)
[3](-1.49285,-0.511586,12.4458)
[3](-1.49623,-1.65443,14.1691)
[3](-2.61029,1.92795,14.9831)
[3](-4.69217,0.201117,14.3654)
[3](1.35537,0.0847514,10.2374)
[3](0.38201,-0.622655,10.0273)
[3](0.675707,-1.85399,14.533)
[3](4.87398,2.38685,14.5686)
[3](4.19799,2.9537,11.984)
[3](-1.33173,-1.79274,14.8464)
[3](-1.70933,0.249665,10.9034)
[3](-1.61203,-0.142753,12.0262)
[3](1.82747,-0.913889,12.0578)
[3](-1.76472,-1.26069,14.653)
[3](2.75407,3.41853,13.3358)
[3](-3.34682,1.19995,12.2674)
[3](2.17804,-2.97163,14.2249)
[3](-0.539874,-1.68449,14.8385)
[3](-4.05173,-1.59275,14.8631)
[3](1.39494,-2.926,10.7799)
[3](-0.119881,3.18387,13.9032)
[3](4.16624,-0.261011,12.62)
[3](2.68425,1.18914,13.5879)
[3](-0.25696,-1.76145,13.6142)
[3](0.517593,-3.87904,13.6827)
[3](4.78238,3.8875,13.6597)
[3](0.751129,-2.03871,10.0245)
[3](-1.67921,0.306752,11.7502)
[3](4.13585,-0.907406,12.1586)
[3](-0.824109,-2.95685,12.8323)
[3](2.39103,0.597144,14.5886)
[3](0.913196,3.60663,13.7102)
[3](-0.845845,2.76474,10.8714)
[3](-3.76059,-1.90377,13.4973)
[3](4.37485,3.3722,14.7987)
[3](-2.53263,-1.21102,13.0228)
[3](1.08994,-0.784701,12.9834)
[3](2.15953,-2.1061,12.4483)
[3](0.484519,1.38703,13.1039)
[3](0.603884,-1.8221,12.5592)
[3](0.118521,4.02484,14.7219)
[3](-3.72655,0.118551,13.9202)
[3](1.16338,2.06032,12.1238)
[3](-0.61144,-1.71475,10.9882)
[3](2.37991,-1.1232,14.0337)
[3](4.11911,-0.964643,12.7227)
[3](0.375436,4.04156,14.6967)
[3](-2.88422,1.07512,10.5221)
[3](-3.14009,1.46173,10.3828)
[3](-0.303984,1.59919,14.3251)
[3](1.97007,-1.66852,12.0642)
[3](-0.0492341,-2.5471,11.3772)
[3](2.72387,0.174697,12.2589)
[3](-1.82051,1.37172,11.8808)
[3](-2.57632,1.39932,12.3307)
[3](-0.711272,0.28073,14.1574)
[3](-0.806292,-0.817879,14.1547)
[3](0.0530985,2.66205,13.875)
[3](-1.3855,-0.41734,12.3438)
[3](-0.82464,-3.59897,14.5369)
[3](3.63315,1.54819,14.0638)
[3](-0.0476393,-0.576507,14.1702)
[3](3.88353,-2.49012,14.5622)
[3](-2.63549,2.96939,12.2144)
[3](-1.18889,-2.97799,12.0877)
[3](0.0820507,-2.72462,13.9546)
[3](1.34874,2.58146,10.7808)
[3](0.225477,-1.24785,11.8367)
[3](-1.63938,-2.42489,10.2854)
[3](-0.816536,1.26274,14.4485)
[3](3.29232,1.97159,14.0862)
[3](3.55134,3.61647,14.095)
[3](-3.14118,-0.800949,14.2168)
[3](-2.5269,1.39626,13.9843)
[3](-5.08275,-1.79569,14.4073)
[3](-4.65658,2.95461,13.6445)
[3](-1.78165,1.05413,13.2214)
[3](1.15642,1.77255,12.0569)
[3](-0.274646,1.26836,13.8652)
[3](0.667695,-3.075,11.0264)
[3](-3.85372,0.497629,13.625)
[3](4.51292,-3.22347,13.6948)
[3](4.05044,1.33819,14.5897)
[3](-3.78705,-0.0189622,13.8171)
[3](-5.29787,1.53003,14.5399)
[3](-0.821433,1.01611,13.7051)
[3](-1.58366,1.84976,14.3068)
[3](3.24102,-0.958479,10.2079)
[3](2.76016,-0.21575,10.5174)
[3](2.62609,1.87187,13.2837)
[3](1.75467,1.17016,14.3303)
[3](0.262356,1.37292,10.4857)
[3](-1.09974,-0.0160284,14.0097)
[3](1.94105,1.10758,12.0917)
[3](3.4205,1.22987,13.0189)
[3](-0.668996,2.5472,11.1059)
[3](-2.41099,3.7763,13.1868)
[3](-4.02927,1.1738,11.5836)
[3](-4.6863,-1.75701,14.7283)
[3](1.34505,-0.971947,12.9863)
[3](-0.803631,2.57347,14.4863)
[3](4.72055,2.03719,13.791)
[3](5.01903,-3.40338,14.1769)
[3](-0.17861,1.80161,12.4104)
[3](4.9506,-1.53842,14.6736)
[3](-1.36393,-2.61249,11.81)
[3](-1.09028,-2.48389,13.6849)
[3](4.67362,-0.777954,14.4009)
[3](-1.68563,0.95679,14.3903)
[3](3.89023,-2.15041,12.3732)
[3](1.97778,-2.25832,10.6072)
[3](-2.82634,-0.715038,14.7159)
[3](-0.0144931,-3.01704,12.6958)
[3](2.65924,-0.403363,11.7525)
[3](-1.44,2.41294,13.8282)
[3](4.46148,-1.69289,13.9902)
[3](4.6092,-3.28454,12.5077)
[3](-1.36744,1.21414,11.7711)
[3](3.86898,2.38093,12.9716)
[3](1.00608,1.8075,13.1955)
[3](0.551446,1.20601,12.1541)
[3](5.1813,0.112527,14.7819)
[3](1.0316,3.08184,12.7642)
[3](0.121189,-2.37445,12.016)
[3](-3.12677,-0.930184,12.1823)
[3](0.43144,-0.508038,12.3401)
[3](-3.28951,-2.66426,13.2662)
[3](-1.17911,-3.14639,12.9512)
[3](0.552711,0.326366,11.0397)
[3](-1.62491,-0.639445,13.3209)
[3](-3.1044,-2.07009,14.2075)
[3](-0.856476,-0.248344,10.7025)
[3](1.95063,3.0618,13.281)
[3](-3.37542,0.0273871,12.7555)
[3](-5.24597,-2.2826,14.6476)
[3](-3.92805,2.88834,13.0089)
[3](0.0273186,1.21562,11.9902)
[3](2.23961,-1.21495,13.8836)
[3](-3.62556,3.44802,13.7331)
[3](2.7262,0.7149,11.9824)
[3](0.0361338,3.66783,12.9818)
[3](1.41531,-1.51234,13.6133)
[3](1.74069,-1.92548,13.9433)
[3](3.92482,1.59178,11.8877)
[3](-1.17741,2.89936,11.7601)
[3](-3.0168,0.794917,11.4522)
[3](-1.8201,-2.71685,10.0163)
[3](-2.75322,-0.0517925,13.3272)
[3](-2.50294,2.06369,12.6858)
[3](-3.43,-0.0803357,10.4126)
[3](-2.32945,1.35771,11.6619)
[3](-0.890967,-0.0688854,14.369)
[3](-2.43318,2.11106,11.0974)
[3](-0.279323,-0.449669,13.8619)
[3](-3.89513,1.63577,14.3415)
[3](-4.35332,3.30132,13.9952)
[3](-0.65534,2.99782,12.3573)
[3](5.46951,-4.06124,14.5543)
[3](2.01893,-3.55199,13.6113)
[3](2.14853,0.89925,12.6998)
[3](1.60669,2.54211,14.2126)
[3](-3.79393,2.88025,14.4056)
[3](-2.90355,0.0205686,14.6176)
[3](0.166914,3.90824,14.8972)
[3](4.43011,-0.318872,13.2524)
[3](-2.99035,-1.56289,14.244)
[3](4.48809,2.15251,12.9455)
[3](3.90033,0.0833632,12.0235)
[3](-1.22722,-1.90716,12.3721)
[3](0.206209,0.295931,12.8664)
[3](-0.241488,-0.737721,12.0017)
[3](0.452293,-0.438812,13.6226)
[3](-3.64,2.31062,10.8113)
[3](3.76173,-3.55805,13.7096)
[3](-4.03666,3.86534,13.4875)
[3](-4.5786,1.90785,14.2741)
[3](-0.284227,-0.943001,10.542)
[3](-2.5478,-0.657032,12.5322)
[3](-0.446125,0.0611158,14.7391)
[3](0.436393,1.91313,10.3895)
[3](1.23214,3.02746,11.5215)
[3](0.683415,-2.42338,11.3406)
[3](-1.99193,2.61021,13.5547)
[3](4.29852,-1.93833,11.6462)
[3](-1.93661,1.50567,11.8341)
[3](-3.66924,-3.57764,14.9643)
[3](3.97444,-0.976758,12.8737)
[3](3.97654,0.795622,13.3108)
[3](-1.3549,-1.77362,12.3902)
[3](0.552534,3.48955,12.435)
[3](-1.05384,3.00054,12.472)
[3](3.29362,2.51775,11.392)
[3](-2.2648,2.64845,13.4532)
[3](3.76175,-2.82768,13.1572)
[3](-3.56199,2.81824,10.9282)
[3](0.188657,-1.54034,13.7535)
[3](-0.740103,0.313356,14.7649)
[3](-2.25872,-1.16021,13.685)
[3](-0.265367,1.69634,13.6694)
[3](-3.73353,-0.703214,12.5963)
[3](3.38035,1.55752,12.2955)
[3](3.43265,2.85288,14.6512)
[3](-2.37111,2.94846,11.3843)
[3](-2.05225,-0.543328,12.9865)
[3](1.99304,0.802321,13.6091)
[3](3.63188,2.09088,13.3871)
[3](-3.01087,1.41947,14.413)
[3](-0.605761,-1.08246,13.7866)
[3](-4.50966,0.166215,14.3017)
[3](3.91422,-0.167151,13.2912)
[3](1.28325,-1.58057,11.3061)
[3](5.15755,-2.23582,13.9707)
[3](3.44852,-0.683375,12.2618)
[3](1.50907,0.750482,13.3091)
[3](-2.83712,0.551126,13.5909)
[3](2.61077,-3.24132,11.7131)
[3](3.63743,-2.29459,12.7701)
[3](0.558042,-2.61719,14.4115)
[3](-5.52074,4.05013,14.681)
[3](1.01165,-1.82857,12.7398)
[3](0.728883,3.84005,13.465)
[3](-2.89419,3.78722,14.5107)
[3](-3.6254,-0.653006,13.8667)
[3](-5.12234,-0.0350065,14.9453)
[3](-4.18463,-4.02298,14.7868)
[3](2.71358,0.354015,12.5672)
[3](1.05549,1.22441,12.2841)
[3](2.27639,-2.5342,14.9135)
[3](0.182778,0.117118,14.6255)
[3](2.57298,-1.32248,11.3403)
[3](-4.43312,3.07023,14.8252)
[3](2.65158,2.00158,11.6334)
[3](4.79639,-1.9132,12.8491)
[3](3.38374,3.04502,11.8189)
[3](-4.42264,0.16762,12.9363)
[3](-3.28744,-2.16372,13.9683)
[3](2.8338,0.551768,13.9392)
[3](3.28584,-0.0481337,10.866)
[3](-2.02781,-1.11626,10.2864)
[3](-1.61361,-1.6086,10.6444)
[3](0.0273106,0.903155,11.1166)
[3](-3.58027,2.61031,11.0515)
[3](0.548635,2.03677,13.7255)
[3](-2.33129,-0.274101,14.4433)
[3](2.12072,0.497813,13.0187)
[3](2.19851,2.18908,12.8645)
[3](-4.28178,2.24658,13.4442)
[3](-0.711261,0.710875,10.6902)
[3](-4.14517,-1.10375,14.5544)
[3](-2.77591,-1.73446,14.2643)
[3](-2.74987,-0.120025,10.8123)
[3](0.794881,-2.4854,12.6147)
[3](-3.00172,-3.25488,12.2164)
[3](-4.85841,2.69231,12.8456)
[3](0.384694,3.67206,14.2053)
[3](2.3676,0.80698,10.0758)
[3](0.113937,-4.07962,14.6419)
[3](-3.71541,3.23545,13.0494)
[3](0.0363169,0.756115,13.0914)
[3](-0.79937,-1.9541,14.2027)
[3](-0.4536,-0.337048,13.3823)
[3](-0.173538,-1.17911,11.4376)
[3](2.04554,-0.117007,13.0231)
[3](2.49551,-0.758503,14.7761)
[3](2.39159,2.69251,12.7489)
[3](0.427066,-0.406636,13.4567)
[3](-1.35351,2.13253,14.7502)
[3](-1.03869,1.50463,11.8385)
[3](0.682705,0.0364523,14.6467)
[3](-0.469739,2.79198,12.5622)
[3](-1.9443,2.87595,11.6996)
[3](0.789868,2.82791,12.2316)
[3](-1.75599,-2.25848,11.801)
[3](-4.81082,1.18328,13.2457)
[3](-0.189495,-1.05613,13.8596)
[3](0.581051,1.21778,13.7324)
[3](3.42107,3.01504,14.5573)
[3](1.37313,0.0732192,14.321)
[3](-4.68237,0.971235,14.9754)
[3](1.80656,-3.12795,14.1657)
[3](-3.25245,-2.89557,13.8425)
[3](-3.33343,1.10774,11.0623)
[3](-0.103946,2.20377,14.3678)
[3](1.57139,1.52619,12.5698)
[3](2.71916,-3.00428,12.9353)
[3](-3.98933,2.61845,10.7571)
[3](5.30882,3.65054,14.3729)
[3](0.87062,-0.332789,10.2967)
[3](4.6823,-3.83577,13.9499)
[3](-0.408134,-4.18828,14.9124)
[3](-0.531676,-3.23189,12.1573)
[3](1.96264,-0.163111,14.9444)
[3](-1.15784,3.01832,13.0631)
[3](2.48967,2.49414,11.6645)
[3](-0.00917119,3.77359,13.2396)
[3](-4.7558,-1.25045,14.6061)
[3](3.41073,1.40689,13.3116)
[3](0.579009,1.93013,12.2231)
[3](-4.47199,3.28624,13.012)
[3](-3.63269,-3.87423,13.8579)
[3](3.45726,-0.870987,13.5145)
[3](-5.26217,-1.60361,14.9495)
[3](1.67769,0.605334,10.5445)
[3](-2.99899,2.86427,12.2498)
[3](0.731154,2.07171,14.6117)
[3](1.64352,3.5017,13.123)
[3](0.190204,-1.43976,10.2335)
[3](-2.61911,-0.792515,11.0246)
[3](-4.9648,-0.134344,13.2145)
[3](1.4082,2.18164,14.7775)
[3](-3.68863,3.35125,13.5541)
[3](-1.57903,1.90684,14.9966)
[3](-3.13301,-3.35036,12.7436)
[3](-2.43407,-2.63115,10.4002)
[3](4.53586,-2.12152,13.5351)
[3](-3.00055,1.98639,13.3136)
[3](-2.81683,-1.29588,12.5913)
[3](2.50535,1.61361,14.1574)
[3](-2.67259,1.83703,14.7123)
[3](1.48787,-2.82746,13.448)
[3](2.43532,1.16082,10.9377)
[3](1.40378,0.371763,12.2015)
[3](5.03682,-2.23876,13.5771)
[3](-2.55934,1.25383,11.2896)
[3](2.63074,2.38154,12.5973)
[3](-4.64229,-2.07719,14.177)
[3](2.85646,0.653534,13.7709)
[3](-1.41713,0.980272,11.205)
[3](4.59981,2.05602,14.213)
[3](-2.46389,-0.964042,12.1052)
[3](0.734115,-2.95894,12.8032)
[3](-1.48196,2.4906,11.8249)
[3](5.36183,2.85998,14.515)
[3](1.39088,-0.640786,11.2521)
[3](2.79931,0.429195,11.2897)
[3](-0.564574,-1.18093,12.8209)
[3](2.70643,2.66346,12.6907)
[3](4.55763,3.3205,12.891)
[3](4.17235,-2.87787,12.5045)
