[3,4]((0.99792,0,-0.0644714,0.805892),(0,1,0,-0),(0.0644714,0,0.99792,-0.592062))

[3](2.65119,-3.13453,11.6654)
[3](2.15493,-0.798829,14.9597)
[3](-3.84334,3.42978,12.393)
[3](-1.41413,-2.62638,14.4153)
[3](-2.37681,1.48831,11.3186)
[3](-2.38837,2.77719,13.8558)
[3](-1.55546,-2.66614,13.1554)
[3](-3.0974,-0.180781,12.1954)
[3](-0.984997,-2.71241,11.2079)
[3](-2.0765,-2.89912,13.909)
[3](4.52993,-2.54246,12.37)
[3](-2.48487,4.14709,14.4614)
[3](2.33431,-2.53077,12.1407)
[3](4.91373,-3.62451,13.5571)
[3](1.4885,1.47328,11.7363)
[3](-1.50335,1.5178,12.0349)
[3](2.71434,-0.203612,10.9472)
[3](3.51666,-3.4628,12.4678)
[3](4.06777,4.44428,14.9931)
[3](4.16597,-0.861657,11.7472)
[3](3.20918,2.39192,10.9483)
[3](4.61518,-1.22103,13.5481)
[3](-0.725681,0.548509,10.9661)
[3](1.35506,-2.11063,14.1985)
[3](-2.98095,3.58513,14.2255)
[3](-0.0632582,2.72663,14.1107)
[3](1.88381,-2.3441,13.2762)
[3](-0.976455,-0.88306,14.6608)
[3](-1.07243,0.987917,14.111)
[3](0.570506,1.62137,14.9082)
[3](2.85672,0.864169,13.3647)
[3](2.62244,0.0952766,12.0605)
[3](2.91492,1.57052,13.2128)
[3](-4.52752,-3.98244,14.7663)
[3](-4.04287,2.68526,14.2611)
[3](-1.56175,2.99258,12.2044)
[3](1.94019,-2.28252,11.637)
[3](-4.26797,-1.59476,11.8426)
[3](4.53902,0.411312,13.4384)
[3](-0.772727,3.04387,14.2578)
[3](-2.41317,-0.752228,14.9026)
[3](-3.33083,2.34496,12.3526)
[3](-1.95002,0.640319,12.579)
[3](4.02871,-2.76919,12.7389)
[3](3.86191,-2.09582,13.4574)
[3](0.704907,2.49328,10.9775)
[3](4.79596,1.55067,13.3916)
[3](0.0877074,-2.9871,14.0628)
[3](-1.16341,-3.14577,12.6246)
[3](0.0530256,-0.194553,12.6811)
[3](2.75733,-0.223965,13.9885)
[3](3.85161,-2.36638,10.2439)
[3](-1.85407,-2.21634,14.9486)
[3](-1.67537,-0.67509,10.4926)
[3](2.12036,-3.68118,12.6605)
[3](3.40112,-1.82915,13.6802)
[3](-3.05236,-0.264298,13.9854)
[3](5.12769,-2.48112,14.8573)
[3](0.657518,1.64114,12.981)
[3](5.34886,-1.0323,14.005)
[3](0.610418,1.99961,14.5437)
[3](4.77866,-0.573817,13.5155)
[3](3.86478,-0.591963,14.3565)
[3](-2.56705,1.47834,12.8102)
[3](1.32862,0.738319,12.3081)
[3](3.9676,3.57523,12.4697)
[3](-0.573985,3.2753,11.3935)
[3](-3.3254,3.36251,12.8836)
[3](3.88158,2.01599,11.4424)
[3](0.881273,3.517,14.3142)
[3](1.5162,-2.48365,14.3739)
[3](4.0483,-1.72055,12.2071)
[3](-4.3374,1.43282,13.6742)
[3](1.6355,1.66053,11.7977)
[3](-4.80181,1.14145,12.4957)
[3](-4.06174,-0.490119,11.0501)
[3](-4.07078,-1.5791,11.516)
[3](3.37954,0.0626041,10.3469)
[3](4.42114,1.28595,14.6458)
[3](-4.16812,-2.59525,14.2853)
[3](-3.45105,2.39482,10.2578)
[3](1.34961,-3.73405,12.6339)
[3](2.90255,0.961097,12.4378)
[3](0.729593,1.42126,12.1133)
[3](0.782476,-4.38389,14.7924)
[3](-4.02386,0.958736,10.9327)
[3](1.2754,3.48712,14.2492)
[3](-0.454062,1.7577,11.7951)
[3](-0.786098,3.67869,12.8761)
[3](1.43287,0.637751,11.1507)
[3](-3.17539,0.533332,12.8527)
[3](-4.77226,-0.652167,13.9322)
[3](4.72197,-2.76411,14.1136)
[3](-0.282203,-2.3424,13.8097)
[3](-4.40287,-1.79931,12.7898)
[3](0.554577,2.86427,12.2066)
[3](5.04982,2.88477,12.7181)
[3](-0.754168,4.01503,14.8486)
[3](3.21428,0.507535,10.6349)
[3](-4.8405,-1.67307,13.007)
[3](-1.93797,-1.53043,10.8217)
[3](2.0607,-1.04173,13.3733)
[3](3.28978,3.32318,11.8733)
[3](-4.96728,3.39722,13.5115)
[3](1.39881,-2.70494,10.0081)
[3](3.11935,2.59772,14.6889)
[3](3.56496,2.86621,13.6871)
[3](-0.792298,2.79974,13.2652)
[3](0.8037,0.125544,11.2199)
[3](4.52585,-1.20098,13.3169)
[3](2.55248,2.54104,13.6898)
[3](3.05006,1.16124,10.9694)
[3](-2.01252,2.58836,10.7491)
[3](-4.36333,4.12097,14.5798)
[3](3.51079,-1.4557,13.9399)
[3](1.84751,-2.61213,10.3466)
[3](4.49968,2.53002,14.9256)
[3](2.87995,3.31005,12.7596)
[3](0.139814,1.15263,10.0356)
[3](3.46866,1.95181,10.8263)
[3](1.88302,-3.17486,11.6278)
[3](1.00862,0.44525,10.4258)
[3](-2.93751,1.05348,12.8308)
[3](1.14356,1.99806,12.4933)
[3](1.34013,-1.88703,13.8646)
[3](-3.03876,-2.29002,12.0399)
[3](-0.0837169,-2.04225,10.1516)
[3](0.0621237,3.25467,12.729)
[3](3.87699,3.79581,14.992)
[3](-0.748171,-3.08582,12.1497)
[3](3.60215,-2.87969,13.9356)
[3](0.0873011,1.267,11.2957)
[3](-2.00006,-3.42312,11.8297)
[3](-3.04985,-3.03625,12.982)
[3](2.80154,-2.79693,14.0683)
[3](1.41596,3.72012,13.8933)
[3](2.41649,-0.0617861,14.224)
[3](-3.91788,-1.94594,14.5448)
[3](3.74943,-1.34828,13.9768)
[3](1.59173,1.60882,14.7009)
[3](-5.10672,-3.00233,14.67)
[3](-1.27758,1.86615,11.4192)
[3](-0.0435154,-0.379943,12.0988)
[3](-0.0960254,-0.157418,11.1613)
[3](-4.22065,-3.39333,14.6925)
[3](-3.69959,-2.27716,14.9459)
[3](3.96699,-0.14979,13.6684)
[3](-0.201328,-0.709827,14.3795)
[3](-4.0798,-1.80007,14.5029)
[3](5.24729,3.75708,13.2724)
[3](-0.343447,-1.40054,13.6248)
[3](2.22721,-2.75359,10.7937)
[3](4.3388,2.94928,11.1013)
[3](1.47541,3.24819,12.6884)
[3](2.04756,-1.47718,14.8438)
[3](-5.56262,-2.6015,14.7558)
[3](-2.60801,0.560271,12.3915)
[3](-4.50844,-2.6755,14.2583)
[3](-0.384536,2.54384,10.7673)
[3](-2.79364,-0.481472,12.9439)
[3](-0.497853,0.676097,13.6114)
[3](3.83519,-0.144336,14.1569)
[3](-3.499,-0.473096,13.3329)
[3](1.94688,-2.60288,11.8008)
[3](-3.74903,-2.9235,10.6276)
[3](-0.750723,-2.21267,12.8445)
[3](-3.94559,1.58379,10.9016)
[3](3.79999,2.68384,10.2897)
[3](-1.97198,-2.39383,13.4031)
[3](4.32125,1.28511,14.6866)
[3](-1.62954,-0.357534,13.2486)
[3](4.71481,-0.748083,14.0771)
[3](-2.35317,-0.0566506,12.094)
[3](-1.57928,2.11229,10.5756)
[3](-2.5042,3.27711,14.639)
[3](-3.87407,-0.085672,12.7357)
[3](-3.5459,-2.33362,13.8759)
[3](-2.78365,-2.42104,12.4831)
[3](5.45709,3.34,14.2931)
[3](-3.14527,0.432828,13.2116)
[3](-2.31608,0.72538,12.7204)
[3](-1.914,-0.146473,13.0359)
[3](3.5262,-2.887,14.0957)
[3](-0.893719,3.07927,11.0986)
[3](4.17981,-3.27174,13.7697)
[3](1.81145,-3.18652,12.6407)
[3](1.85641,3.05336,11.3123)
[3](1.25495,-0.825093,11.5668)
[3](-1.87107,-2.72434,10.6721)
[3](-1.51752,1.15316,12.6841)
[3](-0.226263,0.707097,10.2974)
[3](-2.88012,0.173306,13.9648)
[3](-5.06679,-1.84248,14.8398)
[3](-5.1722,3.45075,14.1227)
[3](6.14245,-3.36218,14.9786)
[3](-4.20948,0.631709,11.5965)
[3](3.02345,-2.73586,10.077)
[3](1.40684,-0.757872,14.8842)
[3](-2.9268,-3.10465,11.4365)
[3](-0.34651,-0.37022,14.7211)
[3](-0.852091,0.105342,12.8865)
[3](5.44752,1.52454,13.3031)
[3](5.58907,0.362057,14.9707)
[3](-1.79354,-1.11265,11.668)
[3](-0.906373,1.50073,13.5622)
[3](1.70519,-1.10721,11.82)
[3](0.926162,-2.79897,10.0948)
[3](-2.03526,-0.512864,11.8712)
[3](1.89901,-2.05888,12.2922)
[3](0.279251,-2.3829,10.0113)
[3](5.52058,-0.283336,13.4962)
[3](-3.61824,-2.42256,11.0545)
[3](1.57205,-2.87305,12.8511)
[3](5.40993,1.26271,13.7629)
[3](-5.38056,-0.559338,14.9422)
[3](-3.03195,2.53095,12.3324)
[3](-1.29173,1.94684,12.087)
[3](0.793058,-3.30567,12.0518)
[3](3.00442,-1.91384,12.4333)
[3](5.80732,-1.87364,14.4341)
[3](1.86745,2.16427,14.1001)
[3](-1.07099,-3.10207,13.1675)
[3](-3.41643,-3.10104,12.8552)
[3](1.52733,0.086557,13.4369)
[3](-0.553774,-1.65347,12.0138)
[3](-3.22279,-0.749177,12.8982)
[3](2.51327,-0.685684,12.0202)
[3](4.07212,3.51773,11.7112)
[3](-0.109223,-2.85697,12.3867)
[3](-2.93963,-1.35788,14.2864)
[3](-4.32553,2.47559,12.6983)
[3](-2.23571,2.79743,13.0187)
[3](5.41302,1.67067,14.4708)
[3](-3.75079,-1.26312,11.3397)
[3](2.73909,1.42202,10.2383)
[3](2.00077,0.995941,11.0876)
[3](1.13004,-2.93112,13.4804)
[3](-1.36643,0.460816,12.8541)
[3](2.2043,-3.05625,14.6503)
[3](4.42053,-2.14476,12.705)
[3](-2.22196,-3.33317,13.979)
[3](-4.80876,1.31262,12.9572)
[3](1.92275,0.255224,13.9039)
[3](-3.62638,1.28759,13.9333)
[3](-1.55685,3.3807,13.2491)
[3](-1.65936,1.25719,11.7411)
[3](-3.29699,-3.35425,14.7255)
[3](-2.47755,-1.59923,14.7718)
[3](3.66715,2.44946,12.4845)
[3](4.94677,-0.413274,14.6337)
[3](1.28208,3.26154,12.1307)
[3](2.02131,-1.32046,14.6201)
[3](5.68621,3.5285,14.397)
[3](-1.9399,3.66704,14.0216)
[3](2.20163,3.42015,11.9113)
[3](-3.77091,-3.0074,13.2377)
[3](-0.235465,3.25612,12.4483)
[3](3.48888,-2.55703,13.847)
[3](2.72751,1.52228,14.0751)
[3](-1.49414,-0.76728,14.7729)
[3](-3.97238,0.867563,14.5672)
[3](2.8212,0.767283,10.2865)
[3](-1.8195,0.808409,14.2497)
[3](-0.849677,3.89669,13.5863)
[3](5.40619,-4.0462,14.3623)
[3](-1.84868,-2.7924,12.4394)
[3](-2.00995,2.47391,12.6472)
[3](3.90446,0.619145,10.9949)
[3](3.50367,1.72651,10.5129)
[3](4.16504,2.907,14.4718)
[3](-1.99153,-1.95136,14.8017)
[3](1.41272,-2.28631,10.9296)
[3](-4.13196,1.828,13.6951)
[3](-2.73592,1.65366,12.5034)
[3](-1.57416,0.799768,12.5215)
[3](3.29372,-3.83037,13.1677)
[3](4.03746,-2.86769,11.0804)
[3](-4.14496,-3.0164,12.9289)
[3](4.25097,0.90218,12.7989)
[3](-4.72266,-3.95401,14.9434)
[3](0.708458,0.399017,14.256)
[3](-4.57952,-3.757,13.5918)
[3](-0.252308,-1.05541,11.1184)
[3](-2.48883,0.297558,11.787)
[3](-2.45127,-0.651229,11.386)
[3](0.794613,-2.88333,11.837)
[3](-2.67283,2.41957,12.3362)
[3](3.46019,2.71988,12.6069)
[3](4.4261,4.2495,14.6832)
[3](4.83452,-0.548938,13.7641)
[3](2.39337,1.54368,11.2028)
[3](-0.875303,-1.60632,10.1669)
[3](4.29478,2.80644,13.4713)
[3](-3.23865,2.88911,11.6105)
[3](0.840796,1.14861,13.7938)
[3](-2.86785,-3.0455,11.7256)
[3](-5.41434,-2.94153,14.4049)
[3](-0.303717,1.98941,10.6473)
[3](5.00151,-3.99207,14.3067)
[3](-5.12545,-0.72595,13.6349)
[3](-2.61528,-2.00269,11.6287)
[3](0.673952,-0.00563392,12.7046)
[3](2.4154,-2.59588,14.1388)
[3](0.859597,1.50798,11.9148)
[3](2.6199,1.37748,14.748)
[3](2.02154,-2.37282,11.0601)
[3](2.4747,0.803966,12.9612)
[3](-1.79429,-0.017847,10.4974)
[3](4.14201,-1.60867,13.8138)
[3](-3.03561,0.23805,13.0148)
[3](-2.84221,2.95795,13.4781)
[3](-1.60062,3.01903,14.9555)
[3](1.2288,3.24466,13.3679)
[3](-1.51266,-0.00674396,11.1461)
[3](5.36096,-0.882034,14.2085)
[3](4.4873,1.29703,14.9544)
[3](5.54249,0.744074,14.9863)
[3](-1.29791,2.1411,14.769)
[3](-2.14518,-0.604456,10.4701)
[3](4.73292,2.49605,12.2583)
[3](-4.98928,-0.911942,13.6483)
[3](5.59372,0.964925,14.0261)
[3](-1.73486,-1.56843,11.7956)
[3](0.780231,-1.56728,14.1707)
[3](-4.08178,1.0367,11.3387)
[3](0.767427,1.09965,12.3291)
[3](-0.12916,2.7441,11.9905)
[3](5.20816,3.78513,14.3816)
[3](-2.85819,2.36122,11.4352)
[3](3.40473,-1.43959,14.1859)
[3](1.55789,-3.14223,12.4935)
[3](4.49154,-3.95636,13.7265)
[3](0.369348,-2.49846,10.1032)
[3](-0.806165,4.17153,14.4248)
[3](-0.770284,-2.09899,12.7579)
[3](-1.54375,2.08424,14.3894)
[3](-3.06161,0.256442,13.06)
[3](-2.16061,0.206908,12.9208)
[3](1.6498,-2.86018,10.6459)
[3](5.28674,-4.06373,14.8482)
[3](3.42826,2.39103,14.6647)
[3](-3.94431,1.47374,12.7878)
[3](-3.7745,-2.44325,10.9644)
[3](-1.25376,-2.77306,10.0487)
[3](2.22756,0.694808,11.2792)
[3](-3.79892,-0.815482,11.5192)
[3](2.52233,1.25293,14.6372)
[3](1.93719,1.06746,12.143)
[3](-3.33094,-2.1261,14.0034)
[3](4.62763,2.74702,11.8263)
[3](2.5115,0.466999,10.7939)
[3](4.23039,1.48258,14.2243)
[3](-4.94438,3.01668,13.6411)
[3](1.52123,2.85987,11.9143)
[3](-3.0271,0.985346,12.5935)
[3](2.45354,-0.912585,13.2571)
[3](-2.72342,-2.45221,11.6475)
[3](-3.02531,0.301128,12.2049)
[3](-3.23617,-0.647897,11.1097)
[3](-1.03415,-2.15768,13.592)
[3](5.38157,-0.0885516,13.8412)
[3](6.10409,-3.62759,14.7818)
[3](2.89189,-3.04629,12.9325)
[3](1.71936,-0.642339,14.0926)
[3](-1.72009,2.31308,14.6489)
[3](-0.244776,1.56468,13.6401)
[3](-2.53824,0.758433,13.536)
[3](-4.0304,-2.86977,11.1933)
[3](-2.44746,-2.90582,13.6927)
[3](3.63766,-3.2846,11.1298)
[3](3.58813,2.63803,14.1438)
[3](3.81637,-1.10187,14.4578)
[3](0.573049,0.388595,14.9061)
[3](0.300501,3.14442,14.9921)
[3](0.590273,-0.538977,12.0983)
[3](2.51879,3.58278,13.1023)
[3](5.80584,0.858348,14.0809)
[3](2.50537,2.41041,13.1775)
[3](-0.770667,3.068,11.694)
[3](-0.644001,3.50843,14.2896)
[3](4.68865,2.93144,14.174)
[3](4.10001,-3.27994,12.5341)
[3](-0.955832,0.233088,14.2994)
[3](4.42089,1.59253,14.8471)
[3](-3.10048,0.285836,11.3382)
[3](2.56703,-2.56651,11.8361)
[3](0.0239627,0.850303,11.5948)
[3](-0.0429285,2.44103,10.7783)
[3](5.31772,-0.335151,13.776)
[3](5.24689,-1.78355,14.8149)
[3](-3.58501,-1.60786,13.2093)
[3](-0.906683,-0.552704,13.6749)
[3](-4.28343,-2.09628,12.6038)
[3](4.82244,0.249293,12.0143)
[3](0.333138,0.926362,11.3659)
[3](3.95028,0.427874,14.6868)
[3](-1.64494,1.36151,12.6237)
[3](-0.299572,3.00886,11.4897)
[3](3.48489,2.22018,11.8522)
[3](3.97078,-3.16989,10.6274)
[3](2.01105,0.408699,10.9124)
[3](1.32042,2.47755,14.6766)
[3](5.76248,-3.49552,14.6168)
[3](-0.551839,3.56802,14.9759)
[3](-2.13443,-2.98487,12.3479)
[3](1.5273,-1.09096,10.5694)
[3](5.81428,-1.33259,14.4072)
[3](-3.79811,0.558124,11.0061)
[3](3.31279,-2.9436,14.8341)
[3](-5.48383,-2.16014,14.5793)
[3](0.357574,0.137795,14.3366)
[3](-3.49825,-1.22958,13.8456)
[3](-1.24388,0.683368,12.5558)
[3](-1.10663,2.30905,13.0874)
[3](-1.16723,-1.60136,13.7097)
[3](3.74825,2.63467,13.8617)
[3](-1.27942,0.306671,14.8274)
[3](-1.54039,2.7178,12.7517)
[3](2.55142,1.12346,12.1035)
[3](1.97392,-2.02725,14.1525)
[3](-1.51417,1.48786,10.6826)
[3](1.18028,-1.33723,13.4056)
[3](3.52889,1.51656,12.3516)
[3](2.65002,1.43117,14.2172)
[3](-1.62794,1.79673,10.423)
[3](-3.99193,1.40776,14.2108)
[3](3.70492,-0.54146,12.6903)
[3](-1.23763,3.84865,14.0776)
[3](-1.05959,-0.252979,14.798)
[3](-1.60922,-0.875106,14.9752)
[3](1.2583,-0.766345,12.1428)
[3](2.01304,-2.63737,11.6518)
[3](5.07472,0.0851244,14.1608)
[3](3.33921,3.12216,12.3602)
[3](-1.508,0.961873,10.9882)
[3](-0.805021,-1.46148,10.6342)
[3](3.48616,1.66093,11.4921)
[3](3.20037,-0.153033,11.0654)
[3](-1.87314,-2.99926,13.0064)
[3](3.09785,-2.4389,10.1412)
[3](-4.72816,2.1847,12.9149)
[3](0.441454,-1.50931,11.2007)
[3](-0.251727,1.53949,10.9111)
[3](1.25606,2.36613,13.7722)
[3](-2.90139,4.06476,14.7553)
[3](-0.815193,3.43357,13.0418)
[3](-0.391304,-0.409844,11.6859)
[3](-4.24625,2.20447,10.898)
[3](0.541116,-0.0899093,11.3569)
[3](-1.3104,-3.24731,13.2746)
[3](-3.80072,-1.05799,14.2697)
[3](-0.835597,0.834003,11.6098)
[3](-3.29331,-0.432114,13.8684)
[3](4.94852,-2.21446,14.8959)
[3](4.75146,2.74795,14.2345)
[3](-1.40682,1.28507,13.618)
[3](0.70339,3.58609,12.1264)
[3](-2.94087,0.615156,10.5332)
[3](1.83165,1.43907,13.2794)
[3](3.61124,0.572708,14.9359)
[3](2.00093,-2.71893,10.2725)
[3](3.80539,2.38374,10.2029)
[3](4.00101,1.05895,13.6091)
[3](-1.66298,0.624557,10.4615)
[3](-3.5579,1.46769,12.9748)
[3](2.93083,-0.611585,14.8924)
[3](-4.2663,3.54082,14.0502)
[3](4.36372,1.04666,14.4858)
[3](3.58551,1.01307,10.8261)
[3](-4.15114,-3.14935,12.1018)
[3](4.39684,-2.39951,12.4168)
[3](1.00417,-2.6376,10.9889)
[3](-0.454813,2.58312,10.5317)
[3](-0.79396,-1.79322,13.4708)
[3](-2.37411,-3.7108,13.9965)
[3](-2.98716,2.25154,12.1643)
[3](-1.93102,-1.39935,12.1015)
[3](-0.158272,1.84888,13.2161)
[3](4.05732,-1.21931,14.7207)
[3](4.43652,-1.26868,13.5478)
[3](0.526372,-2.85694,13.176)
[3](-0.293919,2.57632,12.7262)
[3](5.21882,-2.46047,13.9437)
[3](-0.126633,0.873702,11.4322)
[3](4.90151,1.59514,12.428)
[3](3.73475,-1.97388,11.0282)
[3](1.46346,-1.1133,10.9897)
[3](1.99645,3.30408,14.8831)
[3](3.57989,2.80973,12.3657)
[3](1.7119,-0.227376,12.3675)
[3](-1.6442,0.225671,11.84)
[3](-1.34298,1.13032,11.146)
[3](2.58202,0.0113915,10.0496)
[3](0.7169,-1.69124,13.3543)
[3](-3.34103,-3.82973,13.3825)
[3](-4.10576,-0.465621,12.1898)
[3](-3.38443,0.116832,12.7895)
[3](2.4029,1.99773,14.5187)
[3](-2.34844,3.78467,13.3165)
[3](0.873271,2.68351,12.4099)
[3](1.63116,3.33082,14.6118)
[3](0.0686792,-2.14059,12.3366)
[3](3.51675,-0.238187,13.7001)
[3](-3.35221,1.71615,12.5337)
[3](-2.68858,0.692929,11.3278)
[3](1.44056,-0.694659,12.2873)
[3](-0.803877,3.03968,14.0019)
[3](2.93876,-2.28527,10.7778)
[3](1.31693,-3.27263,12.5282)
[3](-0.127765,-3.14198,13.3369)
[3](3.90572,-0.419451,11.8417)
[3](-2.82477,0.531993,10.8162)
[3](0.23807,-2.07967,14.8984)
[3](-1.42955,-1.51979,10.4271)
[3](-1.17827,-0.389151,11.7781)
[3](5.17281,0.332548,13.9454)
[3](0.336282,3.05558,14.4804)
[3](3.93513,1.95553,14.8429)
[3](3.3191,2.0833,11.938)
[3](1.53192,-1.68533,14.7681)
[3](0.185615,0.318977,14.2429)
[3](-3.30558,3.24813,11.3127)
[3](-2.96873,-1.64495,10.7972)
[3](4.80881,0.512036,13.3234)
[3](-0.873777,-2.31365,11.7938)
[3](-3.41201,-1.1821,14.9342)
[3](-4.39929,-2.82671,11.4567)
[3](-4.84719,-1.35203,14.1188)
[3](2.69455,1.30233,11.7389)
[3](-2.40357,1.98814,10.1293)
[3](-0.666713,1.22941,12.05)
[3](-2.48417,1.3766,13.6831)
[3](-2.6613,0.504621,10.9259)
[3](-1.31653,-1.09643,14.6816)
[3](-1.1818,2.48377,13.5067)
[3](3.8094,-1.80255,10.1705)
[3](4.30966,1.10057,14.5196)
[3](0.835924,1.91306,13.8488)
[3](4.35271,3.0534,12.3227)
[3](4.38511,1.68363,14.6105)
[3](-0.0413965,1.94911,11.3093)
[3](-2.82611,-1.60528,10.1469)
[3](0.78548,2.39622,13.7917)
[3](-1.30099,2.35081,12.2031)
[3](-2.72496,-2.43148,12.6293)
[3](-2.18322,1.5543,10.301)
[3](-0.152115,1.0238,12.7327)
[3](-3.69174,2.67527,10.3045)
[3](-0.708351,3.77546,12.981)
[3](3.35507,-0.645154,11.7306)
[3](-3.38213,-0.70188,14.5157)
[3](2.39429,-2.51045,13.199)
[3](3.04636,-2.69624,13.0323)
[3](-1.85204,-3.42686,12.3764)
[3](-0.556911,-3.53213,13.7035)
[3](2.93882,0.0479901,10.6973)
[3](0.170619,-2.25145,10.0598)
[3](-1.70823,3.08103,13.3763)
[3](-3.30162,-3.25669,13.9963)
[3](-0.552415,1.16768,14.9724)
[3](-4.43259,3.68922,14.7541)
[3](5.14494,-2.0584,13.8907)
[3](3.55633,-2.50883,11.9722)
[3](-2.77756,4.16841,14.762)
[3](3.60022,2.29851,10.9968)
[3](-3.75927,-0.597539,10.947)
[3](-2.20768,1.55877,12.1193)
[3](-2.46139,-3.84098,14.2517)
[3](-4.34139,-3.4999,14.9997)
[3](1.05755,1.24945,11.421)
[3](1.66587,1.48405,14.3453)
[3](-5.1283,-1.34344,14.6951)
[3](-0.20774,0.251313,10.3422)
[3](2.15732,2.15241,10.4334)
[3](1.93095,-1.3602,13.674)
[3](0.813776,1.53281,11.1538)
[3](3.52141,0.966703,11.5612)
[3](0.95282,2.80828,12.5608)
[3](3.59015,1.03545,11.4661)
[3](4.29828,-1.07099,13.2738)
[3](5.24667,-0.35546,12.8688)
[3](3.61295,-3.00167,10.4293)
[3](2.74632,2.2025,13.8007)
[3](3.76232,-0.775399,10.5366)
[3](3.54714,0.612737,12.6578)
[3](5.37586,-1.87136,13.7696)
[3](-4.99524,-2.62581,13.208)
[3](-1.17225,3.53893,13.9277)
[3](3.33507,2.57957,10.634)
[3](0.798119,3.34688,14.0539)
[3](4.40533,-2.75876,12.2037)
[3](-1.1648,2.9437,12.6488)
[3](-3.34727,3.51488,13.5128)
[3](5.40067,1.61362,14.391)
[3](-3.00444,0.885531,14.4559)
[3](-0.192771,1.71247,14.6316)
[3](3.59804,-2.31641,10.7257)
[3](-3.50597,-1.05065,14.9087)
[3](-0.953858,-3.11728,14.4711)
[3](2.0959,-3.82116,13.6504)
[3](2.40185,1.25677,11.6165)
[3](2.67134,-0.609776,13.1758)
[3](-1.47887,2.62238,14.6852)
[3](-1.81722,-0.675589,13.5498)
[3](4.53437,0.0417699,11.875)
[3](-1.47618,-3.14066,14.9846)
[3](-0.580191,2.1934,11.2624)
[3](4.33428,-2.90424,11.607)
[3](4.88995,2.50445,13.2436)
[3](3.44178,-2.41941,11.3017)
[3](0.644428,3.14236,10.7622)
[3](-0.16866,-1.71069,13.0242)
[3](-3.59031,2.77601,10.4681)
[3](-2.29468,1.99363,11.4968)
[3](-3.48243,3.26908,12.4625)
[3](-4.99508,3.57196,14.1676)
[3](-4.02086,-2.40235,14.5937)
[3](0.732154,0.907056,14.4504)
[3](0.648717,-0.264379,12.0556)
[3](3.98217,-0.721689,10.5711)
[3](3.54842,-0.00387735,14.7316)
[3](-3.68039,3.49382,14.6071)
[3](0.44955,3.02815,13.1303)
[3](0.811432,0.468365,13.4552)
[3](-4.6503,-3.31816,13.2561)
[3](-1.75438,0.263343,13.1634)
[3](-3.66873,-3.70329,13.6603)
[3](2.80597,-0.774584,10.0213)
[3](1.31798,-2.44256,12.5192)
[3](0.109346,-2.40932,12.8381)
[3](1.46941,-0.0717503,10.8239)
[3](-1.00483,-2.9801,11.3804)
[3](-5.26391,0.701644,14.823)
[3](-4.19195,1.64216,12.2684)
[3](-0.712001,1.97392,14.9899)
[3](3.43364,1.59299,10.9217)
[3](-4.25501,2.08438,12.7001)
[3](-1.27693,-2.90405,11.135)
[3](3.30364,1.44641,13.8774)
[3](3.03514,1.72881,10.6066)
[3](0.126949,1.42712,12.3071)
[3](-3.85584,-2.10058,14.7469)
[3](5.59471,-0.807192,14.8551)
[3](4.05728,-3.14283,13.0694)
[3](3.5391,-1.74883,10.5851)
[3](-0.911348,-1.7907,13.7401)
[3](3.05,-1.0557,14.1581)
[3](-3.22914,2.64953,14.3551)
[3](5.02605,-0.652198,13.2064)
[3](-3.52243,-0.51654,13.9139)
[3](4.00219,-2.93103,10.5442)
[3](4.23619,-3.19202,11.1435)
[3](-4.00387,-2.32381,13.6128)
[3](5.7688,2.11956,14.5915)
[3](-3.1025,2.00587,14.25)
[3](-1.04361,0.566414,14.3502)
[3](3.76081,0.455498,10.6094)
[3](-4.52633,2.35675,14.4991)
[3](-0.752909,2.88301,10.5286)
[3](-2.38894,0.407232,10.8241)
[3](1.21918,-0.326064,11.197)
[3](-2.10681,-0.0190978,10.5708)
[3](3.9507,-3.27295,14.8498)
[3](1.75417,1.53639,11.7313)
[3](3.18314,0.840522,12.5953)
[3](2.22347,1.62701,14.8082)
[3](-4.24724,4.05118,14.9473)
[3](1.62587,-2.38683,10.9357)
[3](2.51972,-0.238705,11.315)
[3](4.03118,3.18491,13.6362)
[3](0.014837,-3.67984,14.7984)
[3](4.81605,1.9925,14.3616)
[3](-4.28339,-0.466622,13.2449)
[3](3.84293,0.352675,10.5025)
[3](4.06591,2.25035,13.7973)
[3](-2.18078,-3.3652,12.5859)
[3](4.8468,-3.83554,14.4014)
[3](5.23639,0.12793,13.3197)
[3](4.07301,-1.78308,11.1653)
[3](3.57496,1.05726,13.1197)
[3](2.02206,-2.27082,11.619)
[3](-4.84925,-1.68228,12.7135)
[3](-0.20201,2.83592,13.7875)
[3](1.22098,-0.60916,12.9204)
[3](-1.91957,3.18779,12.6006)
[3](2.04352,1.7359,10.0799)
[3](-2.39337,-1.64889,11.5219)
[3](-4.84245,2.81422,14.5988)
[3](2.64816,-0.767745,13.6679)
[3](-2.55869,-3.654,12.9319)
[3](-2.43575,1.97494,14.395)
[3](-2.26717,0.727334,14.4916)
[3](3.35202,0.755447,12.1167)
[3](-1.64907,1.01597,10.3635)
[3](-3.87979,-2.3433,12.3744)
[3](0.0234387,0.491162,13.9018)
[3](-4.51423,2.54715,14.9563)
[3](-3.84214,0.31619,12.5801)
[3](-5.13083,0.38002,14.7483)
[3](-3.83213,-1.13201,13.4459)
[3](4.48242,1.75696,14.0165)
