[3,4]((0.996824,0,-0.0796407,0.995509),(0,1,0,-0),(0.0796407,0,0.996824,-0.0946658))

[3](1.94611,-2.21577,13.6988)
[3](0.933652,-1.85389,11.943)
[3](-3.19315,0.408814,13.6716)
[3](2.63372,-1.91081,10.117)
[3](-0.60862,-2.15255,11.2229)
[3](2.41718,-3.28418,11.0973)
[3](-2.64738,1.27834,12.6515)
[3](4.67346,2.80744,12.4484)
[3](0.769925,-1.88568,11.248)
[3](-1.12521,0.604807,12.9471)
[3](-0.567414,-1.48052,14.9586)
[3](0.633326,1.88889,10.6164)
[3](-1.5276,-0.473831,10.768)
[3](-5.41271,0.398184,14.3275)
[3](0.220151,1.90658,13.8658)
[3](5.31381,-2.59334,14.8902)
[3](-2.9285,0.916194,13.0876)
[3](4.14514,-0.0302307,14.2092)
[3](-1.75201,2.25906,12.0034)
[3](1.76827,-0.599115,13.2433)
[3](-3.33614,-4.1162,14.5695)
[3](2.54898,-3.4436,11.9236)
[3](-3.30651,-3.03439,12.4884)
[3](1.9925,-0.445907,13.8549)
[3](-1.2828,-1.18831,11.2737)
[3](0.995257,1.2642,14.2758)
[3](1.49473,3.43769,11.5989)
[3](4.57394,-3.20934,11.7456)
[3](1.40256,3.1094,12.0954)
[3](-4.2025,1.90199,13.8913)
[3](4.04866,2.06889,12.1366)
[3](5.3483,-2.4998,13.119)
[3](1.80991,-3.17713,12.3645)
[3](1.27782,-2.42465,11.0241)
[3](-1.90447,0.01597,14.593)
[3](-3.47457,-1.26484,10.3513)
[3](0.374016,-1.15276,11.9901)
[3](1.35307,0.635218,10.5442)
[3](-3.21637,-1.44865,12.5727)
[3](-4.97299,1.58199,12.6417)
[3](2.78589,-0.680825,13.2845)
[3](-3.05883,-1.98743,11.8775)
[3](3.19026,-2.82648,12.0255)
[3](-1.94516,-0.898486,10.5949)
[3](-1.90117,-1.97238,11.8043)
[3](-3.33134,2.61641,12.0358)
[3](-3.5697,3.19966,11.6612)
[3](-3.39801,2.79152,11.5494)
[3](-3.92788,-0.544679,10.6705)
[3](-1.94765,2.54125,13.7011)
[3](0.515333,-1.63294,13.3529)
[3](0.125052,-2.29374,13.0687)
[3](0.833837,0.822067,11.0242)
[3](-1.45476,-0.970171,10.4815)
[3](2.66602,2.8578,12.354)
[3](1.02309,2.42774,12.9272)
[3](-0.720006,1.01572,14.2463)
[3](1.35373,-3.89598,13.3811)
[3](-2.03581,-2.06063,10.4777)
[3](-2.67415,1.29451,14.5912)
[3](1.06879,-2.17995,10.7341)
[3](-0.393301,2.04531,12.9736)
[3](-3.66203,-3.28989,14.6491)
[3](0.45544,1.8022,11.3421)
[3](2.14592,-0.556327,11.9783)
[3](2.72454,-4.0157,14.1145)
[3](1.68093,-3.40405,13.2846)
[3](1.76729,1.17164,14.8633)
[3](-2.54491,1.75972,10.1345)
[3](-2.25814,1.28095,10.2177)
[3](1.12092,2.62439,12.8575)
[3](-3.271,-3.54134,13.3595)
[3](5.09307,2.8474,13.4902)
[3](2.98716,-2.27149,10.4214)
[3](2.93719,-3.25907,11.998)
[3](-2.06285,-2.58932,11.1346)
[3](4.46329,-1.16354,14.0699)
[3](4.37647,-3.99276,12.8549)
[3](4.56751,-2.71395,14.4251)
[3](-2.60512,2.7149,13.5062)
[3](0.158511,-2.58062,14.4033)
[3](1.03561,-1.07157,14.3803)
[3](2.86701,0.528394,14.6944)
[3](-3.64966,-2.97728,13.8867)
[3](5.31433,-2.37161,14.9349)
[3](-2.03058,0.924446,10.5236)
[3](-3.88562,1.3345,11.4419)
[3](3.97913,1.44261,12.9038)
[3](-3.14203,-3.68426,13.9997)
[3](-3.41745,-2.63614,10.9658)
[3](-0.0381507,-2.00018,11.7175)
[3](4.94661,3.69024,14.1769)
[3](-2.40367,-1.91559,10.5361)
[3](0.744267,1.43373,10.4232)
[3](1.25479,3.15416,13.121)
[3](-1.88265,-2.69279,10.6848)
[3](5.22203,2.50177,14.0353)
[3](1.9105,4.19033,14.2306)
[3](-0.107257,3.58285,14.7456)
[3](3.48535,0.0710073,11.4004)
[3](-4.36215,-0.00936903,13.3394)
[3](-3.13317,0.364506,13.5587)
[3](-4.02394,-2.08425,10.2553)
[3](-2.94854,2.39222,13.1398)
[3](2.09258,-2.56974,14.6619)
[3](0.312802,0.956874,11.3908)
[3](-1.35875,-1.37997,10.7769)
[3](-2.84994,2.56297,13.4555)
[3](-1.60192,2.56606,12.3914)
[3](-3.44393,-1.313,13.1587)
[3](3.54477,-1.45962,10.113)
[3](-1.9232,2.1851,12.4562)
[3](-0.526375,2.71658,13.6485)
[3](-4.68581,-2.72527,13.5215)
[3](-4.68865,-2.8362,14.3941)
[3](2.95937,-1.99858,10.1728)
[3](2.31012,-2.27372,12.2077)
[3](-1.79689,-1.10019,14.5929)
[3](-3.3684,2.65658,13.0477)
[3](-2.72082,-1.44197,12.3503)
[3](1.62543,0.753015,13.9214)
[3](2.27262,1.1369,13.5953)
[3](1.51026,-3.05628,13.7752)
[3](1.53951,2.90771,11.6265)
[3](-1.83114,-1.38378,14.6962)
[3](-3.93706,2.99615,12.4811)
[3](-4.07463,-1.11991,12.7746)
[3](-5.27445,1.49071,13.7746)
[3](-2.07881,-2.5872,11.9452)
[3](4.42813,3.05326,13.8963)
[3](1.96873,-3.61894,11.7287)
[3](3.57135,0.956576,14.2707)
[3](-1.05701,-0.272866,13.9888)
[3](-1.97551,0.278872,14.7135)
[3](3.02805,-3.80324,12.3873)
[3](-3.82051,0.475162,11.0808)
[3](-2.65311,-1.32463,14.768)
[3](-4.78751,-3.32008,12.3113)
[3](5.32239,0.726433,12.9346)
[3](3.40087,-1.45908,12.927)
[3](2.32513,0.816191,10.4376)
[3](0.842298,-0.503136,14.6199)
[3](-0.667466,1.94758,14.6849)
[3](-2.76319,2.47211,14.4311)
[3](-4.5125,-0.427922,14.1536)
[3](-2.88834,1.09805,14.1505)
[3](3.56985,2.68451,11.2991)
[3](-2.91187,-3.26204,10.9178)
[3](1.25529,2.31584,10.5322)
[3](5.00222,3.59496,14.4715)
[3](-2.54592,2.48516,11.7566)
[3](-4.39346,3.84824,14.4038)
[3](2.90167,-3.12762,12.0582)
[3](1.18846,-3.85852,14.6526)
[3](2.95303,1.89241,14.657)
[3](-2.15881,-0.216547,11.4688)
[3](2.8629,0.965144,14.2439)
[3](-3.54429,0.168016,12.3988)
[3](4.31837,-0.784944,12.1574)
[3](1.87955,2.06579,12.9006)
[3](1.75856,2.29891,10.4829)
[3](1.93117,-2.72344,12.2166)
[3](-3.62441,-2.14418,11.4717)
[3](-0.100972,-2.3126,11.8272)
[3](-3.93818,-0.409351,13.4974)
[3](0.726923,-2.3279,10.8757)
[3](-0.614036,-2.542,13.3913)
[3](4.18886,-1.49662,14.8448)
[3](-2.13917,2.99824,12.5119)
[3](3.62848,0.0807234,13.8648)
[3](0.332905,1.88644,11.8849)
[3](5.84189,1.23138,14.2427)
[3](1.18734,3.00756,10.4754)
[3](3.98892,1.66036,12.8185)
[3](0.493551,2.26127,10.0094)
[3](2.25708,-2.59264,11.7468)
[3](2.3132,-2.4349,10.7584)
[3](2.9031,2.40138,12.3044)
[3](4.36284,-3.23457,13.1435)
[3](2.80691,-4.23259,14.769)
[3](4.69287,-3.06797,14.1623)
[3](-2.72564,0.964608,11.4303)
[3](2.05347,-1.95577,14.3903)
[3](-1.72128,-4.09323,14.068)
[3](-1.00865,-1.37651,13.4329)
[3](2.24296,-1.11108,14.0669)
[3](-2.4047,-1.92914,11.5544)
[3](1.75171,-4.02361,14.766)
[3](-3.52194,-1.40475,12.7894)
[3](-2.81673,2.75456,12.2645)
[3](2.02804,0.123074,12.1209)
[3](2.65081,1.96965,12.8315)
[3](-4.08642,0.864206,14.2413)
[3](-2.85388,-0.435107,12.2653)
[3](-4.02037,-3.25292,14.0461)
[3](4.15921,-3.41967,14.5739)
[3](-1.80841,1.23288,10.0024)
[3](4.72314,2.67012,12.0239)
[3](-3.02412,-3.46754,14.0983)
[3](1.65022,3.72055,14.3226)
[3](-1.66992,1.11205,14.0243)
[3](1.26791,2.61436,13.0277)
[3](-2.44891,1.04177,12.6344)
[3](1.69245,4.0152,14.0603)
[3](4.40177,-1.10507,12.835)
[3](4.02103,-1.14676,10.3848)
[3](0.51172,-1.98009,12.3525)
[3](1.14319,-2.12629,14.5992)
[3](2.55759,0.683636,13.9708)
[3](-0.969051,-3.2966,14.0058)
[3](-5.14792,-3.60066,14.1121)
[3](5.38966,3.90403,14.1059)
[3](1.41246,-2.24366,11.2421)
[3](-3.14301,-2.00103,11.5071)
[3](1.74487,0.368974,10.4731)
[3](-4.97682,3.06495,13.5078)
[3](3.26621,-2.4795,13.7584)
[3](0.418748,-3.53755,14.1905)
[3](3.25006,0.168591,11.1693)
[3](-1.69851,0.492297,11.058)
[3](-4.94264,0.764254,12.8304)
[3](-0.15785,-1.79095,12.7477)
[3](2.91032,2.66737,11.1737)
[3](0.473161,0.175749,12.4202)
[3](-0.846418,0.477542,13.0238)
[3](-1.19007,1.24419,10.5188)
[3](5.52468,-0.866566,14.2919)
[3](1.63047,-3.79501,14.2271)
[3](-0.631989,0.0687889,13.3244)
[3](0.930154,2.33237,11.2114)
[3](-4.13045,0.417517,11.8939)
[3](3.57552,2.74311,13.437)
[3](2.097,-0.910652,14.505)
[3](3.64751,-0.518625,14.0179)
[3](-4.2737,-3.91202,14.6636)
[3](-4.97953,-2.30774,13.1085)
[3](5.78832,0.000503355,14.5432)
[3](2.41823,-2.63189,12.761)
[3](-2.76833,3.04996,14.9596)
[3](-2.63638,-1.59777,14.7425)
[3](1.7905,2.84748,10.4073)
[3](-4.66324,4.08606,14.2861)
[3](-0.656747,-1.66137,13.0335)
[3](-0.33189,-2.45723,11.4537)
[3](-2.18463,-3.00285,12.3002)
[3](-0.405647,2.44357,11.6197)
[3](-1.09665,-0.112135,14.5819)
[3](5.97109,-0.119446,14.6616)
[3](1.24035,2.01224,11.696)
[3](2.39407,-1.21932,14.4548)
[3](-4.11094,-1.63171,12.7955)
[3](0.7183,2.7548,13.0256)
[3](-0.912758,3.49789,12.0912)
[3](-0.600791,1.99741,11.9323)
[3](-0.866326,-2.91069,12.1135)
[3](-2.07305,1.26993,11.401)
[3](1.318,-1.64485,13.2399)
[3](-1.71327,-2.78492,11.2621)
[3](3.59653,-0.914545,11.3708)
[3](3.52702,-1.18596,12.5169)
[3](-1.63262,0.0968386,14.4328)
[3](2.38864,-2.08517,13.3573)
[3](-0.286722,2.16863,13.4384)
[3](-0.17168,1.03046,11.9696)
[3](4.61783,1.9252,14.2793)
[3](0.713359,0.780788,13.3961)
[3](2.94336,-3.67327,11.9086)
[3](-3.00199,-3.9079,13.1311)
[3](-4.68287,1.42318,13.0878)
[3](2.25516,2.82251,13.1025)
[3](3.60462,3.10275,12.9782)
[3](-1.4823,-0.69931,11.0244)
[3](-4.05291,2.84325,14.2222)
[3](-0.142589,1.05133,11.3184)
[3](2.88085,-2.00867,13.626)
[3](2.62815,1.68898,12.5468)
[3](-2.30588,-3.00893,11.7184)
[3](-0.469858,-1.87658,13.8968)
[3](4.52169,-2.66281,12.9829)
[3](1.10003,1.03367,13.7364)
[3](-1.95335,1.27475,11.7239)
[3](-2.27281,1.4517,10.4389)
[3](-0.682206,-0.657553,10.0699)
[3](3.91003,-3.09311,12.6846)
[3](4.91408,-0.0182876,14.9555)
[3](2.94224,2.77491,14.1575)
[3](4.5288,3.62001,13.9144)
[3](-1.41336,-2.84162,14.7903)
[3](-2.56065,0.24986,10.5812)
[3](1.92044,0.644017,11.0701)
[3](-0.923179,-1.36957,14.5635)
[3](4.82961,-1.40099,12.8375)
[3](-1.52841,-2.03745,14.9952)
[3](-1.80126,-0.773175,13.746)
[3](-3.62795,0.330796,12.0407)
[3](1.20889,-0.171008,11.013)
[3](0.541148,1.17944,11.4151)
[3](3.31079,-0.826983,11.3547)
[3](-5.25036,-2.72585,14.5245)
[3](-3.95818,2.67706,13.0519)
[3](0.435272,-1.63727,14.7271)
[3](2.71236,2.92998,14.3204)
[3](-1.62488,0.618792,12.5462)
[3](-0.623974,1.41746,11.1974)
[3](-2.51774,-2.76428,10.2053)
[3](-2.97381,0.969343,14.7078)
[3](2.16007,-1.00798,10.745)
[3](4.21341,2.17794,11.2839)
[3](-2.40285,0.2047,10.0822)
[3](2.88569,-3.96787,13.3911)
[3](-0.793949,-1.34335,11.9927)
[3](1.90687,3.47199,12.2397)
[3](-4.23632,-1.97607,13.5586)
[3](3.64872,-3.77144,13.1554)
[3](-0.940592,2.25612,11.7588)
[3](1.45348,1.27115,10.6188)
[3](-1.1577,-1.28723,14.7004)
[3](0.536204,-0.908628,12.9291)
[3](3.59788,1.31909,12.734)
[3](1.0174,1.5898,14.5067)
[3](1.18553,2.6104,13.2653)
[3](-0.890954,0.445611,14.0621)
[3](3.39557,2.77672,12.5548)
[3](4.76694,4.39388,14.2671)
[3](-0.0859688,0.502029,13.9101)
[3](2.62559,2.43447,13.8752)
[3](-3.56144,4.06579,14.4069)
[3](3.56363,0.956829,10.3059)
[3](0.899977,0.0656055,12.1586)
[3](1.17135,1.80269,13.1474)
[3](1.86892,-0.869296,13.9875)
[3](-1.65406,-2.7056,14.0086)
[3](0.927516,-0.179633,14.659)
[3](1.14679,-2.40632,14.6008)
[3](-2.70177,-1.469,10.6129)
[3](-3.82253,2.02195,14.1686)
[3](3.8755,-4.40771,14.9571)
[3](-3.35069,0.779119,13.4713)
[3](-1.95211,-0.546138,10.7611)
[3](4.08925,-0.995897,14.9625)
[3](2.0741,-0.645294,13.3929)
[3](-3.69894,2.89136,10.3301)
[3](-0.683005,-1.68446,10.6561)
[3](0.073449,3.19116,13.1505)
[3](-1.90235,2.1609,13.5718)
[3](-2.67108,0.748305,11.2163)
[3](1.64887,1.12955,12.9037)
[3](4.17363,-3.47317,14.5436)
[3](1.13779,-2.10441,13.0119)
[3](-1.67131,-2.84013,10.3564)
[3](0.0317298,2.58174,12.5237)
[3](-1.81952,-0.102447,11.373)
[3](3.70565,-2.18114,12.196)
[3](5.51522,1.49155,13.8382)
[3](4.33326,-2.19694,14.2161)
[3](1.40999,1.75388,10.2474)
[3](3.04565,-0.0817615,11.299)
[3](2.71295,-4.05375,13.6024)
[3](2.62523,-1.54997,13.3063)
[3](-2.84923,0.0725267,12.7525)
[3](1.73397,-3.07469,13.3031)
[3](3.66967,0.0391677,14.6149)
[3](4.61256,-2.76753,12.3366)
[3](4.57823,3.51967,13.1734)
[3](0.61415,-3.06646,10.2637)
[3](-2.70558,0.378574,10.1399)
[3](0.578926,-1.33938,11.8087)
[3](-3.26931,1.84365,13.2456)
[3](-1.69417,-0.908838,12.9114)
[3](0.196868,-2.58549,12.8067)
[3](0.135618,-1.88625,12.6983)
[3](2.11274,0.615991,10.5202)
[3](0.783588,-1.15072,10.6528)
[3](-4.61291,-0.84005,13.7141)
[3](1.70138,1.14172,13.8842)
[3](0.841743,-2.07652,10.1831)
[3](2.6238,3.00032,12.3291)
[3](3.29561,-0.446687,10.1898)
[3](1.64993,2.50451,14.5595)
[3](-1.52574,2.01101,12.4469)
[3](-3.07097,-3.35262,13.6547)
[3](-2.42798,3.74039,14.0982)
[3](4.88114,0.156993,13.677)
[3](1.62491,0.409294,10.1394)
[3](2.72345,3.62632,14.8426)
[3](0.587129,-2.68997,13.1683)
[3](5.11156,1.2243,14.7997)
[3](-0.696024,2.61237,10.2627)
[3](4.08874,-0.675693,11.0556)
[3](4.06814,-1.14832,13.0275)
[3](-5.13383,3.65494,14.5256)
[3](2.09348,2.3711,12.8012)
[3](-0.167865,-0.808952,12.7484)
[3](-4.36145,-2.58938,14.6973)
[3](1.76034,1.33012,11.5157)
[3](-2.98717,1.774,11.7726)
[3](4.92107,1.29054,14.5279)
[3](1.8058,-2.99208,14.9839)
[3](-0.273468,-3.04179,10.4712)
[3](-4.88272,-1.6988,12.5118)
[3](-2.19588,-0.123321,11.9686)
[3](0.189024,2.74976,12.4412)
[3](4.55473,0.714184,14.8531)
[3](2.57641,2.14886,10.6081)
[3](0.283406,-0.953945,13.6967)
[3](4.53588,-1.63719,11.6817)
[3](-0.796698,1.86897,14.0432)
[3](4.23602,0.142586,13.9615)
[3](2.41696,-1.99146,10.3292)
[3](1.53408,2.01873,12.1624)
[3](-1.5047,-0.897687,14.6916)
[3](1.68504,-3.70815,12.455)
[3](3.82747,0.184477,11.2522)
[3](2.93057,-0.692066,14.3418)
[3](2.50758,-1.75015,13.8625)
[3](1.15227,0.432486,10.035)
[3](-2.64232,-2.30441,12.8729)
[3](1.24744,-2.40463,10.1146)
[3](-0.749112,0.36448,12.9465)
[3](0.0509348,-1.42432,14.6571)
[3](-0.0494798,-2.0861,11.1141)
[3](-2.5556,-3.42427,14.4622)
[3](-0.894226,3.35775,13.9619)
[3](2.14035,3.17611,13.128)
[3](0.381581,2.73782,11.6959)
[3](-0.189235,-0.939596,12.011)
[3](1.45021,4.15018,13.4449)
[3](0.103677,-2.65567,13.6659)
[3](5.00904,-1.36246,14.6853)
[3](-0.710044,-2.02177,10.1499)
[3](-0.498547,3.72843,12.8664)
[3](5.61641,2.29386,14.8359)
[3](-1.14198,-0.77189,14.4921)
[3](-2.73307,2.63259,14.1518)
[3](-0.1608,3.6771,14.6942)
[3](-3.92477,0.245128,12.3516)
[3](-0.998896,-2.61926,14.8776)
[3](-0.42807,1.43229,11.0802)
[3](4.98901,0.467981,14.2661)
[3](0.339353,2.35224,11.4681)
[3](2.71778,3.40174,11.4859)
[3](0.769767,2.0183,11.6484)
[3](1.1593,3.7807,13.5167)
[3](-1.49511,1.55607,12.5133)
[3](3.42251,-0.716455,10.7953)
[3](1.24588,-3.3587,13.324)
[3](-4.97403,1.2197,14.7604)
[3](-2.75302,-2.6159,10.2105)
[3](-4.00101,-1.3442,11.5368)
[3](-2.56462,-3.87698,12.9334)
[3](-3.60996,-0.861441,11.9225)
[3](-0.537533,-0.730017,11.3334)
[3](-1.71907,1.83662,14.855)
[3](5.43406,-1.11173,13.5309)
[3](-0.0244536,0.0873418,12.2151)
[3](2.00595,2.20669,14.2389)
[3](-4.85085,-3.56013,13.8118)
[3](5.73652,-2.17332,14.345)
[3](-3.82158,-1.23243,10.712)
[3](-0.828183,-1.19157,13.4074)
[3](2.22464,-2.882,13.5469)
[3](-4.53341,-2.78597,11.2834)
[3](-3.19891,-3.11249,13.8811)
[3](2.00207,1.42192,13.0574)
[3](1.32135,-1.49881,12.5034)
[3](-3.25365,0.154298,14.1848)
[3](2.67873,-3.23691,12.018)
[3](-3.04029,-1.52782,13.3023)
[3](-1.94701,-2.49968,10.7732)
[3](3.3796,2.30176,13.8241)
[3](-3.56932,-2.13014,12.4586)
[3](-1.45423,-0.417158,11.6882)
[3](-1.70292,-0.7244,10.7064)
[3](3.81017,-2.10531,11.4328)
[3](5.7808,-1.86088,14.6143)
[3](2.7575,-3.56537,13.4156)
[3](-5.02021,-2.55873,13.1351)
[3](1.8658,-2.17383,12.1881)
[3](0.856652,-2.94228,11.4576)
[3](2.30164,-1.64736,13.262)
[3](0.812969,0.170772,13.3502)
[3](2.96988,-3.58603,14.2249)
[3](-1.45026,3.84505,13.1579)
[3](1.73584,-0.62386,11.2077)
[3](-0.508922,0.681092,13.116)
[3](1.01945,0.896039,10.8793)
[3](4.41669,-1.61573,14.9136)
[3](0.196854,-3.13876,10.4108)
[3](4.96066,-0.744284,14.9688)
[3](2.08603,2.74389,11.9959)
[3](-2.71864,3.09994,10.7192)
[3](-3.0961,0.509368,14.4792)
[3](3.87196,-1.93364,13.8254)
[3](-2.94966,-1.09491,11.0976)
[3](0.492404,-2.34714,10.54)
[3](4.87692,-3.77868,14.823)
[3](-0.786639,2.64611,12.4512)
[3](-0.0766271,3.41066,14.9892)
[3](-4.29195,-2.98779,12.622)
[3](-4.99134,-1.00433,13.2382)
[3](4.97154,1.93773,14.0188)
[3](-3.62641,0.300543,13.202)
[3](4.68065,2.1383,12.9485)
[3](4.72151,-0.423112,14.2526)
[3](3.27346,-0.757096,13.4448)
[3](0.205244,2.83129,13.1335)
[3](-2.42035,0.22778,12.2998)
[3](3.5224,-0.773443,12.3381)
[3](-4.36128,3.91427,14.2009)
[3](-2.19082,-3.34463,14.8987)
[3](3.67275,-0.158523,14.7144)
[3](4.158,-0.235558,11.6122)
[3](2.16502,1.16307,14.8405)
[3](5.90709,3.92976,14.6771)
[3](-4.76731,1.53794,13.7413)
[3](2.93265,0.376254,14.6502)
[3](-0.532814,2.60043,14.6654)
[3](-4.04137,1.05936,13.5557)
[3](4.03361,-2.31962,14.0025)
[3](-1.07173,-2.05376,14.8386)
[3](3.76543,0.0849272,14.4432)
[3](1.4297,-2.46672,14.4134)
[3](4.07746,0.820427,11.8091)
[3](1.3795,-2.74274,10.5311)
[3](-0.0555994,0.216027,11.1043)
[3](-3.33389,3.49795,13.4616)
[3](5.25955,-0.148555,13.2168)
[3](-1.17693,1.60867,10.9726)
[3](-2.39074,0.326848,12.5656)
[3](-0.292189,-0.229829,13.6693)
[3](-4.59353,1.93463,14.8994)
[3](5.21992,0.228269,13.9896)
[3](-5.05098,2.10994,14.2408)
[3](-4.67886,-2.6545,11.7081)
[3](-2.92704,-2.50035,14.8759)
[3](4.87712,4.10928,14.942)
[3](-0.13849,0.274455,14.0255)
[3](2.41626,0.728001,10.4461)
[3](2.74788,2.89195,14.427)
[3](0.902623,2.85153,12.307)
[3](-2.48488,3.77045,13.267)
[3](4.23956,-2.19113,13.2686)
[3](3.98534,2.68187,13.0974)
[3](-1.41689,0.0648651,14.443)
[3](-3.92175,-2.30419,13.0935)
[3](-0.71226,1.93176,11.2918)
[3](5.59223,3.18491,13.6565)
[3](4.30819,3.98766,14.9774)
[3](3.41954,3.89085,13.8259)
[3](5.86602,-1.58023,14.2978)
[3](1.9263,-2.07735,10.3369)
[3](-1.97396,0.493962,10.9004)
[3](-2.78931,-2.24904,12.7352)
[3](2.7283,2.27935,12.5458)
[3](4.46508,-1.89174,11.1999)
[3](2.88184,-3.45155,11.7905)
[3](-3.68206,-1.46421,10.3015)
[3](4.25174,1.1248,14.1622)
[3](1.44675,-0.189162,11.656)
[3](-4.33665,0.481098,13.1222)
[3](2.22241,0.802607,10.4463)
[3](-3.17428,3.36357,13.1998)
[3](-4.31562,-2.25777,13.8134)
[3](-0.314615,-1.40051,14.2407)
[3](5.45964,2.38136,13.3121)
[3](5.40707,0.183102,13.3425)
[3](2.53673,0.647742,10.1872)
[3](4.3375,2.49064,12.9081)
[3](-3.05946,3.72219,13.6089)
[3](3.70733,3.21633,10.4661)
[3](-1.37337,0.78346,12.3239)
[3](4.94703,-0.228942,14.9086)
[3](-0.279001,2.07586,13.937)
[3](3.71569,-2.12938,10.51)
[3](4.59518,2.09168,12.4146)
[3](0.845388,-0.495391,14.9164)
[3](0.268968,-1.81946,10.5445)
[3](0.164202,-1.49982,13.1726)
[3](-2.78252,1.52549,10.9039)
[3](-1.49031,-1.66092,13.9034)
[3](-0.352377,1.76523,11.8351)
[3](-4.62428,-2.63997,14.3093)
[3](-1.13276,-2.84201,10.2838)
[3](0.196229,2.61802,10.5759)
[3](3.18228,-2.57406,11.2231)
[3](-1.67898,-1.00139,13.6071)
[3](-5.25629,-3.22887,14.4506)
[3](3.23662,-1.70512,11.2176)
[3](-2.52694,-0.31616,13.1591)
[3](-4.08437,0.589257,10.8885)
[3](-3.37225,3.46972,12.9846)
[3](0.118739,2.48224,11.9611)
[3](4.84756,-4.07549,13.4337)
[3](1.9778,-1.25404,13.6508)
[3](-1.13636,-2.45087,13.6117)
[3](2.24908,-3.47692,14.6061)
[3](-5.11353,2.25916,14.5988)
[3](2.9462,-3.49522,11.884)
[3](1.78102,4.50425,14.9268)
[3](-0.755072,-1.1698,14.2347)
[3](1.63745,-2.59004,14.0753)
[3](0.703783,-1.21334,12.3783)
[3](-1.82702,-1.35115,10.2325)
[3](2.23985,-1.7662,14.9322)
[3](-2.4309,0.570374,14.107)
[3](0.34114,1.77595,13.4568)
[3](0.0581201,-2.31589,13.0732)
[3](2.92203,-2.1865,13.8535)
[3](3.96142,3.54115,12.0134)
[3](1.92963,-2.6238,11.1549)
[3](-1.81561,1.91494,13.7364)
[3](1.01841,0.703366,11.0194)
[3](3.81356,-0.40081,12.8364)
[3](1.308,-0.186225,11.9317)
[3](3.906,0.379148,13.8811)
[3](-3.58798,3.12869,13.5825)
[3](1.79141,-1.74882,10.8405)
[3](2.5526,-3.05699,11.9023)
[3](3.57051,-1.78592,13.0794)
[3](-1.42727,-3.08633,14.9682)
[3](-1.3051,2.77463,12.5184)
[3](3.41461,2.16785,14.8511)
[3](-1.40631,1.02835,11.5703)
[3](2.04937,-1.09159,10.3707)
[3](-1.46124,-2.61598,13.3539)
[3](0.335463,1.2414,13.9033)
[3](-2.44143,1.52882,10.6548)
[3](3.86156,4.38428,14.5081)
[3](1.91864,0.420326,14.1091)
[3](3.68107,2.91661,14.3907)
[3](3.37899,-1.29288,14.491)
[3](-4.06913,2.637,14.6907)
[3](-3.14225,-2.36388,10.1015)
[3](3.51525,1.65799,11.1988)
[3](5.69251,-1.71754,14.1433)
[3](-1.76185,-0.000358288,13.9278)
[3](-1.70835,-1.6805,10.3943)
[3](-0.400906,-3.43796,11.9283)
[3](4.06891,-1.26696,14.5216)
[3](-0.736787,-0.869354,12.5776)
[3](1.67529,-2.38717,12.6913)
[3](-3.75439,-1.10418,14.3014)
[3](1.04238,1.60684,12.3148)
[3](3.37936,2.94371,12.8404)
[3](2.07873,-0.626761,11.8052)
[3](-0.23827,4.33767,14.2492)
[3](2.8356,0.134436,13.9666)
[3](-3.22785,2.73448,11.8809)
[3](-3.8911,-1.8705,14.3707)
[3](1.62754,2.76008,14.4015)
[3](1.91108,-3.27161,11.8454)
[3](-4.92149,2.20666,13.5134)
[3](-3.41509,-0.847224,12.0579)
[3](3.9453,-2.7715,12.4806)
[3](2.24429,0.465206,12.8848)
[3](-1.4078,3.40094,12.335)
[3](-3.69466,-0.818774,12.7564)
[3](4.69208,-3.86313,14.2643)
[3](-5.27403,-2.38857,14.3349)
[3](0.800451,3.9728,14.4887)
[3](-2.9347,0.0190993,14.4637)
[3](-2.6464,-0.608288,13.7735)
[3](0.263887,0.831794,13.7565)
[3](-0.839832,-3.74383,13.6963)
[3](0.842786,-1.57093,11.7669)
[3](1.56919,-4.02952,13.3006)
[3](-0.650183,3.3256,14.9268)
[3](1.13676,-1.92861,14.0407)
[3](0.185789,-2.9535,12.9194)
[3](0.95531,-0.501302,13.4977)
[3](3.66196,0.615366,10.5622)
[3](0.116427,2.68669,13.4704)
[3](-2.45391,-3.34192,14.8057)
[3](0.814235,-0.623387,12.522)
[3](2.18332,2.36349,10.6523)
[3](2.26851,1.59542,13.9604)
[3](-2.61185,1.44189,10.7273)
[3](3.11974,-1.9931,11.0901)
[3](3.96802,-0.421047,13.6463)
[3](-4.16968,-3.43663,13.8003)
[3](-4.24423,0.885331,14.6731)
[3](4.26948,0.0835956,12.5841)
[3](-0.413862,3.35358,14.1698)
[3](-0.928364,-2.8073,10.8248)
[3](-0.95714,-0.584494,13.0744)
[3](0.0589502,-0.0491198,12.2741)
[3](1.6941,-1.9854,10.3177)
[3](3.97027,-2.72407,12.2604)
[3](3.16613,-0.059983,12.3631)
[3](1.42693,-0.157775,12.6175)
[3](-4.00413,-2.54715,10.21)
[3](1.95363,-0.297469,10.3433)
[3](-0.157366,-2.99412,11.0728)
[3](-5.76106,-1.45816,14.9967)
[3](-5.05671,-0.491898,13.4831)
[3](0.713995,-4.52975,14.9503)
[3](-2.955,1.54548,14.2839)
[3](-1.86783,3.2288,13.7228)
[3](0.240183,0.0351016,12.3306)
[3](-1.84561,-3.6463,12.1193)
