[3,4]((0.998503,0,-0.0546981,0.683727),(0,1,0,-0),(0.0546981,0,0.998503,-0.729738))

[3](3.2384,-2.81835,11.4221)
[3](-5.2235,0.669433,14.1508)
[3](-1.06608,-2.48811,12.6737)
[3](3.83574,1.15945,13.0758)
[3](-4.31169,0.322638,11.8547)
[3](0.959144,-1.58473,11.7675)
[3](3.15477,-1.29779,11.9354)
[3](-4.47519,-1.07126,11.8281)
[3](0.944739,-1.15528,11.7168)
[3](2.81831,-1.2411,13.4014)
[3](3.03746,1.52936,13.4508)
[3](2.36801,-3.54552,13.3225)
[3](5.48121,0.317955,14.7976)
[3](-3.09248,1.24654,11.7586)
[3](-5.31216,-3.57868,14.9445)
[3](-1.96286,1.60685,12.4456)
[3](-0.863527,-4.16321,14.7403)
[3](3.53523,-2.17646,14.0341)
[3](-0.202104,-0.85626,10.8707)
[3](3.40215,-1.68274,11.8069)
[3](1.57778,-0.356468,13.7477)
[3](-0.610635,-0.437963,13.9307)
[3](-5.46214,0.370411,14.8518)
[3](3.28758,-2.33207,10.9578)
[3](-3.58606,-2.37966,12.4851)
[3](0.556139,3.51087,12.4772)
[3](3.88003,1.77845,13.1645)
[3](0.0432354,-0.503234,12.2762)
[3](-2.92487,1.88828,10.8351)
[3](1.35096,-1.38409,12.1054)
[3](3.69339,1.47688,12.9745)
[3](-1.56393,-1.75113,10.4412)
[3](-1.98176,-2.33994,12.8327)
[3](-3.45699,1.38615,12.0721)
[3](-4.08467,-0.985735,13.0936)
[3](-2.99823,2.11368,13.8167)
[3](0.924374,-2.25398,14.4338)
[3](-0.476748,0.479556,11.2217)
[3](-3.35617,-2.19188,10.1675)
[3](3.10106,2.21224,11.9102)
[3](-1.93249,1.42084,12.1364)
[3](-4.38123,-1.07641,13.669)
[3](0.914045,-3.51226,14.2135)
[3](4.54445,1.49303,14.2904)
[3](0.761252,1.2422,13.0741)
[3](-1.49817,2.97277,13.086)
[3](2.40527,3.9431,13.9726)
[3](1.03555,-3.42093,14.2743)
[3](-4.76707,0.68534,14.7492)
[3](-0.98133,-0.275746,10.0784)
[3](2.67441,-1.07004,10.9374)
[3](-4.65452,2.89145,12.3933)
[3](-3.63029,-0.321194,12.7122)
[3](3.50896,-2.90134,10.7795)
[3](4.9708,3.40576,12.6652)
[3](-0.735397,3.16468,14.729)
[3](2.19901,1.74077,11.5547)
[3](2.98123,-2.72009,12.3865)
[3](1.73951,2.31233,11.7106)
[3](4.51215,-3.29576,14.2141)
[3](-1.92304,-1.53068,14.9405)
[3](-1.444,-2.89822,10.5579)
[3](3.7176,2.15586,12.9772)
[3](1.93376,-2.15537,13.853)
[3](2.74395,0.212453,10.5898)
[3](-4.1384,1.8479,14.8094)
[3](1.59704,-2.21793,12.0657)
[3](2.89089,-1.87166,11.801)
[3](-2.72983,-1.75319,11.1227)
[3](1.94206,0.22024,11.9038)
[3](-3.80919,-0.00625151,12.9283)
[3](0.760674,-1.24658,12.2573)
[3](-1.24591,1.95171,13.5443)
[3](2.44194,-1.67125,11.5793)
[3](1.8626,3.78153,13.1903)
[3](-0.621091,3.43332,12.1128)
[3](-3.89576,-2.63346,10.1508)
[3](1.53811,-1.34491,14.6186)
[3](-4.83385,-3.21947,14.3185)
[3](2.04191,-0.933538,11.9368)
[3](-0.625301,-0.12255,10.4055)
[3](-2.09245,-2.14011,13.9111)
[3](3.16336,2.51993,13.6361)
[3](-0.227872,-1.83173,12.0478)
[3](1.67708,-2.94169,10.4955)
[3](0.97236,1.84111,12.3367)
[3](0.978151,-3.26636,12.6212)
[3](-3.00824,3.27617,12.2465)
[3](2.74111,-0.21661,14.9598)
[3](-0.726663,2.43899,12.0718)
[3](-3.89076,1.45273,10.1666)
[3](-1.41654,3.67562,14.3445)
[3](-4.99548,-2.09769,13.7929)
[3](-4.12039,1.4155,14.4099)
[3](0.779253,0.485553,14.6926)
[3](-2.26362,-1.51636,12.5882)
[3](0.676203,-2.58801,12.5188)
[3](-2.94189,0.967363,12.3382)
[3](1.8537,-1.96719,11.19)
[3](2.54182,-1.65069,13.5275)
[3](1.67145,-1.85112,13.0798)
[3](-0.769717,-0.0539574,11.5322)
[3](5.27285,-3.49327,13.4845)
[3](2.45634,-2.44718,11.982)
[3](1.85794,2.53038,13.5961)
[3](2.8595,-1.23503,13.4356)
[3](-0.561975,-0.190648,11.1095)
[3](-4.06306,-1.54307,13.5067)
[3](1.45865,1.8987,10.2528)
[3](-4.15653,-2.34745,13.0726)
[3](4.27721,0.446824,13.084)
[3](-3.17178,0.775732,12.4281)
[3](-3.61458,-0.0570966,11.4241)
[3](-3.92531,-0.700389,10.1891)
[3](0.775799,-3.71706,14.2765)
[3](0.946005,-1.99501,10.431)
[3](3.62391,2.551,12.0334)
[3](-1.42545,-2.27082,11.6028)
[3](3.18346,3.31095,14.356)
[3](1.67363,3.05449,13.4089)
[3](-0.00848887,0.248025,11.671)
[3](-3.59009,1.12366,11.9288)
[3](-3.31029,0.290006,11.0971)
[3](4.58481,-0.608278,14.0127)
[3](-0.369216,-2.41297,10.5005)
[3](-3.20416,2.91237,13.039)
[3](0.368719,3.11298,12.7393)
[3](-3.92758,1.11285,13.2245)
[3](-3.65939,-0.677428,14.5484)
[3](-0.448201,-0.595652,11.1002)
[3](1.47847,1.7333,13.0204)
[3](0.74468,-2.53557,12.1941)
[3](4.63546,-3.40703,11.9309)
[3](0.186974,3.14217,11.028)
[3](0.60645,-2.15399,11.7267)
[3](2.25278,0.234528,13.7387)
[3](-0.672343,2.5143,13.9984)
[3](0.237108,0.599902,10.5687)
[3](2.11093,0.099112,13.8244)
[3](1.94076,-0.0529141,11.4934)
[3](-3.65189,0.611184,10.5174)
[3](-4.27846,1.17497,14.5865)
[3](2.76949,2.41715,14.5992)
[3](-3.12734,-3.05662,10.7747)
[3](1.10592,0.0306107,14.8827)
[3](-0.919593,-2.05367,11.926)
[3](1.79277,1.17573,12.6731)
[3](4.03669,-2.90845,10.6972)
[3](-1.63568,1.03691,11.3144)
[3](-0.277201,2.00319,10.211)
[3](1.23081,1.27453,11.5022)
[3](1.54682,-3.02114,14.6812)
[3](-3.0416,-2.43792,13.6111)
[3](1.48096,-1.41755,11.5709)
[3](1.65238,-2.56194,11.3393)
[3](4.16655,1.90036,14.8845)
[3](3.52601,-0.412906,13.423)
[3](3.79726,-3.39404,12.6358)
[3](-2.0172,0.983251,12.4766)
[3](-0.320425,2.96434,11.5499)
[3](-1.78839,-0.882133,11.8429)
[3](-0.562134,3.64281,14.2844)
[3](1.16928,1.26134,10.916)
[3](0.850609,2.35522,12.8411)
[3](-0.117978,-2.9469,10.7354)
[3](-0.966734,-3.30627,12.7109)
[3](1.25837,2.19751,14.4385)
[3](-3.30696,-0.421517,12.397)
[3](-5.00779,-0.125556,13.49)
[3](2.59537,-1.45855,10.5588)
[3](2.97201,-0.965603,14.7689)
[3](3.76595,0.0576852,12.6597)
[3](-1.2159,-2.34934,12.7727)
[3](5.00155,-2.28827,13.9758)
[3](1.47233,3.32706,14.8038)
[3](-0.443651,-3.86772,14.5579)
[3](-3.14473,1.5899,12.0505)
[3](-3.48116,2.7604,11.9135)
[3](-2.54601,-1.07527,10.859)
[3](-0.707937,-0.151437,14.2572)
[3](-0.0622937,0.170866,10.579)
[3](-4.79459,1.68022,12.8352)
[3](-0.478297,0.31095,12.193)
[3](2.8005,-3.26918,14.9834)
[3](-0.56498,3.09289,12.043)
[3](-2.45483,1.05484,10.2297)
[3](4.89253,2.73263,12.5619)
[3](3.1706,3.39769,14.5931)
[3](3.87769,0.996078,14.3677)
[3](-0.456172,-0.230543,11.6035)
[3](-1.51477,-1.96279,11.3275)
[3](-2.9221,-0.382124,14.9085)
[3](-0.682627,3.0376,14.2779)
[3](1.84684,1.24766,13.6044)
[3](-4.19965,2.52674,11.4364)
[3](3.97233,-2.87816,10.5192)
[3](-2.43573,2.83659,10.0115)
[3](-0.528711,1.96664,10.6499)
[3](1.12934,-0.17129,14.2761)
[3](0.353925,-1.62361,11.5993)
[3](0.112593,3.7556,12.9903)
[3](-0.115575,0.422009,14.358)
[3](0.396206,0.835151,14.0854)
[3](-1.41078,-2.38737,12.9953)
[3](-1.5802,-3.78204,14.6291)
[3](-3.56158,-1.18802,13.3976)
[3](-0.491945,0.168036,12.8868)
[3](-4.20662,1.60543,13.4662)
[3](3.59947,3.18923,12.1801)
[3](-1.4117,1.83977,10.3979)
[3](2.08834,2.48321,10.0464)
[3](1.64238,-0.871798,14.1217)
[3](-4.48489,2.05646,14.7571)
[3](3.61612,0.0182265,13.5811)
[3](4.13577,-3.84473,14.6069)
[3](0.149509,-2.27576,13.3415)
[3](-5.04173,1.31687,14.5463)
[3](-1.65046,-2.90129,12.1706)
[3](-1.90568,2.81256,10.0291)
[3](4.08261,1.04935,14.0079)
[3](-2.20735,4.25368,14.7905)
[3](3.21537,2.60242,12.1809)
[3](2.27938,3.54457,13.886)
[3](4.01151,-1.0532,13.8358)
[3](0.438373,-1.19847,13.2571)
[3](3.8486,0.742788,14.2276)
[3](3.72672,-3.70644,13.3556)
[3](-1.9484,3.54059,13.5372)
[3](3.16174,-0.459926,13.4459)
[3](1.95705,2.50224,10.2806)
[3](1.99414,3.54752,14.5203)
[3](-2.8943,-0.454141,11.8509)
[3](-3.12004,0.627175,13.1146)
[3](1.96187,-0.273264,14.4616)
[3](-3.41302,-0.316303,14.7317)
[3](-1.00044,-2.4779,12.0458)
[3](-3.18417,-0.781277,14.9001)
[3](2.8435,-2.6789,12.9866)
[3](3.32272,2.8919,13.1436)
[3](0.0257008,-1.65517,11.3031)
[3](-3.65779,1.30949,12.9531)
[3](-3.39469,1.42129,12.7529)
[3](-0.215762,-1.38102,10.5913)
[3](-3.98812,-0.544344,13.684)
[3](-3.20699,2.96606,12.5795)
[3](2.82239,-3.01204,12.1973)
[3](-1.40423,2.02162,11.15)
[3](-0.969179,1.75496,11.1524)
[3](3.88459,-1.2714,13.2812)
[3](-0.534498,-2.87549,14.2893)
[3](-3.56729,-3.23771,12.91)
[3](-2.8995,-2.60273,10.2285)
[3](-2.51737,1.57163,14.7758)
[3](-2.94285,3.52744,13.948)
[3](1.58807,-0.650068,14.1576)
[3](-4.3606,0.405262,13.6691)
[3](1.61773,1.52286,12.9572)
[3](4.11458,2.7734,12.9734)
[3](2.2599,-3.26808,11.4115)
[3](5.48927,3.32054,13.804)
[3](3.49067,-3.01971,13.8419)
[3](3.51811,2.83828,10.3914)
[3](0.922325,-1.83799,12.2374)
[3](1.822,-3.34182,12.0176)
[3](-0.153647,1.52819,10.5856)
[3](1.98789,0.779739,13.3079)
[3](0.764852,1.05559,13.2425)
[3](-4.60551,-3.48737,14.7168)
[3](-1.6128,0.0101243,14.7316)
[3](-0.581731,2.37399,11.9836)
[3](-1.09451,3.23253,13.0941)
[3](-2.10702,1.6752,12.7651)
[3](1.6068,-2.94821,14.3771)
[3](1.47577,-2.9843,10.9149)
[3](2.34666,-2.85488,12.5228)
[3](2.07292,3.62586,13.6591)
[3](-3.43799,-0.608849,10.3515)
[3](1.31757,1.50225,14.8308)
[3](-2.6013,1.18591,11.3321)
[3](3.22689,0.207669,11.1273)
[3](-0.442823,-1.69709,13.4901)
[3](-0.660495,2.75392,12.0978)
[3](3.59483,2.84645,10.7859)
[3](-0.324934,-2.25314,14.6357)
[3](4.22106,-0.977995,13.2657)
[3](4.61772,-2.53679,12.9367)
[3](-3.5455,3.48727,12.8339)
[3](0.912413,3.18356,11.5035)
[3](-0.241693,1.3416,11.1215)
[3](3.02849,3.1564,11.5101)
[3](-0.214111,2.76932,10.4689)
[3](-3.90959,0.139427,13.3879)
[3](4.16184,-1.2276,11.2224)
[3](0.821716,-0.0479043,11.3557)
[3](-1.51884,-0.00726776,13.6138)
[3](4.56084,-1.90925,12.4079)
[3](1.90527,1.1463,13.6426)
[3](1.6679,0.527712,13.38)
[3](-1.04821,1.81292,12.9182)
[3](0.327149,-1.73691,10.7713)
[3](-2.35337,2.29363,14.2827)
[3](1.10378,-3.13379,14.3745)
[3](-2.99066,-3.71564,13.1356)
[3](-1.46189,2.02588,12.9963)
[3](4.87194,2.92574,12.8102)
[3](4.39864,-2.61028,14.767)
[3](-1.45763,-2.29218,10.5626)
[3](0.0713778,2.72871,13.8757)
[3](-1.27976,-2.74877,11.1481)
[3](-1.62439,-0.22135,11.556)
[3](-1.39431,-2.76684,13.9507)
[3](4.66306,-1.01743,14.8166)
[3](0.857699,-2.25733,14.3447)
[3](-2.57849,-2.65552,12.2104)
[3](1.94445,3.26241,12.8675)
[3](4.09809,2.3767,11.6876)
[3](-5.27406,-3.4874,13.9987)
[3](-1.9389,2.59921,10.4046)
[3](3.80964,-2.50663,14.6597)
[3](1.51206,-3.44414,14.0737)
[3](-1.07967,-0.348783,12.6255)
[3](0.0709911,-2.33347,12.5105)
[3](1.57261,-1.02574,10.8838)
[3](2.47512,-2.76965,11.6402)
[3](2.31585,0.199324,11.4732)
[3](4.38097,1.14127,13.3094)
[3](-4.27511,1.15617,14.757)
[3](-5.18022,1.61321,14.5999)
[3](-3.59765,-2.4422,11.0554)
[3](3.60024,3.13159,13.0429)
[3](0.831942,-2.81852,12.2932)
[3](-3.19904,1.7724,13.5333)
[3](1.56057,1.21258,14.3395)
[3](-4.04455,-2.71221,10.9911)
[3](-3.36881,-3.24685,14.3307)
[3](-3.19828,1.13292,13.4298)
[3](2.92461,-2.18009,12.3631)
[3](-1.96365,1.19897,13.7248)
[3](3.44071,-3.94084,14.991)
[3](4.69735,0.974718,13.3109)
[3](3.24932,1.31781,12.0376)
[3](2.4145,2.41944,14.4054)
[3](-1.40073,-2.04038,14.8705)
[3](1.86949,1.15533,14.4972)
[3](3.64983,-0.667064,12.5236)
[3](-2.36986,1.78787,13.4939)
[3](0.628433,1.81981,12.7749)
[3](2.59522,2.56991,14.3733)
[3](-1.30665,2.70081,11.2076)
[3](-0.93811,-1.35186,13.1822)
[3](1.84778,-2.11511,11.9202)
[3](1.23256,-0.476096,11.5756)
[3](-2.73163,-1.45037,11.3884)
[3](1.72821,3.08104,13.5437)
[3](0.191334,2.48273,13.5871)
[3](4.58281,1.45709,14.4465)
[3](1.09401,-2.69555,14.4541)
[3](2.77256,1.65894,13.6977)
[3](-3.74839,1.82893,10.8391)
[3](-4.49523,0.66984,13.895)
[3](2.82762,0.244451,11.1624)
[3](0.845457,2.20067,10.0955)
[3](-2.82615,-3.15262,13.8398)
[3](-0.403595,2.1625,11.7875)
[3](-2.33209,-1.38921,14.6414)
[3](-2.55445,0.984602,14.7889)
[3](0.791587,-0.394098,13.4271)
[3](-2.96995,0.848472,12.7913)
[3](-0.16522,1.97606,11.1961)
[3](2.05744,2.24432,14.3656)
[3](-2.55766,-3.67175,13.2412)
[3](-3.94589,0.0557398,11.1152)
[3](-0.656485,-1.50969,12.0851)
[3](3.14251,2.49016,11.3319)
[3](2.27756,2.79777,11.0757)
[3](1.86552,-3.1409,14.2531)
[3](3.03166,-3.57127,12.4052)
[3](1.53456,0.927807,10.9428)
[3](-3.46774,3.77427,14.6499)
[3](0.999657,2.20312,13.8036)
[3](2.04278,2.68354,12.9789)
[3](-2.91715,1.88757,13.9495)
[3](5.91618,-3.21005,14.6914)
[3](1.47839,-1.40016,12.7033)
[3](1.58661,2.85672,11.5838)
[3](-3.26851,3.00343,11.8045)
[3](3.38908,0.642494,14.6278)
[3](-1.45944,-2.57596,10.9336)
[3](3.59551,-0.446695,10.0085)
[3](-0.305243,2.68858,13.7146)
[3](-1.37078,1.32863,11.019)
[3](3.88095,-2.43418,12.9722)
[3](-0.16609,-1.87094,14.0395)
[3](-3.81302,1.39281,11.4844)
[3](-2.95998,-1.78767,11.232)
[3](2.80269,1.94323,10.557)
[3](-1.92248,0.245652,14.8975)
[3](-2.11655,1.54473,11.1558)
[3](-0.536457,1.06873,12.6175)
[3](3.61235,3.47323,12.0833)
[3](-0.987458,1.72367,12.477)
[3](4.31022,2.81523,13.8325)
[3](0.992335,-2.26613,13.7018)
[3](4.20587,-0.748943,13.5177)
[3](2.46612,-2.17342,11.9118)
[3](-2.17498,1.96988,13.2493)
[3](-4.22049,2.90534,14.8493)
[3](0.93137,-0.480997,14.3134)
[3](4.05974,2.76433,10.9581)
[3](-0.102928,1.74363,10.1856)
[3](-1.48072,0.827078,10.9246)
[3](-1.4839,-3.0157,14.859)
[3](-2.39171,2.69328,11.0868)
[3](-2.56662,-1.7903,13.3324)
[3](0.114344,1.75215,14.0077)
[3](-1.69784,-3.29199,14.3792)
[3](0.129262,1.25419,14.8954)
[3](0.369756,3.37572,13.9743)
[3](2.86102,-2.34349,12.9505)
[3](-0.442604,-3.19071,12.5644)
[3](-2.38844,-0.309557,11.1222)
[3](4.39179,1.39638,11.8479)
[3](4.13351,-1.63128,13.0536)
[3](0.527672,-2.32393,10.8224)
[3](3.46188,-1.73882,14.9676)
[3](-1.04152,1.64312,10.3896)
[3](1.96673,-1.42183,14.1818)
[3](-0.0602653,-1.04374,10.3539)
[3](-2.69713,-1.36952,10.8081)
[3](-1.93048,-0.308484,11.793)
[3](5.24262,2.22839,13.2796)
[3](-1.87436,-0.590868,10.5647)
[3](4.37614,3.50636,14.5847)
[3](4.3681,0.949562,11.4473)
[3](3.53013,-0.514066,13.1136)
[3](-0.320558,-2.2661,14.3324)
[3](0.300141,-0.891719,12.4862)
[3](-4.33689,1.33596,11.3659)
[3](-3.33887,-0.0662606,12.1693)
[3](-4.46234,-1.93076,12.638)
[3](-2.48423,-1.14191,11.406)
[3](-2.544,-3.04132,11.6462)
[3](3.45936,0.518411,10.8527)
[3](5.7527,-3.48131,14.643)
[3](-1.21178,-2.1428,14.4084)
[3](-1.92376,0.651388,12.4228)
[3](5.04403,-2.17232,13.3036)
[3](-1.36541,-0.0102081,13.264)
[3](0.0805784,0.110985,12.9006)
[3](2.17009,-1.61448,14.813)
[3](-0.852286,2.53023,14.9536)
[3](4.08131,0.399793,12.8282)
[3](0.914892,-0.576117,13.4934)
[3](1.36471,2.80926,11.0848)
[3](3.10674,2.93454,13.498)
[3](-2.50074,-2.41228,11.9701)
[3](-2.0735,3.83133,14.7978)
[3](1.51286,-2.20069,14.5174)
[3](4.6683,2.56377,12.614)
[3](-0.900535,-1.75282,14.9732)
[3](3.62341,3.39749,14.928)
[3](-2.66977,1.56158,14.3632)
[3](0.72089,3.37027,13.5209)
[3](4.29859,0.97156,12.7533)
[3](-2.28616,2.99579,13.9578)
[3](0.82329,1.1243,12.1525)
[3](-3.49213,-3.58568,12.6668)
[3](-1.98062,1.79615,11.6891)
[3](4.29634,3.4909,14.744)
[3](0.883777,0.764776,10.2999)
[3](3.13763,2.95235,14.6456)
[3](1.59726,-3.64919,13.0596)
[3](-1.95385,1.9149,12.721)
[3](3.74164,-4.00418,14.6614)
[3](0.511477,-1.42703,14.7052)
[3](-0.738091,-1.51982,14.6972)
[3](-0.240255,-2.8434,12.035)
[3](-2.44165,3.03015,11.0361)
[3](-1.34641,-2.1145,11.6153)
[3](1.1675,1.98569,11.5583)
[3](-0.425784,0.226289,11.6292)
[3](-3.61299,1.52734,10.1658)
[3](1.56537,-2.5282,13.6048)
[3](3.4961,-2.43208,13.2654)
[3](0.736065,2.84258,13.3303)
[3](-1.10051,0.307592,11.8623)
[3](-0.821468,-0.31922,14.9246)
[3](2.2088,2.14219,10.8509)
[3](-0.139065,-2.07782,14.1564)
[3](4.28835,3.23426,14.4524)
[3](-0.976713,-0.894835,12.9344)
[3](-3.83554,-3.56075,14.0741)
[3](2.55116,1.17155,12.6199)
[3](3.40161,-2.96997,13.9249)
[3](3.71324,2.84931,14.1924)
[3](-0.987399,4.03108,13.9281)
[3](-3.59158,3.18197,13.4186)
[3](4.51048,1.70828,14.3686)
[3](-4.08081,-0.923391,14.7082)
[3](2.22206,-2.87345,13.098)
[3](1.71698,-3.14234,14.6917)
[3](2.4077,-1.69997,14.5649)
[3](2.26663,-1.77307,10.4242)
[3](4.25759,-1.92763,12.6921)
[3](4.08309,-0.495983,10.7632)
[3](-2.2754,0.785893,10.5575)
[3](0.316188,2.49721,14.977)
[3](2.04698,-4.14986,14.2204)
[3](5.71348,3.17761,14.1538)
[3](5.25935,1.91285,13.7488)
[3](-2.64891,1.80291,13.3438)
[3](-3.50339,-0.785287,13.9535)
[3](-1.81185,-2.09085,12.5152)
[3](-0.115924,-3.13954,11.7166)
[3](3.10461,0.31593,11.3553)
[3](3.99534,0.887424,14.7404)
[3](-3.70232,1.617,10.4593)
[3](-3.01425,-0.243532,10.8141)
[3](0.0870288,0.68177,14.334)
[3](4.34281,-1.30005,12.8738)
[3](4.11534,2.65907,12.5456)
[3](0.301531,3.14164,13.3621)
[3](2.88187,-2.48899,11.6043)
[3](-3.40761,-0.395547,13.753)
[3](2.45297,-3.26282,12.2144)
[3](-2.34025,2.02797,13.2105)
[3](-2.67269,-1.85107,14.4484)
[3](4.69956,-3.37608,12.2848)
[3](-4.51169,1.11371,13.6856)
[3](3.57935,1.82998,11.0036)
[3](-3.25341,-0.401256,12.1553)
[3](-1.53602,2.3604,11.627)
[3](-4.41187,-1.3516,14.5802)
[3](-0.460475,2.62247,12.0639)
[3](-0.929033,1.25589,10.4531)
[3](3.72865,1.14523,12.878)
[3](0.810647,-0.000507169,10.3657)
[3](2.61828,-1.41984,11.8134)
[3](-1.17035,-2.98435,14.8041)
[3](-1.45834,0.130926,14.9924)
[3](1.68463,0.213078,10.5498)
[3](2.06537,0.259983,12.7787)
[3](-2.7823,0.0633869,14.0757)
[3](4.14018,-2.7405,14.0779)
[3](-2.85108,-1.45929,13.0305)
[3](1.76101,-2.66482,14.8612)
[3](-1.05825,1.61559,11.65)
[3](4.07154,1.10038,14.8205)
[3](-1.59785,0.712124,10.5779)
[3](3.23821,-0.12545,11.0309)
[3](3.33625,-1.62015,14.294)
[3](-3.08958,3.64946,13.426)
[3](0.11148,0.485702,13.2536)
[3](-0.17451,1.06555,11.6467)
[3](-1.97072,-3.64603,13.7471)
[3](5.87895,0.960159,14.9904)
[3](3.09333,2.08188,13.0519)
[3](-1.6648,0.0586996,11.9306)
[3](-1.0607,-3.36642,13.4233)
[3](4.22748,-1.52872,11.8466)
[3](3.18695,-1.30818,13.4529)
[3](2.83307,2.17898,11.0495)
[3](-3.91008,1.10927,12.5709)
[3](4.60524,2.97334,11.8224)
[3](-0.689319,3.10355,12.0821)
[3](-5.00554,-2.67845,13.5753)
[3](-4.97568,-2.80048,13.9259)
[3](-0.410632,-1.22472,10.1779)
[3](3.57084,1.23528,12.5591)
[3](0.346439,-2.43899,12.9439)
[3](0.203533,-3.67295,14.6465)
[3](1.95728,1.39341,10.8552)
[3](1.27582,-0.326175,13.5317)
[3](-0.421168,-0.480325,10.3726)
[3](0.625752,-2.36675,11.3994)
[3](2.76128,3.39972,13.2013)
[3](-1.23612,2.36447,14.0986)
[3](3.87662,-0.673194,10.8513)
[3](-1.16077,-0.757119,12.8887)
[3](2.4989,1.14962,12.9754)
[3](-1.89929,1.00723,11.1873)
[3](-0.876822,-0.598999,11.0296)
[3](-1.78931,3.28606,13.7034)
[3](1.96179,-3.34052,13.2919)
[3](2.84129,1.44153,12.0478)
[3](-4.06051,-2.69603,13.1617)
[3](4.33927,1.02368,14.8595)
[3](-1.05138,-1.55164,13.5197)
[3](-1.75769,1.79706,13.5018)
[3](-0.781515,1.68777,13.5005)
[3](-2.81852,3.33243,13.252)
[3](-5.13578,-1.81303,14.4121)
[3](1.40264,-3.60741,12.5573)
[3](4.59329,-1.19246,12.0387)
[3](3.15579,-1.65748,11.1001)
[3](-2.56663,-1.93383,14.2047)
[3](-1.21375,1.12661,12.4538)
[3](-0.800558,1.95697,14.3112)
[3](4.26039,-2.88106,11.1079)
[3](2.51299,-1.74958,12.5409)
[3](-0.410688,-3.41264,12.7874)
[3](-2.03705,-0.350626,13.5363)
[3](-3.58787,-2.45642,11.0292)
[3](4.36197,2.9492,14.2711)
[3](-2.3118,-3.01038,12.1034)
[3](-0.619594,1.59383,10.9046)
[3](4.50323,0.0325911,12.2656)
[3](2.25407,0.48478,11.2078)
[3](2.69408,3.06172,11.3368)
[3](-3.08139,2.05784,12.8381)
[3](-1.09168,3.33258,11.8137)
[3](4.34987,2.88193,14.677)
[3](1.39583,1.54252,13.3063)
[3](-2.85482,3.09229,12.6173)
[3](3.8188,3.39036,14.3341)
[3](-2.28298,-3.39356,14.1951)
[3](5.282,2.14794,13.5759)
[3](-2.8373,3.51862,13.0713)
[3](1.70166,1.94666,12.8281)
[3](-1.93613,0.168269,13.4632)
[3](-3.08689,-1.94827,13.6686)
[3](1.7913,4.01814,14.3739)
[3](5.36228,0.444602,14.9228)
[3](-3.12238,-0.41732,12.8302)
[3](-0.570646,2.99914,14.0049)
[3](-5.49941,2.77243,14.7357)
[3](-1.58216,0.11457,13.6732)
[3](2.82577,-1.50912,10.6316)
[3](3.50289,1.54539,11.9543)
[3](-0.865767,-1.17745,11.2897)
[3](-0.847254,-2.00669,11.0923)
[3](-5.45556,-3.80606,14.7064)
[3](3.99807,-2.91649,13.4416)
[3](-4.58745,-1.8645,12.988)
[3](-0.85562,3.04312,11.2116)
[3](3.92064,-0.602231,13.7049)
[3](0.258492,1.26273,14.1619)
[3](-0.015536,-3.53487,13.1533)
[3](-0.516905,0.57048,11.6289)
[3](2.52748,1.23038,10.3311)
[3](-0.84748,-0.774283,12.2311)
[3](1.38138,0.302406,12.786)
[3](-0.199411,3.81645,13.7941)
[3](-3.78598,1.8494,10.6259)
[3](5.46113,0.313758,14.3907)
[3](0.530051,0.0942183,11.7397)
[3](5.92086,-1.16664,14.8025)
[3](4.17324,1.62081,11.5774)
[3](4.41774,-0.773421,12.8633)
[3](-0.750657,0.350291,13.4533)
[3](-2.84588,0.396119,14.9181)
[3](-0.817807,1.88933,11.0819)
[3](-0.886408,-2.97657,11.0625)
[3](-2.4134,0.145039,12.6516)
[3](-4.28414,0.367414,13.1377)
[3](3.54048,1.60768,12.3517)
[3](-3.79553,0.681543,13.8994)
[3](-2.07262,-1.86946,14.2657)
[3](1.8579,0.991424,13.02)
[3](1.16118,-3.55616,13.911)
[3](3.88235,2.01481,13.1706)
[3](-0.166577,-0.775473,13.7623)
[3](3.92611,1.83659,14.1529)
[3](2.97724,2.42173,14.0526)
[3](-4.47809,-3.69368,13.6037)
[3](2.12045,-0.227319,13.7318)
[3](0.951678,-1.59742,13.1864)
[3](1.3541,0.863038,11.3043)
[3](-0.00799689,-0.648578,14.8155)
[3](-1.08978,-3.1737,14.5773)
[3](2.19893,-1.45913,11.6651)
[3](-1.72527,1.1436,13.8771)
[3](1.34334,2.85118,13.8959)
[3](-1.02745,-1.97941,13.6876)
[3](-0.456634,1.82521,11.8884)
[3](-2.59203,1.49576,14.6268)
[3](-3.38974,3.99891,14.1643)
[3](3.47702,-3.64061,13.2937)
[3](3.0706,-0.9241,12.7422)
[3](1.3569,-0.540495,10.773)
[3](-0.623295,-2.20969,14.1561)
[3](0.330074,1.90793,11.0523)
[3](3.42354,-0.947351,11.452)
[3](-2.21029,0.168948,14.6948)
[3](2.11012,-1.47902,10.8412)
[3](-3.60863,0.962913,10.8679)
[3](2.34937,2.40784,11.7183)
[3](-2.56615,-3.57667,13.1402)
[3](0.342651,0.468643,10.1044)
[3](0.685188,-3.56722,14.1481)
[3](1.48713,-1.76622,14.3534)
[3](-1.40091,0.914189,10.1166)
[3](-1.78395,1.69393,11.0422)
[3](2.31911,-2.96269,13.0447)
[3](4.159,-1.75349,14.0481)
[3](3.75232,0.631303,11.8662)
[3](3.22401,-1.56376,13.5368)
[3](-1.55703,-3.5769,12.5708)
[3](3.34385,3.67809,13.407)
[3](5.28751,-3.97013,14.2942)
