[3,4]((0.999886,0,-0.0150782,0.188478),(0,1,0,-0),(0.0150782,0,0.999886,-0.982077))

[3](-2.19487,-0.858736,11.6394)
[3](-3.38578,-2.14674,10.3049)
[3](0.208578,2.32203,13.6781)
[3](4.61417,-0.195145,13.5102)
[3](2.14597,1.25246,13.4975)
[3](2.59695,-0.150527,11.0277)
[3](4.28341,1.1598,11.4761)
[3](0.318858,-3.82613,14.7004)
[3](-5.53679,0.585239,14.7609)
[3](-1.4956,2.53362,11.1517)
[3](-3.4549,2.58644,14.8249)
[3](0.368154,1.13325,11.4118)
[3](-3.88972,1.9166,13.5205)
[3](-2.53852,-0.225648,13.7139)
[3](-0.680896,0.24438,14.4553)
[3](3.78299,2.0967,12.6316)
[3](-3.67788,0.857234,12.4256)
[3](4.19151,1.37388,13.5787)
[3](-3.74171,1.21991,14.7713)
[3](-0.61885,0.470003,12.6544)
[3](-0.211302,1.86849,12.5224)
[3](-0.106812,0.841861,14.6203)
[3](0.989102,2.16795,12.2905)
[3](0.958212,2.23449,14.3033)
[3](-0.783033,2.72479,10.0595)
[3](-1.11322,-3.49287,13.161)
[3](3.35509,0.104709,12.7421)
[3](2.26455,-2.4015,14.9305)
[3](-3.0513,0.669169,12.8503)
[3](-3.9767,2.98614,12.9271)
[3](-3.93941,1.77955,14.4986)
[3](4.01207,0.682084,11.8384)
[3](-4.1093,2.31048,12.3742)
[3](-1.98374,0.826305,12.4292)
[3](4.03464,-2.56004,11.8025)
[3](4.70729,-3.04211,12.9387)
[3](0.323059,-0.623307,14.4301)
[3](-1.78167,-0.0118269,14.5336)
[3](3.06039,2.26351,13.6781)
[3](3.68845,-0.125712,14.7608)
[3](4.88576,-0.212897,13.7863)
[3](3.8851,-1.34445,10.6149)
[3](3.20324,1.66805,11.7664)
[3](-2.49018,-2.49615,10.2731)
[3](3.67331,1.71916,14.7189)
[3](-2.08309,1.20071,10.3495)
[3](-1.54146,1.24467,12.0007)
[3](3.95935,3.0558,14.7971)
[3](-1.7184,-2.21727,12.6583)
[3](4.71629,-3.32021,14.1697)
[3](3.35602,-3.64286,14.5576)
[3](-3.16617,-1.62092,10.9092)
[3](3.12058,0.446909,10.115)
[3](-4.07281,-0.395785,13.0687)
[3](1.47507,-0.285927,11.4916)
[3](-1.21951,-2.65342,12.5531)
[3](-3.21319,1.97622,10.0642)
[3](-3.38779,-0.251203,12.2922)
[3](-0.924898,1.9055,12.8559)
[3](-3.62793,1.15889,14.7332)
[3](-4.37349,-0.547879,14.1121)
[3](-1.93441,-3.28094,13.6462)
[3](-2.35543,2.228,14.0417)
[3](0.654844,-2.26651,14.555)
[3](-0.34062,-1.57395,14.5987)
[3](-3.10778,-3.42766,13.3022)
[3](4.47979,-0.25597,13.2462)
[3](3.01834,-1.16121,14.6187)
[3](5.08457,2.82525,13.5804)
[3](-0.564,1.12962,14.4602)
[3](-0.618144,-2.13926,14.1664)
[3](2.96524,-3.71726,14.5071)
[3](-4.92932,-1.75577,14.4132)
[3](-4.02464,0.713213,11.628)
[3](-1.08226,-1.07468,10.0762)
[3](-3.38474,-1.97288,14.8763)
[3](1.90192,1.06942,14.0536)
[3](-3.74901,-2.19427,12.9494)
[3](-1.37231,2.04299,12.5722)
[3](-0.186814,3.15583,12.8534)
[3](4.34829,1.45282,12.1715)
[3](-1.61844,1.05897,14.0861)
[3](-1.61329,1.06228,13.2485)
[3](-1.72377,-0.814488,10.3091)
[3](3.43701,2.36283,14.8065)
[3](-2.66614,2.44704,14.6988)
[3](1.66686,0.145248,12.6593)
[3](1.24694,-1.97898,13.9082)
[3](1.73963,-3.35123,12.0512)
[3](1.38979,-3.06559,11.0951)
[3](1.32364,-2.64495,10.2953)
[3](-1.24497,-1.66298,14.5049)
[3](-3.17739,2.68056,11.7701)
[3](-3.97656,-1.67178,13.8623)
[3](-0.0713628,-2.1437,13.0429)
[3](3.01702,-2.32618,12.0452)
[3](2.32414,2.228,14.0258)
[3](2.36452,1.12938,13.8155)
[3](3.19117,2.70958,11.2157)
[3](-2.59165,-3.95694,14.9863)
[3](-1.50991,-3.30251,12.6359)
[3](1.17318,2.63997,10.5975)
[3](3.38674,-0.576599,11.9685)
[3](0.749567,-2.71841,12.6802)
[3](-2.4407,-0.377516,10.1698)
[3](-4.18127,-3.36834,12.6892)
[3](-3.20596,2.80818,10.1385)
[3](4.95987,-1.20409,13.8858)
[3](-3.71959,0.775242,10.7261)
[3](1.62185,1.62487,13.5932)
[3](2.63059,-3.34005,14.4784)
[3](2.58617,1.25894,13.6053)
[3](4.26408,0.221342,13.2547)
[3](-5.12784,-3.3967,14.0869)
[3](2.70449,-2.82515,13.8875)
[3](2.51843,-0.311412,11.7479)
[3](5.17797,0.968717,14.7356)
[3](-4.54213,-1.16166,13.8587)
[3](0.183588,1.59389,12.5612)
[3](-3.22227,-0.598874,14.0167)
[3](-1.88334,0.759536,14.926)
[3](1.11262,0.224067,13.4641)
[3](5.27891,1.90574,13.6616)
[3](2.84903,1.88049,14.5519)
[3](4.1721,-2.51959,14.6429)
[3](-0.330333,-1.96573,10.9134)
[3](-1.38667,4.23634,14.8586)
[3](-4.28082,-0.766545,12.3603)
[3](0.847035,3.52865,12.9787)
[3](-3.19345,-1.31447,12.8206)
[3](-2.16389,2.60727,13.2293)
[3](2.86539,-2.44489,11.8339)
[3](3.99325,-0.0886087,12.4731)
[3](-0.268201,1.61806,10.7654)
[3](2.08417,0.720481,10.5221)
[3](-5.00674,0.656669,13.7717)
[3](2.8495,0.283229,13.945)
[3](4.44125,2.47537,12.3757)
[3](5.29395,-3.85579,14.876)
[3](-4.56881,2.21313,13.3015)
[3](2.98974,-2.16961,12.9243)
[3](-1.49547,-2.14199,13.9242)
[3](-2.41129,2.36412,10.6584)
[3](4.58885,-4.01024,14.6165)
[3](0.916927,-1.52996,12.2049)
[3](-4.68233,2.48048,14.8553)
[3](-3.12745,2.56817,12.7314)
[3](3.3181,3.12596,13.3621)
[3](-4.44151,-2.88599,13.0374)
[3](2.2281,1.86844,11.1549)
[3](3.04177,-0.967209,11.3455)
[3](-1.56102,1.29123,11.0661)
[3](-0.143853,1.977,13.7407)
[3](0.98965,3.4867,14.2701)
[3](-0.841262,0.770864,10.9687)
[3](1.86349,-1.91836,14.3589)
[3](4.20288,3.05068,12.1204)
[3](2.39879,2.2236,13.6673)
[3](-1.79896,-1.36514,10.6344)
[3](-0.620162,-0.506304,13.8159)
[3](-3.91245,-1.06331,12.1044)
[3](-1.18161,-0.396653,12.2887)
[3](3.71695,-3.17002,12.5304)
[3](2.16858,-0.512836,12.5433)
[3](0.759769,3.63633,14.2291)
[3](1.39963,-0.578519,11.0336)
[3](-0.746521,1.04593,12.1641)
[3](-2.4921,3.24824,13.9643)
[3](-4.38151,-2.13101,11.6214)
[3](-1.14498,2.57037,10.5426)
[3](0.75271,-0.623426,11.5952)
[3](-1.45765,-3.23546,11.8877)
[3](2.23217,-0.340368,13.9624)
[3](-4.15424,-3.52874,14.9643)
[3](-0.0856792,1.76456,10.8315)
[3](-2.17939,0.331879,12.9463)
[3](-0.612916,0.969167,10.5006)
[3](0.893752,-1.75436,13.1244)
[3](0.529601,2.65812,14.8132)
[3](0.260604,3.30948,14.0454)
[3](-4.01532,2.94636,11.1488)
[3](-3.50622,-1.05358,14.7636)
[3](1.62724,0.983962,14.4876)
[3](-2.6825,-3.20733,14.794)
[3](-1.92116,1.70131,12.529)
[3](3.47809,-2.04458,14.4827)
[3](-3.01575,1.64698,12.6838)
[3](3.50047,-2.44346,10.9382)
[3](2.88681,-0.478247,10.11)
[3](-3.23151,0.516859,13.7171)
[3](2.62397,-0.708649,12.5683)
[3](-1.05189,-1.28563,12.9991)
[3](3.67508,0.334742,11.4293)
[3](-4.34641,1.46512,11.5674)
[3](2.56346,-0.979718,12.0446)
[3](2.21371,2.53598,12.5246)
[3](-4.49908,1.02472,14.5789)
[3](-0.443559,-0.268739,12.7331)
[3](5.16297,-1.89852,14.015)
[3](3.77831,0.434912,13.0686)
[3](1.77452,2.04622,14.8681)
[3](-3.64522,-0.28036,14.6974)
[3](4.85595,1.70613,12.8466)
[3](-1.97371,0.434538,14.1258)
[3](2.43379,1.78947,11.7795)
[3](3.8883,2.97586,12.0722)
[3](3.60238,-3.75904,14.7744)
[3](-3.51796,2.93093,12.0117)
[3](2.3555,0.473047,10.4909)
[3](0.588323,3.72746,14.5821)
[3](-1.81025,0.013981,12.0042)
[3](-3.90755,-0.554784,13.9102)
[3](4.8741,-3.26696,13.1911)
[3](2.31967,-1.41515,14.013)
[3](1.07648,-3.43435,13.1265)
[3](3.45373,1.9321,14.2932)
[3](3.10924,0.132202,10.5228)
[3](0.376685,2.55876,12.6508)
[3](4.93001,-1.28205,13.5421)
[3](-0.512816,-0.602075,12.4279)
[3](2.30194,-0.134724,14.1373)
[3](-4.18325,-0.421134,11.579)
[3](-1.245,-2.67655,14.0297)
[3](-3.75082,-2.38758,12.9601)
[3](1.40239,-3.62508,14.7767)
[3](2.03731,0.505027,10.6172)
[3](-3.15284,-3.52418,13.9333)
[3](-4.34519,-1.17524,14.0681)
[3](-0.868828,-0.0641362,12.9953)
[3](1.19393,-1.17209,14.3777)
[3](1.65861,-0.585057,14.5858)
[3](-3.10253,0.613845,14.179)
[3](-0.437375,-0.0450927,13.6251)
[3](-0.686107,-2.18289,10.3085)
[3](3.76936,2.71408,13.8944)
[3](0.254062,-0.834668,12.4802)
[3](-2.49043,-2.18753,14.3009)
[3](1.61482,-1.40341,10.0154)
[3](-1.68184,-2.11909,11.7594)
[3](2.32254,0.0896154,11.6127)
[3](-0.178576,3.13763,12.4663)
[3](-2.42467,2.53093,11.7418)
[3](0.627894,0.857968,10.0007)
[3](-3.63228,2.4047,11.6436)
[3](2.41786,2.8351,14.1868)
[3](-1.68123,1.85899,10.0418)
[3](-5.34806,1.98959,14.8839)
[3](-2.66306,1.93757,10.2002)
[3](1.41337,3.15022,13.8555)
[3](-4.21571,-1.44653,13.3025)
[3](0.453614,0.88465,13.3846)
[3](1.42611,-2.18397,14.5137)
[3](-0.402622,-0.0599462,13.2443)
[3](-1.81097,1.91805,13.2376)
[3](3.9672,-2.04362,12.3313)
[3](3.7438,-0.121662,11.6585)
[3](-2.49194,-0.621496,12.7634)
[3](2.76874,3.1614,11.1278)
[3](0.481927,0.69197,13.3766)
[3](3.03638,-0.298867,11.8957)
[3](-0.120024,-2.39645,10.6603)
[3](-2.25389,-3.35908,14.0536)
[3](-2.69422,1.53951,11.4376)
[3](-0.989981,3.72785,13.8811)
[3](4.40059,3.17356,12.1315)
[3](2.58801,2.71729,10.5748)
[3](3.47427,-0.383394,14.5264)
[3](-3.28683,1.4155,14.3903)
[3](-2.37034,3.05113,12.8368)
[3](-1.27011,1.77861,12.0786)
[3](4.26913,-3.4707,13.5479)
[3](-2.61077,3.26014,13.5753)
[3](-4.72764,2.33228,13.9315)
[3](-3.73608,0.024587,10.762)
[3](3.29905,3.1276,12.4813)
[3](-1.3371,-0.133276,13.7808)
[3](1.03621,2.18317,11.3952)
[3](-0.0568288,2.47794,14.0078)
[3](4.35447,1.58145,14.9205)
[3](-0.175401,-3.56305,13.9558)
[3](-4.23531,-2.7489,13.0777)
[3](-2.69941,0.250983,12.4556)
[3](-2.65814,3.05356,11.0157)
[3](1.91735,0.271431,11.6875)
[3](0.657299,3.13113,12.1041)
[3](-0.699522,-3.29994,14.1233)
[3](4.56262,-2.76375,12.7225)
[3](-3.84957,1.725,14.3412)
[3](3.99731,-2.39106,14.6886)
[3](-3.89395,-2.34786,13.1812)
[3](0.735524,1.81725,11.5107)
[3](-4.40459,1.60705,12.2512)
[3](-3.13184,2.23942,12.3152)
[3](-2.9489,-1.33508,14.7048)
[3](-1.07036,1.42564,12.0432)
[3](3.20111,-1.37436,14.9955)
[3](3.60659,-0.148525,13.9458)
[3](0.421587,-3.25814,14.2134)
[3](-1.57979,2.28669,13.2894)
[3](3.59397,-0.31327,12.296)
[3](0.730767,-3.00658,13.0601)
[3](4.02829,0.852274,13.7691)
[3](-3.30124,1.79144,14.0014)
[3](-1.94719,0.606357,10.0277)
[3](2.04649,-3.19566,14.0672)
[3](0.0265694,2.12108,10.8091)
[3](4.88863,1.27237,14.8221)
[3](-4.30713,-2.70341,11.6135)
[3](-3.91687,-2.91989,11.9449)
[3](1.05374,3.18954,14.4142)
[3](1.05645,-1.57194,12.6552)
[3](-4.9113,-1.8358,14.7159)
[3](-0.44845,-0.285442,13.1042)
[3](-2.55193,-1.07377,11.7711)
[3](-2.53036,-3.00725,11.8745)
[3](4.4651,-0.828738,14.3605)
[3](-0.380981,0.620551,14.6181)
[3](-1.53844,-1.36361,12.2004)
[3](3.19883,0.201246,12.4609)
[3](-3.13161,0.856231,13.4435)
[3](-3.40108,3.43273,13.0672)
[3](0.912372,1.56343,13.7193)
[3](2.72746,-0.430043,13.4282)
[3](0.00659869,-3.70268,13.2311)
[3](3.20199,2.84202,14.7414)
[3](-3.44156,0.891101,12.7228)
[3](-2.40717,2.33008,11.197)
[3](-2.45285,-2.19394,10.8741)
[3](-4.81415,1.77621,14.586)
[3](-0.566323,0.90256,11.8857)
[3](-2.40563,2.1767,11.4952)
[3](-1.58164,0.311584,12.3752)
[3](1.04056,1.26751,13.521)
[3](-1.18113,-1.47964,10.9498)
[3](-1.57014,-3.05071,12.1543)
[3](-1.32831,1.01603,11.7902)
[3](1.1145,3.4064,12.9421)
[3](2.87755,-0.296045,14.4174)
[3](2.81084,-1.46534,13.144)
[3](-1.78623,3.07295,14.8919)
[3](-2.61877,2.56632,13.5709)
[3](0.770499,0.404919,10.4729)
[3](-0.0911728,-1.66788,12.3225)
[3](-2.2217,-3.22684,12.9981)
[3](-4.69596,3.00921,14.8797)
[3](0.469757,-2.08384,10.2195)
[3](2.24485,2.18825,12.9287)
[3](-0.0945517,-2.93498,11.0568)
[3](-3.6822,3.04837,11.8374)
[3](0.44969,-1.5944,10.3907)
[3](-2.37024,-3.02875,12.5795)
[3](4.80395,1.82908,14.4988)
[3](-2.47141,-3.00025,14.3763)
[3](0.213401,-0.315608,11.3578)
[3](-0.986174,1.58799,11.32)
[3](-4.8273,1.08952,14.9767)
[3](2.9602,0.425111,13.5861)
[3](-0.397417,2.16914,10.7993)
[3](-3.47352,-0.715939,13.141)
[3](-3.17204,0.4846,11.9018)
[3](-1.13913,-0.154624,13.0067)
[3](-0.186857,1.47198,10.5985)
[3](-2.28798,2.21724,11.6248)
[3](2.46626,3.03504,12.8886)
[3](-2.05757,2.85169,11.1127)
[3](-3.52894,-3.54258,13.8237)
[3](-3.71283,3.14097,12.3618)
[3](3.25065,3.27391,13.0022)
[3](2.99241,1.59995,12.4265)
[3](-2.15958,-0.107205,12.543)
[3](1.96621,-1.56533,10.8181)
[3](-1.69545,-0.516933,14.5019)
[3](-1.35894,1.14627,12.8915)
[3](-0.468203,2.43815,12.0171)
[3](-5.19793,3.89859,14.0432)
[3](-0.66013,-3.10125,12.7943)
[3](1.38835,1.01647,12.1579)
[3](2.02621,-0.879505,14.7275)
[3](1.62572,1.80467,10.4419)
[3](-4.32223,0.816475,12.2451)
[3](-0.110465,-1.08711,12.6881)
[3](-1.25984,0.709754,13.8587)
[3](-1.19112,0.511392,12.9225)
[3](-1.88701,-1.79776,14.8692)
[3](-1.38867,-3.65106,13.264)
[3](-1.65507,-2.23231,12.8503)
[3](2.35404,3.7057,13.896)
[3](1.01715,1.66351,13.0664)
[3](-4.23854,1.68314,12.8399)
[3](1.04061,2.90827,14.995)
[3](-2.68816,-2.82105,11.8244)
[3](-1.19277,-3.67024,14.3724)
[3](-1.79977,-2.90881,12.2759)
[3](0.216718,-1.48539,13.4047)
[3](0.794654,-1.2666,13.2438)
[3](0.670885,0.862104,13.9595)
[3](3.39216,0.176331,11.3352)
[3](-3.26655,-0.688415,11.6819)
[3](5.57459,-2.41655,14.7246)
[3](-1.34292,3.82298,14.9477)
[3](3.3548,-1.15963,12.4194)
[3](3.52985,-1.39271,10.9919)
[3](-3.0053,-2.2277,13.1243)
[3](-3.94224,1.79809,13.1389)
[3](0.366239,-3.29371,13.2182)
[3](-3.05825,0.915398,14.0405)
[3](-4.6062,-0.333678,14.0194)
[3](-1.15351,1.22287,10.5594)
[3](2.64843,-0.219025,12.1785)
[3](0.523185,3.42538,12.2622)
[3](2.56474,-1.23217,11.9289)
[3](5.10758,-3.71476,14.2207)
[3](0.740691,2.55319,14.3722)
[3](-3.33571,2.73391,13.3389)
[3](0.522387,2.39893,13.6988)
[3](2.24282,3.66498,14.6413)
[3](-3.41614,-1.52424,14.0514)
[3](-1.19749,2.78315,11.323)
[3](2.85259,0.298456,13.2719)
[3](-0.672947,-0.959479,11.2768)
[3](3.54689,0.92068,10.4101)
[3](1.17739,-3.83221,14.1224)
[3](3.45647,-1.69064,12.6991)
[3](-2.94818,-3.44209,12.9512)
[3](-4.33958,-3.13721,12.5853)
[3](0.897329,-2.83097,14.531)
[3](0.840978,-1.81889,14.3135)
[3](5.26371,1.61757,14.1185)
[3](-0.0362372,2.36918,11.9199)
[3](3.55041,-2.69757,11.1732)
[3](-5.48684,1.06421,14.5454)
[3](-1.87746,-0.838514,10.4465)
[3](4.68852,-2.15344,14.9107)
[3](-0.0277273,2.94528,10.501)
[3](-3.8439,1.83984,11.9193)
[3](3.13544,-2.45755,13.7557)
[3](-0.351424,-1.26762,13.762)
[3](-4.57024,-3.39568,13.3983)
[3](3.84005,-1.25186,10.8314)
[3](-2.07456,2.64934,14.955)
[3](-3.87531,1.73929,11.3515)
[3](-2.40541,0.636592,13.4113)
[3](5.16644,3.01314,13.9134)
[3](-4.38375,0.865868,14.0037)
[3](-5.20962,-0.251129,14.064)
[3](-0.0602324,0.242618,12.2994)
[3](-0.696933,-2.73617,12.6817)
[3](3.86864,-0.851832,11.8155)
[3](4.68681,1.67671,14.0002)
[3](3.85989,-0.728617,14.8167)
[3](-2.31204,-2.50584,13.4714)
[3](1.13468,-2.67586,10.762)
[3](1.9773,-0.640651,14.4787)
[3](2.26468,2.80151,10.7034)
[3](2.88841,1.56218,13.853)
[3](-2.71534,1.18414,13.9824)
[3](-4.35592,2.13304,11.9543)
[3](-0.957943,-1.78985,14.0579)
[3](3.60587,1.83695,12.8125)
[3](2.50842,0.725686,10.063)
[3](-3.4951,1.06993,11.257)
[3](0.476713,-1.84731,14.1997)
[3](-1.10386,0.18218,11.2886)
[3](3.79658,-0.080265,12.1029)
[3](1.00066,0.980422,14.8007)
[3](-1.26324,-1.21991,10.269)
[3](0.626539,-1.79516,12.0873)
[3](1.94156,0.973763,10.482)
[3](2.42854,-2.26859,14.8659)
[3](-0.215171,1.57804,13.1945)
[3](0.380023,2.19371,13.5985)
[3](-0.0864488,1.86937,13.4024)
[3](5.19536,-3.50706,13.6069)
[3](-3.65854,2.20248,13.388)
[3](3.37972,-2.91487,12.1594)
[3](-2.50205,-3.33598,11.7692)
[3](-4.80646,0.632229,14.0324)
[3](-1.62459,2.15796,13.1655)
[3](-1.59728,2.98594,13.3408)
[3](3.19696,-2.46636,13.1011)
[3](4.18083,-3.65456,14.5677)
[3](4.18194,-0.281032,13.6036)
[3](0.473713,1.64302,12.8811)
[3](2.78205,0.21009,14.052)
[3](0.953511,-0.39303,13.9742)
[3](3.93851,3.45119,14.6721)
[3](0.763074,2.00284,11.8193)
[3](-3.49674,-2.52352,10.5778)
[3](-5.20094,-3.18832,14.7994)
[3](3.44718,-2.59503,14.629)
[3](-4.03724,1.49674,13.0067)
[3](-0.313629,-3.0851,14.1824)
[3](-0.209035,-0.0814766,13.1141)
[3](-5.27021,-3.84999,13.8592)
[3](1.44367,0.0658966,14.1225)
[3](-1.55483,1.90489,13.2371)
[3](-3.55418,-3.85665,14.4351)
[3](1.20862,-0.564857,12.8882)
[3](-1.78035,1.61956,11.6659)
[3](-3.23104,-1.34457,12.7962)
[3](-4.26183,-3.04884,11.9592)
[3](-4.18064,0.917441,12.9168)
[3](0.091945,1.66443,10.1541)
[3](-3.32495,0.538754,12.5742)
[3](5.43954,1.7858,14.0821)
[3](-2.61695,3.14261,11.6593)
[3](0.186469,3.50885,14.2794)
[3](0.90107,2.5242,10.6648)
[3](-3.88028,-1.42085,12.6984)
[3](4.40981,1.19413,12.9881)
[3](-1.81285,-1.24977,10.97)
[3](-0.0115641,0.794912,11.3213)
[3](-1.54387,-2.45893,10.8387)
[3](0.65637,-3.0074,13.2578)
[3](2.50839,-0.354099,10.4404)
[3](4.00271,-2.88889,13.8604)
[3](-2.51971,0.444594,14.7324)
[3](-3.68118,2.69661,10.8827)
[3](2.94654,-0.374925,12.1597)
[3](4.11603,-0.889851,12.1852)
[3](2.22129,-2.91717,12.1877)
[3](1.90128,-4.0347,14.4155)
[3](2.60421,1.78729,14.6182)
[3](-0.690894,1.89393,11.1336)
[3](1.15866,-1.41661,14.1369)
[3](-3.6911,-2.74683,12.6788)
[3](-0.991123,-0.693721,14.7454)
[3](0.987987,-1.16295,13.1852)
[3](-3.13713,-3.22199,14.0725)
[3](-1.73862,2.50969,13.6437)
[3](3.40291,-2.41088,10.4649)
[3](1.34044,0.0840902,14.418)
[3](-1.42881,-2.7554,12.572)
[3](-3.00649,1.33009,10.83)
[3](-2.01369,-2.94656,14.0668)
[3](-3.31849,1.6873,12.321)
[3](0.808636,1.90636,13.6111)
[3](-2.2306,1.04116,12.922)
[3](-0.454278,3.3817,12.1891)
[3](-1.8715,0.82864,13.3034)
[3](1.77183,-2.4893,14.1678)
[3](1.28536,0.472983,13.9444)
[3](0.0104922,-2.44468,11.7262)
[3](-2.6858,-1.31013,11.6675)
[3](2.67076,-2.91806,10.7882)
[3](-4.91915,2.98768,14.7592)
[3](2.35753,-0.715706,13.7343)
[3](-4.82192,0.0694859,14.9998)
[3](1.45912,0.0749156,14.9089)
[3](-2.13968,3.08353,13.137)
[3](5.60638,2.51035,14.4888)
[3](-2.11175,-1.96749,13.9847)
[3](-2.80544,1.21898,12.5327)
[3](-4.71842,0.81089,13.6158)
[3](1.05216,1.69421,12.7613)
[3](1.1098,0.864132,12.4741)
[3](-3.47806,2.91031,13.7867)
[3](4.87823,-2.61281,14.0972)
[3](3.5487,0.905602,14.6753)
[3](2.83837,-2.10603,14.1615)
[3](0.682937,-0.965573,10.4727)
[3](2.86651,0.862656,12.1475)
[3](1.87176,-0.656779,13.5876)
[3](-4.25736,0.914036,11.4507)
[3](1.76469,0.388606,10.173)
[3](-1.50795,2.8371,12.0799)
[3](2.16418,-1.30415,14.7961)
[3](2.10261,-2.99507,13.4345)
[3](-3.66266,2.06011,12.0732)
[3](5.29247,-1.53695,14.8772)
[3](-3.49361,-1.12103,11.0473)
[3](1.16618,0.868118,12.8437)
[3](0.313359,2.60237,11.0292)
[3](-1.79035,2.93783,12.1822)
[3](2.31711,-0.781224,11.1616)
[3](1.4925,-3.14611,14.644)
[3](3.33964,-0.0124697,14.1533)
[3](-4.79829,-1.919,14.1579)
[3](-1.69447,-2.55594,14.9149)
[3](-2.28879,0.775613,14.5892)
[3](-2.87604,-1.16319,12.3715)
[3](2.34877,-0.877289,12.7318)
[3](-0.129762,-0.662794,14.6918)
[3](1.82438,-0.899866,12.5768)
[3](-1.93813,2.35427,10.0833)
[3](-2.85958,-1.82768,13.8979)
[3](0.154514,2.19999,13.786)
[3](2.531,-1.98924,13.5294)
[3](-5.19099,3.26099,14.023)
[3](-3.47963,2.12925,11.3949)
[3](-0.974336,1.44508,12.1707)
[3](-0.965208,-4.0136,14.3378)
[3](4.10969,2.99841,11.5674)
[3](-4.93462,2.17301,13.3714)
[3](-2.96408,-1.07859,11.4014)
[3](-3.58079,2.34278,10.1241)
[3](-2.74966,-2.06374,10.9396)
[3](3.03378,-1.36942,13.0997)
[3](1.82499,2.6238,13.8341)
[3](-2.32463,-1.23458,14.374)
[3](-1.07833,1.66922,14.6595)
[3](-1.02608,1.22585,11.871)
[3](-2.00227,0.694579,10.789)
[3](2.74213,-0.55884,11.8619)
[3](0.527707,-0.96683,10.4185)
[3](0.641257,-0.048276,12.4632)
[3](-0.741456,-2.23501,13.2765)
[3](-1.11886,-2.79821,13.4121)
[3](-0.15654,-0.898767,13.8511)
[3](-4.75425,-1.05282,13.0555)
[3](3.76033,2.00446,10.6567)
[3](2.59448,4.06832,14.9914)
[3](-3.6192,0.278101,11.2649)
[3](4.19039,-2.06268,11.3477)
[3](-3.72814,-1.50874,14.8229)
[3](4.19691,0.959726,14.6353)
[3](-3.73789,-0.174161,10.5688)
[3](0.699785,3.52554,13.5311)
[3](-3.24946,2.98411,14.5226)
[3](3.63747,-0.813232,10.3551)
[3](-2.49765,-2.63741,10.625)
[3](-4.29401,-2.85796,13.8709)
[3](-4.61682,-2.82433,13.4243)
[3](1.54485,0.592712,13.548)
[3](-3.55322,3.50339,13.6304)
[3](4.04597,-2.40156,13.4579)
[3](0.452556,-0.231578,11.8389)
[3](3.95237,1.65696,11.4352)
[3](0.0322185,1.55839,13.0024)
[3](4.658,2.25853,14.3507)
[3](-3.54586,-0.576536,13.4581)
[3](-3.03036,4.03716,14.3931)
[3](-3.92192,1.24583,14.8156)
[3](-3.17662,2.57394,10.7978)
[3](2.93206,-2.62113,10.1945)
[3](4.26739,-0.964997,14.2648)
[3](-1.07796,-3.93087,13.6635)
[3](3.25006,0.028233,12.9938)
[3](2.28992,3.08407,10.9945)
[3](3.44049,-2.62931,14.5115)
[3](4.04877,-3.3593,13.7956)
[3](1.0037,-0.774136,10.7363)
[3](-1.99922,-0.741396,14.0775)
[3](-1.54154,-2.08743,14.2415)
[3](5.49358,0.758671,14.2519)
[3](4.60419,2.12309,13.992)
[3](-0.330088,-2.46755,14.6473)
[3](0.292189,0.23119,13.8817)
[3](-0.276182,1.59271,14.1393)
[3](1.73628,-3.18436,14.5116)
[3](-0.522104,-1.40102,12.0583)
[3](0.225716,-1.97551,12.109)
[3](3.92537,3.07016,13.1815)
[3](4.61861,2.11948,12.4973)
[3](4.23375,1.97465,12.2854)
[3](-3.10844,1.08585,12.3027)
[3](-1.47061,3.57512,14.8429)
[3](3.88133,2.07859,14.1692)
[3](2.49319,-0.927288,11.4684)
[3](5.12492,-0.0599348,13.5168)
[3](-0.336495,-1.32297,14.5663)
[3](4.53653,3.76398,13.2824)
[3](2.34898,-2.52669,14.7196)
[3](1.30137,2.46762,12.1126)
[3](-0.784651,-0.169808,14.7303)
[3](5.41264,-3.12962,14.1681)
[3](-1.4005,-3.161,13.3367)
[3](-0.457749,-1.50184,10.0108)
[3](-4.18915,0.261072,13.8282)
[3](2.11083,-3.58853,14.4108)
[3](4.4581,-2.81895,12.1755)
[3](-2.71691,0.0883554,11.4653)
[3](3.48538,1.36416,11.1007)
[3](2.02388,-1.43059,14.5962)
[3](0.373285,0.452911,13.71)
[3](-3.35642,-1.78893,11.0628)
[3](0.0576665,0.0849695,10.4551)
[3](-2.07132,-1.42897,13.4459)
[3](-4.59412,-1.03917,14.6605)
[3](3.84701,-0.820787,14.6008)
[3](0.829206,0.937543,13.8828)
[3](-2.17019,-2.04322,11.8948)
[3](1.60589,1.51135,12.5711)
[3](0.26876,0.132873,11.5734)
[3](1.07422,-1.52724,12.1791)
[3](4.13384,0.964545,14.929)
[3](3.75023,-0.62522,13.6731)
[3](3.29837,-3.09009,14.8714)
[3](-1.40151,-2.39021,14.9912)
[3](-3.38649,0.125123,11.1515)
[3](0.552001,2.78507,12.2199)
[3](2.31023,1.98806,13.1322)
[3](-0.997519,0.868308,12.3881)
[3](2.8241,3.5228,13.0811)
[3](2.1967,2.09283,14.8446)
[3](3.20147,2.72822,12.074)
[3](-3.17019,2.26153,11.2242)
[3](2.74594,-2.64291,13.8907)
[3](2.89043,0.342366,13.8491)
