[3,4]((0.999563,0,-0.0295728,0.36966),(0,1,0,-0),(0.0295728,0,0.999563,-0.929167))

[3](-1.49917,4.01271,14.4081)
[3](4.05539,3.65323,13.6632)
[3](-2.85485,2.09005,13.4002)
[3](4.71969,-1.13091,14.5702)
[3](-1.88647,-1.07378,11.6482)
[3](1.40405,0.951094,13.109)
[3](-2.03863,-1.53961,11.2776)
[3](4.59748,1.33147,13.8326)
[3](1.32275,2.94905,10.576)
[3](3.54867,0.0342007,10.7768)
[3](2.86245,3.31975,14.8927)
[3](3.09378,-0.582918,10.7812)
[3](3.01088,-0.894547,14.8376)
[3](-4.01968,3.416,12.7289)
[3](-4.15548,-1.56092,11.4323)
[3](3.05615,-2.31772,14.3871)
[3](-1.02046,-0.105297,13.1895)
[3](-4.19657,2.00456,13.1287)
[3](-3.00574,0.544578,11.922)
[3](3.87633,-1.97677,11.9755)
[3](-3.03509,0.496513,11.9357)
[3](3.26389,-2.67255,14.9583)
[3](-0.563293,-1.40572,14.5751)
[3](1.87504,-3.12993,11.802)
[3](-0.285178,2.12295,10.6887)
[3](1.9755,-0.526483,11.0094)
[3](0.985117,-2.64799,12.5746)
[3](3.3266,3.39436,14.9981)
[3](-0.627079,0.823337,11.4313)
[3](-4.99954,0.411105,13.475)
[3](-4.35217,-2.35414,13.1136)
[3](-1.8247,-1.3869,10.0439)
[3](-4.51373,1.7764,14.0658)
[3](-4.11679,1.24862,11.5675)
[3](2.94444,-1.90922,13.1428)
[3](2.24308,3.61462,14.8733)
[3](2.47929,-0.870646,11.687)
[3](-3.59033,1.97445,12.5196)
[3](0.420989,3.5485,12.8797)
[3](2.06791,-1.16485,12.6642)
[3](2.79261,0.379045,11.4108)
[3](-4.64734,1.87674,14.9462)
[3](-0.996731,1.50429,13.8221)
[3](-0.677987,3.29196,14.8589)
[3](2.70764,-0.315665,14.9991)
[3](-4.1036,3.55771,13.2126)
[3](-0.920626,-2.19873,11.3502)
[3](4.93619,-1.16226,14.7098)
[3](4.80837,3.38885,13.1208)
[3](4.23463,-3.65245,14.931)
[3](-3.81619,-1.74091,14.9011)
[3](-2.84593,-1.68069,10.8571)
[3](-3.06041,-3.21949,13.8379)
[3](-0.359147,-1.26714,10.2224)
[3](2.41608,3.75876,13.5467)
[3](4.28318,2.23166,11.6)
[3](3.72066,1.05185,13.7033)
[3](0.721119,2.23469,13.9264)
[3](-3.14659,-0.912629,12.2089)
[3](-4.94987,-0.171097,13.8822)
[3](-1.07681,0.735135,11.1241)
[3](-3.27495,2.94352,13.2616)
[3](-0.679658,-1.68739,10.588)
[3](2.02579,2.71203,14.6364)
[3](1.03968,-3.03889,14.9857)
[3](-1.93067,2.02797,13.0468)
[3](-1.33409,-3.5735,14.0603)
[3](0.829256,2.89848,10.6859)
[3](2.49011,-0.346162,10.3182)
[3](4.73859,2.74603,13.2331)
[3](-0.804133,3.05988,12.2234)
[3](2.18221,-0.998701,12.8746)
[3](-3.24032,-1.89114,10.6322)
[3](-1.66564,-2.78538,10.2666)
[3](2.79342,1.80117,11.8824)
[3](3.79858,-2.2869,11.793)
[3](1.44105,-1.53525,10.4468)
[3](4.66891,-3.98414,14.0578)
[3](4.6693,1.14312,12.4445)
[3](4.37757,-1.09382,12.0262)
[3](3.30497,3.09571,14.5975)
[3](-2.38517,-3.08201,13.1224)
[3](-1.39622,3.34285,12.5784)
[3](3.93807,-3.79709,14.3178)
[3](3.09816,-0.504734,11.3931)
[3](1.42228,-0.650896,14.3407)
[3](0.280911,2.14294,13.9576)
[3](-2.7406,-0.0246846,11.9035)
[3](0.816391,3.15619,11.4954)
[3](5.83935,2.48048,14.8564)
[3](-0.663859,2.0859,14.1108)
[3](-0.675461,1.37258,12.4655)
[3](-1.10724,-1.25952,12.648)
[3](1.57652,0.834504,13.6099)
[3](0.706681,1.37438,10.5529)
[3](-1.40918,-0.25964,10.4257)
[3](-5.0614,-2.68429,14.0404)
[3](-1.96617,2.97322,14.0143)
[3](-5.00158,1.16427,13.4949)
[3](-0.694344,-2.14134,14.4873)
[3](3.01931,-3.46234,13.5442)
[3](2.27189,2.73191,10.3326)
[3](1.38736,2.85752,10.5782)
[3](3.60613,2.02899,12.5429)
[3](3.85415,-3.47467,13.6558)
[3](0.535431,-0.91629,14.6196)
[3](-1.00119,-1.93183,11.9825)
[3](-1.53199,-0.857221,12.8877)
[3](3.71772,-3.29977,13.1916)
[3](2.32722,2.19085,10.1402)
[3](-1.66176,-1.9242,14.7278)
[3](-3.53327,-1.68023,11.7503)
[3](-3.6779,0.152947,11.8716)
[3](4.51885,-3.0574,11.9776)
[3](5.11817,-2.22136,14.9522)
[3](4.16089,1.83676,13.393)
[3](3.47683,-0.998274,13.0914)
[3](3.75392,2.97331,11.075)
[3](5.66471,-1.36435,14.4021)
[3](-4.07697,-1.91453,11.019)
[3](0.774357,0.28042,11.7538)
[3](-2.2218,2.97479,11.5675)
[3](1.67127,1.38961,14.8807)
[3](-3.87407,-0.208571,12.2978)
[3](-0.445703,-3.60025,13.8803)
[3](3.08325,0.28347,14.7132)
[3](-2.28004,0.665096,10.3971)
[3](4.45433,0.829478,13.341)
[3](4.01182,1.061,12.6666)
[3](0.269341,2.6958,11.4183)
[3](-0.160608,1.10233,11.5949)
[3](3.7283,-2.2118,13.733)
[3](0.13276,-2.88513,13.6355)
[3](-2.64948,-0.311734,14.0447)
[3](3.6363,3.91867,14.5509)
[3](-2.0613,-2.33342,13.8507)
[3](-4.32044,0.320007,13.8909)
[3](0.377073,-2.42955,13.7425)
[3](2.36329,3.24232,12.3874)
[3](5.86471,-2.37015,14.9426)
[3](4.58706,-3.52194,12.6649)
[3](-1.517,1.54019,12.672)
[3](-1.39142,-0.435566,11.2668)
[3](4.02799,-0.721357,13.5252)
[3](2.5107,-0.74448,10.2981)
[3](4.83821,2.62716,14.0887)
[3](3.40506,1.39114,11.5294)
[3](4.41148,-3.8065,14.211)
[3](-4.33049,-0.00815842,12.3041)
[3](0.690383,-1.76012,10.4761)
[3](-1.84043,-2.31129,13.2596)
[3](-0.456926,0.470164,11.5009)
[3](1.65936,-1.24291,10.0441)
[3](5.34934,-2.17833,14.471)
[3](-2.95169,-0.00184171,13.4358)
[3](1.55675,2.91299,12.9362)
[3](-0.052517,-0.049689,13.6552)
[3](3.03544,3.02513,10.8771)
[3](3.96851,-1.18863,13.7081)
[3](2.66239,1.85715,11.036)
[3](-5.22838,0.775402,14.5346)
[3](-4.6584,1.98536,13.7499)
[3](-3.23951,-0.576943,13.7265)
[3](-1.64499,-0.641601,11.7404)
[3](-0.0388666,0.209774,11.4948)
[3](3.18673,0.0185557,11.4592)
[3](-2.89067,0.313639,11.5272)
[3](-2.05139,2.71004,12.0684)
[3](-2.73596,0.195429,13.285)
[3](-0.26843,2.72122,14.5617)
[3](5.68236,4.00038,14.4646)
[3](0.456392,-1.23519,14.7657)
[3](-0.579521,-1.7979,11.4105)
[3](2.30061,-1.60353,11.8463)
[3](2.82892,0.886982,14.1621)
[3](2.17272,0.574857,11.3596)
[3](-0.668198,3.54372,13.548)
[3](-0.561968,0.0669403,14.0938)
[3](-2.36611,-2.85032,11.4951)
[3](3.33608,1.81808,11.4112)
[3](1.07139,-1.40145,11.9212)
[3](-2.97923,0.210064,13.4365)
[3](-2.19931,-3.34954,12.3012)
[3](3.37199,-3.36064,11.9005)
[3](3.30968,-3.869,13.906)
[3](-0.843634,-1.38289,10.7906)
[3](-1.19219,-1.18373,10.9376)
[3](2.94812,1.27005,14.4197)
[3](-1.37356,3.30086,12.8572)
[3](0.159882,0.712171,11.6994)
[3](-2.49272,-1.15794,12.9756)
[3](0.124292,-1.83634,11.767)
[3](-1.04798,0.548092,10.9811)
[3](1.66124,1.62152,13.4447)
[3](-1.72806,2.48908,10.5669)
[3](2.62635,1.86528,10.572)
[3](-0.979717,2.41024,14.2583)
[3](-3.89674,-0.644794,10.3518)
[3](0.357886,2.28783,10.343)
[3](-4.72056,-2.44852,14.9647)
[3](3.42308,1.24422,11.4092)
[3](5.80367,-3.46271,14.8201)
[3](-4.67239,-1.24905,13.1637)
[3](-4.4373,0.671916,13.5712)
[3](-0.0370101,2.34497,12.5735)
[3](0.209631,3.25527,12.1178)
[3](-4.16574,-0.408614,11.1119)
[3](-0.756083,-0.413523,13.6788)
[3](-3.18254,2.59131,11.4712)
[3](-0.0279708,3.49267,12.2247)
[3](3.04274,-3.39395,14.7311)
[3](1.21304,1.15092,14.0218)
[3](1.56418,1.43435,10.2251)
[3](0.554158,-3.49538,13.0631)
[3](3.66767,2.64284,14.3839)
[3](0.504491,-2.80094,13.1112)
[3](-3.71412,3.05987,12.0638)
[3](-0.867288,-0.235202,10.1309)
[3](3.65016,2.3945,12.6823)
[3](-5.13953,2.58412,14.4634)
[3](3.98472,-1.62159,14.7072)
[3](-1.67172,1.11987,11.1539)
[3](-5.52581,-2.93461,14.8163)
[3](2.92243,3.46637,12.7663)
[3](0.173308,2.24621,14.758)
[3](3.40589,3.40146,14.8718)
[3](-1.23975,1.32867,11.8805)
[3](1.06914,1.27526,13.9744)
[3](1.4491,1.20997,11.8941)
[3](4.60136,2.05116,12.9925)
[3](0.267778,1.97279,12.8679)
[3](1.99641,1.47125,13.2967)
[3](-2.5207,2.13077,12.7669)
[3](1.19276,3.48227,13.1681)
[3](-3.35837,2.34327,11.8505)
[3](3.04867,-2.97755,12.393)
[3](-2.4613,-0.474194,12.0607)
[3](-1.2083,2.93007,11.5972)
[3](2.04245,0.142133,13.1425)
[3](-3.53096,-2.05043,14.4474)
[3](-2.43913,0.944343,11.5736)
[3](-0.0167801,-1.84868,11.5698)
[3](-1.25878,1.96158,14.6514)
[3](4.05349,-0.294153,14.6877)
[3](-1.79372,2.11924,11.8875)
[3](0.385703,2.84277,12.8589)
[3](2.59642,-0.682225,14.7863)
[3](2.10392,-2.1056,14.4359)
[3](-3.91371,0.0780063,13.856)
[3](2.13392,3.22934,11.7411)
[3](2.3087,2.62396,12.5792)
[3](3.28304,1.50437,10.7289)
[3](-0.780032,-0.724273,13.7576)
[3](0.419425,2.78581,14.926)
[3](-5.00877,1.93794,13.9945)
[3](3.28999,1.13321,10.2743)
[3](-3.58493,1.58932,12.997)
[3](0.0909603,3.42793,13.1689)
[3](1.01511,2.40919,14.056)
[3](-4.62469,1.49553,14.1823)
[3](5.32157,-0.809525,14.0316)
[3](0.61069,2.57032,14.295)
[3](1.30497,2.24224,14.5783)
[3](-3.19864,-2.7327,10.6458)
[3](-3.0411,-3.22409,13.8095)
[3](-0.46624,-1.35483,12.2721)
[3](0.010758,-2.11818,13.5778)
[3](-3.64938,-2.08957,13.0149)
[3](2.01263,1.67274,13.8998)
[3](-0.381576,-2.51583,14.538)
[3](1.71672,-2.99993,12.0757)
[3](3.10827,2.32313,14.9685)
[3](-2.6757,0.971941,11.8774)
[3](-0.990255,3.06847,12.8913)
[3](-2.03862,-1.08067,11.806)
[3](2.97211,3.02452,11.3489)
[3](3.40452,0.356057,11.4277)
[3](-5.16861,2.71449,13.6978)
[3](1.81285,1.01848,10.3645)
[3](-4.46513,-0.318619,14.3186)
[3](-2.69789,-0.85316,10.0485)
[3](2.49042,1.62224,10.7696)
[3](-3.75272,3.55295,14.4167)
[3](-4.55401,-2.8797,13.7014)
[3](-2.49272,-0.940486,10.7062)
[3](2.43035,-1.92835,10.3603)
[3](4.84091,-2.37853,14.43)
[3](1.7026,-1.54944,11.1486)
[3](1.1003,1.65427,12.0235)
[3](-5.39579,-2.152,14.4407)
[3](-0.717236,-1.41568,11.4546)
[3](4.46686,-2.70226,13.9959)
[3](-2.22881,0.570992,13.8866)
[3](2.26694,0.428881,13.7927)
[3](0.652134,2.50698,13.8475)
[3](4.03267,1.26628,14.0464)
[3](-2.42274,-2.75226,12.8305)
[3](2.77314,3.89942,13.9618)
[3](-2.48496,0.317273,13.4711)
[3](1.09332,0.557907,10.828)
[3](3.82048,-1.64202,11.0343)
[3](-2.22622,1.53316,14.455)
[3](0.869101,0.662968,14.4762)
[3](3.4988,2.5277,14.4442)
[3](-1.65763,-1.58977,11.155)
[3](2.48696,-2.86245,11.4517)
[3](-1.57003,1.41559,11.5751)
[3](-3.28837,1.69518,10.9075)
[3](-3.79865,-0.651557,13.5295)
[3](-0.551477,-2.40439,10.8635)
[3](5.05182,0.476783,14.8641)
[3](-0.345774,-1.7607,11.4801)
[3](1.73843,0.312913,14.158)
[3](-2.25745,-1.93396,11.1213)
[3](0.460801,0.029808,10.6769)
[3](0.88094,0.555887,12.5025)
[3](1.0393,2.01382,14.64)
[3](1.0295,1.34733,13.3292)
[3](-1.68155,-0.823228,11.1796)
[3](-0.233066,-3.608,13.5419)
[3](3.80373,-2.39697,13.3742)
[3](-0.779692,2.48219,10.5949)
[3](-3.85656,0.068793,13.4202)
[3](3.95164,3.55899,13.8422)
[3](3.66049,3.74688,14.3449)
[3](3.57445,1.23551,13.0613)
[3](4.87106,-1.07409,14.0942)
[3](-5.34458,-2.91706,14.8751)
[3](-0.0203758,-1.52012,12.5529)
[3](-4.45503,2.31673,11.9312)
[3](2.09015,2.9146,11.4561)
[3](-3.42613,0.270208,12.4085)
[3](2.36828,-2.87073,13.2233)
[3](2.31711,-0.64472,12.1093)
[3](-0.634086,-1.40496,12.8259)
[3](4.16953,-2.59448,12.7343)
[3](-1.51316,0.479441,13.458)
[3](2.71943,-2.54399,10.6326)
[3](-2.25888,2.8068,12.2805)
[3](-4.12843,-0.958758,13.5281)
[3](5.13287,-1.16561,14.4336)
[3](2.43792,2.34861,14.5426)
[3](-0.643891,-2.30002,12.9515)
[3](1.28838,-2.23325,10.4741)
[3](1.93003,3.01229,13.6056)
[3](0.608328,0.829478,13.3374)
[3](0.585189,1.98893,14.0221)
[3](-0.172968,0.970224,10.7865)
[3](1.51039,1.78348,13.4382)
[3](-1.76416,0.314061,11.6407)
[3](-5.40691,-4.19456,14.7302)
[3](2.92751,0.753433,13.9101)
[3](5.40188,-1.25712,14.927)
[3](-1.50913,-2.86311,10.4543)
[3](-1.38294,-0.851273,10.1883)
[3](3.6429,0.159419,11.704)
[3](-1.0967,-2.01502,11.6204)
[3](3.86396,-2.50886,11.1809)
[3](-2.5937,-3.60149,14.2716)
[3](-0.127615,2.75489,10.1062)
[3](1.64374,1.89176,14.0891)
[3](4.80298,4.23383,14.8724)
[3](-1.11317,-1.63873,14.7127)
[3](-2.64843,0.437159,11.8276)
[3](0.667442,-2.90832,13.9027)
[3](-3.6119,3.84466,13.7959)
[3](5.33982,-2.21764,13.7769)
[3](-1.73586,-0.162057,10.1799)
[3](5.11723,1.47292,13.2236)
[3](-4.06757,3.05685,14.7991)
[3](-1.62678,-3.24696,11.6292)
[3](-4.14693,0.427609,13.3492)
[3](-1.39402,-1.3966,12.8241)
[3](4.02309,-0.922181,13.6645)
[3](3.51521,0.197723,13.154)
[3](-3.9552,-1.69442,12.19)
[3](5.0283,-3.32482,13.8061)
[3](3.1592,0.84042,10.1464)
[3](-4.05765,-1.48241,14.8531)
[3](-0.66448,-2.08854,12.6379)
[3](2.53357,-2.39301,12.9204)
[3](-1.08357,-1.83466,11.8424)
[3](1.49312,1.11926,11.607)
[3](-3.47822,-3.18043,13.5037)
[3](1.68513,-0.248391,14.5806)
[3](4.89958,-3.5683,13.3074)
[3](3.16975,0.641586,12.8921)
[3](-3.16632,2.68078,12.0442)
[3](4.27315,2.58534,13.4761)
[3](2.51566,2.07463,14.5072)
[3](4.09391,-0.0792059,12.4424)
[3](-0.675258,-0.746871,13.092)
[3](0.531847,-0.13083,12.3046)
[3](-1.08819,-1.47498,12.6008)
[3](-3.48759,2.72293,10.4617)
[3](1.89746,-2.21116,13.8753)
[3](0.235504,-1.73689,11.1387)
[3](-2.71279,0.494663,12.669)
[3](-3.70334,1.88758,14.2059)
[3](2.21496,1.30736,12.0855)
[3](4.75998,3.67347,12.9907)
[3](-1.55749,-1.49757,12.0726)
[3](2.88862,-0.234829,14.0602)
[3](0.457222,1.0139,10.804)
[3](-3.80283,-2.80928,13.3726)
[3](3.57371,2.5947,12.6298)
[3](5.7144,-1.14114,14.9856)
[3](-4.76247,-0.724654,14.6393)
[3](3.30693,-0.626069,13.3534)
[3](1.91316,-2.33685,11.7333)
[3](-2.7539,3.55086,14.451)
[3](2.04608,1.18088,10.8877)
[3](-2.99026,1.9624,14.2414)
[3](-2.20923,1.36545,11.7479)
[3](5.04921,-1.04841,13.6178)
[3](-3.18875,1.39649,14.6093)
[3](4.11638,2.74585,13.8547)
[3](2.99644,-1.93149,10.2627)
[3](-2.28005,0.380978,12.6688)
[3](-1.69443,-1.07639,14.0985)
[3](-4.4541,-1.60929,14.144)
[3](3.88743,-0.671371,14.4835)
[3](3.60989,-1.93394,11.6773)
[3](-3.81977,-1.06633,14.6818)
[3](0.386865,-2.05353,10.4205)
[3](0.940233,3.85892,14.7806)
[3](-2.59821,1.41859,13.3896)
[3](3.70524,1.92874,14.0258)
[3](-3.53557,-0.956302,12.3063)
[3](2.28628,1.83104,11.4709)
[3](2.57472,-3.57286,14.356)
[3](-4.43707,-0.28748,14.3277)
[3](3.64902,-2.08443,10.9805)
[3](2.04504,0.517472,13.391)
[3](3.76294,3.32852,14.7841)
[3](1.43732,3.412,11.9417)
[3](3.42571,3.38391,14.8452)
[3](-0.343186,-1.23775,13.5093)
[3](2.57739,0.0320864,10.1905)
[3](3.66651,-2.78278,12.6297)
[3](2.54032,0.0969687,12.545)
[3](-3.3278,-0.166944,13.2462)
[3](4.43287,-2.87203,12.1486)
[3](4.1536,-1.15022,12.5768)
[3](-2.88687,-1.77769,14.9508)
[3](-2.7118,-1.34299,10.6261)
[3](1.05188,1.00128,13.8475)
[3](-4.87009,-1.14722,14.4884)
[3](1.35916,-2.69839,11.4909)
[3](3.11651,2.32511,12.4209)
[3](2.55754,-1.21676,10.686)
[3](-0.176062,0.797858,11.8221)
[3](0.213154,0.0923319,11.6067)
[3](-1.54429,1.39948,11.1635)
[3](-3.48757,3.57483,12.7963)
[3](1.56422,3.07262,12.0224)
[3](-2.43864,-0.380138,12.4369)
[3](-1.91016,-1.2274,10.9824)
[3](-1.76666,3.34791,13.7066)
[3](-1.05138,-1.4115,11.27)
[3](2.60386,-1.78968,13.0658)
[3](3.20706,-0.148687,10.0614)
[3](-3.45318,-0.587046,12.0052)
[3](-0.958662,0.302423,13.176)
[3](0.578464,0.724984,13.2498)
[3](0.278561,0.841087,11.1141)
[3](-0.468535,-0.476934,11.5132)
[3](-1.09745,-0.967163,12.4412)
[3](-1.79282,-2.87953,12.6578)
[3](1.38773,-2.81264,13.2071)
[3](2.13983,2.70541,11.2552)
[3](4.94078,-3.10035,14.397)
[3](-2.08267,-2.4924,14.968)
[3](-3.99573,3.83945,13.9558)
[3](3.08143,-0.435897,13.3475)
[3](-0.363171,2.45749,14.6244)
[3](-2.29034,0.483428,13.8472)
[3](-1.45702,1.28092,14.5052)
[3](0.863752,2.885,13.2381)
[3](-1.67041,2.07282,11.2008)
[3](1.03899,0.112537,10.0366)
[3](-2.90099,-0.297495,14.72)
[3](3.15708,-1.65461,14.7171)
[3](-0.482931,0.289469,13.2537)
[3](2.49521,-2.32647,10.1612)
[3](-1.68391,-2.2956,13.6141)
[3](-0.800498,4.27458,14.8945)
[3](-1.63103,1.90802,13.3367)
[3](1.09734,-3.18668,14.0117)
[3](-0.423766,-1.42776,12.4397)
[3](3.00916,2.47235,10.3207)
[3](-5.06632,-3.65017,14.6823)
[3](1.50168,3.40869,12.7141)
[3](-0.67932,1.50638,13.6162)
[3](-2.26041,3.14498,13.4895)
[3](2.12357,0.995127,11.6225)
[3](-0.757419,-2.33243,12.4408)
[3](0.750121,-1.17518,10.5704)
[3](3.40738,1.51843,12.0324)
[3](1.47267,-3.28682,12.9074)
[3](2.83051,2.4136,14.4874)
[3](-0.867722,2.93231,14.9863)
[3](1.4465,-0.132912,12.4782)
[3](-2.33922,1.66239,11.321)
[3](1.37825,-1.2715,10.8938)
[3](-3.75648,-2.18996,11.2556)
[3](-1.91237,2.90096,14.9244)
[3](3.86479,-0.157963,13.117)
[3](-1.74414,-1.91387,11.7505)
[3](3.84373,1.5739,14.2803)
[3](3.09819,0.601128,14.9094)
[3](-1.10455,3.26513,12.9405)
[3](-4.87552,-2.1591,14.5864)
[3](-5.31905,-1.31188,14.7555)
[3](0.55032,-2.55571,10.2405)
[3](0.974417,1.71582,14.5911)
[3](-3.49787,3.68476,13.005)
[3](-0.128982,-0.388927,12.1418)
[3](-3.16895,0.580777,13.0116)
[3](-1.62795,1.28812,11.7841)
[3](-1.92783,2.57698,13.5876)
[3](1.12346,1.57075,13.7336)
[3](-4.97529,2.5007,13.412)
[3](-4.43996,-2.59404,13.3543)
[3](-0.744467,0.827217,14.2516)
[3](0.138482,-0.59644,12.2441)
[3](-1.43084,-1.61585,12.0684)
[3](-4.03496,-0.0564191,12.6323)
[3](-4.48881,-0.0348458,13.7907)
[3](-2.55995,-2.60293,10.469)
[3](-1.7915,-1.8674,13.672)
[3](1.41533,-0.613505,13.9565)
[3](3.72941,0.932941,13.7801)
[3](-3.70902,1.17321,12.4988)
[3](3.37149,-2.86515,11.644)
[3](3.38463,-2.19796,14.6894)
[3](2.98495,1.84281,13.0033)
[3](3.70423,2.66801,11.5827)
[3](3.59495,-2.54138,13.1237)
[3](-2.19258,-2.01961,11.7958)
[3](2.18575,-3.5154,14.0758)
[3](3.25527,2.7149,13.5262)
[3](1.84572,-2.16941,12.9374)
[3](4.71526,-3.4444,12.7088)
[3](0.947047,-1.51641,11.4204)
[3](-0.0661938,-1.34449,14.5248)
[3](-3.13335,3.56737,14.3574)
[3](-2.39801,-2.01572,10.0604)
[3](-1.13993,-1.12938,11.3803)
[3](-1.91371,1.02445,13.1917)
[3](-4.43217,-0.0308756,13.7783)
[3](0.91715,-2.88571,14.7778)
[3](0.0229565,1.7712,14.7067)
[3](4.39186,4.05094,14.2223)
[3](2.17609,1.39775,14.7323)
[3](1.1561,-0.606043,12.4869)
[3](-2.3068,1.22003,12.5223)
[3](3.5969,3.57419,12.5006)
[3](-4.53921,2.23715,12.8386)
[3](-1.41774,-2.87014,12.2889)
[3](-1.83709,-2.54482,10.8014)
[3](-1.43951,1.45988,11.1072)
[3](-0.721391,-2.82513,14.3331)
[3](4.42788,3.35123,12.9415)
[3](4.48655,2.17869,14.1313)
[3](-3.20579,-0.552505,13.4268)
[3](2.72722,0.276527,13.6157)
[3](1.92971,0.53619,11.2159)
[3](3.36669,0.821429,10.7649)
[3](-1.23105,-0.874752,13.4408)
[3](1.06195,2.09495,10.782)
[3](-3.1157,-1.01295,11.847)
[3](-3.15844,-1.18467,13.3113)
[3](1.8726,2.23651,12.5118)
[3](-1.97885,0.584966,13.2235)
[3](-2.5204,3.77447,14.386)
[3](-4.67904,0.504148,14.6002)
[3](5.31884,2.99099,13.9529)
[3](-4.27746,-0.187406,13.6837)
[3](4.24703,-1.90679,11.194)
[3](-1.41607,2.03732,11.7833)
[3](-2.79803,-0.952614,10.5258)
[3](-2.36457,-3.03046,11.6242)
[3](-0.258131,2.78792,10.5544)
[3](1.31032,0.000473432,13.8273)
[3](-1.25009,-0.216901,12.9796)
[3](1.45066,1.80691,14.0542)
[3](-2.18151,-1.98561,10.4191)
[3](1.18268,1.76843,13.4148)
[3](-4.21028,-0.343723,13.6945)
[3](1.06546,-1.72556,12.3003)
[3](-2.40515,0.68306,10.1875)
[3](-3.57236,-0.0767214,11.8868)
[3](1.91726,-3.25272,13.8159)
[3](1.38988,0.661505,14.4869)
[3](-1.78837,0.0237346,10.3661)
[3](0.0220993,-1.55359,11.6988)
[3](-2.91522,-3.1319,14.502)
[3](-1.84085,1.33829,12.0099)
[3](4.38994,-0.769202,13.7974)
[3](-4.32295,3.04366,14.3348)
[3](1.60839,-1.23816,13.6587)
[3](4.57717,2.53587,14.9225)
[3](-1.4707,-0.15424,12.1994)
[3](-1.53971,-0.939052,10.0142)
[3](1.44112,1.04698,12.1945)
[3](-5.22911,2.76677,14.4555)
[3](0.904435,3.26161,13.7514)
[3](4.10791,3.76947,14.7931)
[3](4.70728,-3.26546,14.1539)
[3](-4.37807,1.72263,12.7128)
[3](-2.27878,-0.383704,12.1117)
[3](-0.295944,3.95985,14.6971)
[3](0.678295,-1.31131,13.5513)
[3](-2.76589,-2.22985,11.6618)
[3](-3.63794,2.30982,11.4797)
[3](3.68202,-0.0765611,10.721)
[3](2.61516,-2.81054,13.4523)
[3](0.42264,-2.34054,13.317)
[3](3.24127,-1.35667,13.2409)
[3](2.75432,3.14438,13.9326)
[3](1.60424,-2.61178,13.7129)
[3](2.20719,-0.617949,12.6429)
[3](-1.81158,-1.66707,11.7614)
[3](2.73438,-1.66014,12.459)
[3](-4.21259,-0.0825892,11.4944)
[3](-1.58742,-3.9877,13.853)
[3](-4.91713,1.80232,14.3801)
[3](-3.91651,1.08065,12.7004)
[3](0.370727,1.07074,10.6721)
[3](-3.72777,2.8156,12.71)
[3](-3.62873,0.16441,11.1176)
[3](1.35801,2.59653,11.3646)
[3](0.731065,-1.43725,10.226)
[3](3.23408,-0.71996,11.9426)
[3](4.04245,1.04005,11.4934)
[3](1.21928,3.45613,12.9033)
[3](0.895884,1.06447,10.6853)
[3](-1.79125,-2.06945,14.4704)
[3](5.53185,-2.58646,14.5902)
[3](2.45659,-2.48983,11.6695)
[3](-0.864915,1.95892,10.9878)
[3](-5.12568,0.330496,14.8478)
[3](-1.23875,0.275805,11.3241)
[3](-0.144457,-1.51923,13.9281)
[3](3.33737,1.76789,10.5402)
[3](0.75577,-1.74059,12.6618)
[3](0.383349,1.40192,14.391)
[3](-1.97842,-2.82199,14.3967)
[3](3.10104,1.39934,12.7035)
[3](-0.057223,-2.88083,11.5304)
[3](-4.85135,-2.97622,14.3686)
[3](1.60224,-0.215132,10.3087)
[3](0.940227,3.61516,12.7312)
[3](2.28061,1.32778,10.5898)
[3](-1.50357,2.96857,12.605)
[3](-0.00509002,2.29583,11.7702)
[3](-2.4978,1.78424,11.6708)
[3](-2.34759,-3.50996,14.319)
[3](-1.64911,-0.406886,12.4704)
[3](2.48752,-0.938728,12.7642)
[3](-1.236,-2.90658,10.395)
[3](3.68718,0.417662,10.3596)
[3](4.47961,2.69384,14.5639)
[3](-0.0177727,-0.394237,10.0885)
[3](-2.64605,3.06278,11.7683)
[3](-1.30948,2.73908,11.837)
[3](-3.87543,-3.09888,14.6647)
[3](-2.09165,-1.16604,14.2621)
[3](-1.32037,-0.559697,11.3457)
[3](-0.840506,0.121403,12.158)
[3](-2.48259,2.44745,14.4323)
[3](-2.20665,1.46324,11.5979)
[3](-0.774067,0.979389,10.0656)
[3](-4.76174,-2.09541,13.3875)
[3](0.170716,1.56612,13.0914)
[3](0.237084,-0.35245,14.8873)
[3](-1.4074,-1.34702,14.0987)
[3](3.73532,0.274318,10.7478)
[3](-3.36761,3.67056,13.2272)
[3](-0.571456,1.51488,12.0389)
[3](2.22646,-2.22,12.3465)
[3](0.828701,1.3328,10.7046)
[3](0.416746,-1.30211,13.496)
[3](2.11473,-2.09766,14.5476)
[3](-0.499117,1.58136,12.7691)
[3](-1.26112,1.29598,14.8132)
[3](-0.216196,1.79238,11.5009)
[3](-4.23291,0.412308,12.2516)
[3](-3.11599,-2.11041,14.4437)
[3](-0.91495,-1.69842,11.7041)
[3](1.3927,-0.00985114,11.8045)
[3](-4.81512,4.17824,14.8577)
[3](-1.12269,-1.30527,12.9853)
[3](-0.787394,3.32663,14.5091)
[3](-3.36897,0.56552,12.9655)
[3](4.01686,-3.25846,11.5359)
[3](-0.60447,-0.953069,14.6441)
[3](-1.45444,1.40208,13.1469)
[3](5.38431,-3.93668,14.6357)
[3](-1.90786,-1.91936,10.3743)
