[3,4]((0.999078,0,-0.0429379,0.536724),(0,1,0,-0),(0.0429379,0,0.999078,-0.843758))

[3](-4.92109,-2.22724,14.1268)
[3](-2.16541,3.57196,14.1616)
[3](1.05219,2.91345,13.8587)
[3](-2.6181,-1.54675,10.4069)
[3](0.636396,1.11639,12.9296)
[3](1.73822,2.2131,12.3996)
[3](-1.79945,-0.703447,12.0218)
[3](-3.13661,-3.36397,12.1569)
[3](4.50789,1.06039,13.075)
[3](3.21599,-3.44506,11.9578)
[3](0.417059,0.868551,13.1922)
[3](3.89063,3.59475,14.327)
[3](5.09601,-2.90976,14.4618)
[3](2.43006,-3.16707,13.081)
[3](2.80313,-1.11657,12.6536)
[3](-0.705541,2.91544,11.5636)
[3](-4.19174,-0.267097,12.0203)
[3](0.0870901,3.08623,12.7544)
[3](-2.46642,0.678243,14.9503)
[3](-4.88713,-2.85541,14.8282)
[3](1.89261,-0.558529,14.2908)
[3](-4.9417,-2.92526,13.4875)
[3](5.31369,3.01398,14.1094)
[3](-4.49582,-2.58649,13.904)
[3](1.194,1.62827,10.1315)
[3](-1.79007,3.77588,13.1999)
[3](1.64119,2.85719,12.8249)
[3](3.52328,3.59531,12.793)
[3](0.279927,3.94998,13.6036)
[3](2.13462,0.38675,10.7611)
[3](0.856507,1.46871,12.5207)
[3](4.01059,3.51429,14.407)
[3](0.285941,-2.51551,12.2094)
[3](2.46083,2.2939,10.6303)
[3](0.030862,-1.15959,13.4927)
[3](3.21741,1.79529,10.9724)
[3](-2.89348,1.27909,10.6451)
[3](0.884743,-1.71072,12.2757)
[3](-4.22642,2.42704,11.1181)
[3](-0.0352432,0.969164,10.4401)
[3](5.38748,-0.66033,13.646)
[3](1.0945,-3.80689,14.9699)
[3](-1.66615,-2.28264,13.6153)
[3](0.13386,-0.143559,12.7442)
[3](3.85865,1.06438,13.4846)
[3](-2.04458,-2.93058,11.2683)
[3](0.648247,1.49115,14.4257)
[3](0.533338,-2.2397,11.0037)
[3](3.83932,0.458111,13.1259)
[3](-3.61692,-1.05125,10.5257)
[3](-0.241162,1.94359,14.1632)
[3](0.0703459,2.64647,11.0698)
[3](-3.6385,0.631895,11.0432)
[3](4.19535,0.64532,12.2273)
[3](0.878803,-2.49786,14.4735)
[3](3.34401,-0.413636,10.9723)
[3](-3.8704,2.39226,13.9857)
[3](-3.03861,3.56399,13.4536)
[3](1.36382,-1.65994,12.283)
[3](2.86263,0.487397,13.809)
[3](1.95268,2.80363,11.3902)
[3](0.738486,-3.15784,13.8668)
[3](-4.15229,2.39908,12.3068)
[3](-0.228539,2.29449,14.8712)
[3](-0.920629,-2.3307,13.9058)
[3](5.09505,-0.332677,12.9587)
[3](-4.11197,-1.63187,13.8984)
[3](2.40872,-2.2168,14.0921)
[3](-0.177865,0.761236,10.6199)
[3](-1.77167,-1.29314,13.3188)
[3](-3.62282,-0.122116,10.7766)
[3](-3.69511,1.76621,10.37)
[3](-1.89031,-0.195559,13.6066)
[3](-4.06824,-2.97649,12.8461)
[3](-2.90157,-2.90056,14.6215)
[3](-0.993449,-1.01692,11.9021)
[3](-0.213635,1.25981,14.3998)
[3](5.0606,1.74695,14.4849)
[3](2.79596,0.623501,10.1947)
[3](2.84143,-3.42092,14.4866)
[3](3.01554,0.232115,11.0177)
[3](-2.49904,3.67519,14.0089)
[3](1.1419,-2.51939,14.2779)
[3](3.8741,1.28904,13.6003)
[3](-1.14782,2.18598,13.6695)
[3](3.01292,-1.51234,13.6395)
[3](3.04315,2.84688,11.0895)
[3](1.24363,-0.668159,11.3121)
[3](-1.54044,0.668429,10.1353)
[3](2.24266,-2.73732,10.1853)
[3](0.160619,-0.670827,12.4888)
[3](0.919271,-0.448728,11.3655)
[3](-1.75078,0.11936,13.2624)
[3](1.15673,3.89651,14.1696)
[3](-2.20621,-1.50246,10.1369)
[3](-2.5301,-2.84287,14.7351)
[3](1.85632,-0.403675,14.2887)
[3](-4.5498,0.766192,14.1981)
[3](1.79662,0.565079,12.4062)
[3](2.99671,-1.47256,10.4091)
[3](1.9287,1.45709,14.3279)
[3](-3.28223,0.00165314,12.0527)
[3](-1.20526,1.21882,13.7387)
[3](0.671878,-0.551521,11.97)
[3](4.22075,-2.79674,13.4214)
[3](-0.650492,1.33135,11.0069)
[3](2.74139,0.858851,11.1223)
[3](-2.79794,2.52574,12.5147)
[3](-2.23269,0.0556012,12.7978)
[3](0.886903,2.19243,12.9625)
[3](-3.94509,1.20532,10.5418)
[3](-2.84999,0.832868,14.4676)
[3](-5.58308,2.62615,14.8814)
[3](4.84499,-3.99166,14.1387)
[3](3.86733,-1.45967,13.8656)
[3](2.8089,2.96277,13.7685)
[3](-0.959129,2.15863,14.3181)
[3](-2.86345,-2.04989,12.544)
[3](4.21849,-0.559481,11.5102)
[3](1.49251,-2.55837,11.6646)
[3](1.01487,3.09422,13.8532)
[3](-3.46033,1.84643,14.6924)
[3](1.79633,-0.513103,11.1417)
[3](-3.75438,-0.832983,12.7955)
[3](-0.585893,0.709902,12.405)
[3](-2.35591,3.34977,13.0834)
[3](3.85866,1.68998,11.5073)
[3](-0.406311,-3.37935,14.2172)
[3](5.04819,-0.341789,14.9514)
[3](1.77004,-1.76291,13.6365)
[3](-3.90324,-3.36018,12.7338)
[3](1.86617,2.51898,10.9639)
[3](-2.39799,-1.08491,10.3514)
[3](-1.57647,1.16566,11.7463)
[3](0.340367,1.73043,14.1452)
[3](-1.45958,1.93095,11.8404)
[3](-2.49743,-3.84374,13.3799)
[3](4.1103,-3.21256,14.8023)
[3](-1.51855,0.992685,13.1973)
[3](-0.587692,0.833139,10.9421)
[3](1.24312,-0.189458,14.5936)
[3](4.74656,2.54894,12.7751)
[3](2.36372,-0.0464952,10.0701)
[3](0.604457,0.450137,12.346)
[3](3.93875,2.69542,12.2243)
[3](4.21046,-2.75212,11.1833)
[3](3.45039,2.13683,12.7557)
[3](-0.0112718,2.15925,14.1405)
[3](3.45138,0.617996,13.491)
[3](0.474241,2.13549,10.5695)
[3](3.99229,2.55808,11.4948)
[3](0.835113,0.375742,12.3948)
[3](3.65994,2.27281,11.1291)
[3](0.3452,-0.548039,10.2819)
[3](3.06362,-2.04812,14.6769)
[3](-3.91953,3.82066,14.52)
[3](5.92615,4.18911,14.9196)
[3](-3.74411,-2.03358,12.5564)
[3](4.58928,2.96504,13.0755)
[3](1.12369,0.394124,12.1847)
[3](1.93425,-3.23337,11.8677)
[3](-5.06879,0.390231,14.0433)
[3](-3.67967,1.27865,10.0511)
[3](-2.14343,-2.69861,11.4227)
[3](-3.57255,2.36812,11.3682)
[3](3.02501,-1.82465,11.512)
[3](-2.51552,3.28416,13.3521)
[3](-4.48499,-1.54479,12.3303)
[3](-3.97813,-2.29162,13.7608)
[3](-1.60292,3.80101,14.3531)
[3](-1.54285,-2.78529,12.5021)
[3](-1.08664,-1.08393,13.7136)
[3](-1.23249,3.17102,11.4777)
[3](-5.33824,3.23929,14.7121)
[3](2.62267,-1.19019,11.4337)
[3](-2.87187,0.784114,12.9778)
[3](-2.46258,0.0222418,14.6509)
[3](-2.45509,0.744886,14.415)
[3](1.58361,-3.98938,13.8622)
[3](-1.67517,-2.93036,11.4469)
[3](1.14728,-3.31063,13.2898)
[3](0.734803,3.84241,14.7807)
[3](1.38697,-2.64615,11.4222)
[3](-4.46237,-2.99218,12.4535)
[3](-1.71158,2.87467,11.0197)
[3](0.291249,3.75314,14.0297)
[3](3.57407,-3.48768,12.3137)
[3](-3.39259,3.13698,11.8996)
[3](2.6772,-2.96993,14.726)
[3](-3.54447,3.13302,12.2024)
[3](3.2645,1.06495,12.1436)
[3](-0.0115086,2.96899,12.7769)
[3](-2.50575,2.92619,13.78)
[3](-0.668865,-2.39801,13.3605)
[3](2.39529,-3.71501,13.2091)
[3](-3.11878,-0.455864,10.6296)
[3](-2.30665,-2.97623,14.0878)
[3](-4.56238,2.00254,14.6258)
[3](1.91819,3.26471,13.1083)
[3](-1.20188,2.41745,11.6054)
[3](0.950155,-0.740658,11.7415)
[3](1.68875,0.479935,10.2787)
[3](4.79485,-1.63329,14.7914)
[3](-0.222245,-3.24292,13.2841)
[3](5.00137,0.809607,12.9245)
[3](-1.79437,-3.16809,13.7183)
[3](-3.21126,-3.17703,14.7709)
[3](2.30766,2.39251,10.0166)
[3](3.21147,1.07391,11.4672)
[3](3.02688,0.713484,13.1041)
[3](2.00771,0.400063,14.2972)
[3](5.67098,1.9923,14.7609)
[3](-2.89584,-0.166526,13.2487)
[3](0.927493,-1.06464,10.2508)
[3](-0.378723,-1.69109,12.0761)
[3](-3.51209,0.923139,14.264)
[3](1.81795,-0.822371,11.6823)
[3](-0.791773,3.21648,13.9493)
[3](3.73011,-2.02801,10.8655)
[3](0.72052,-1.0586,14.634)
[3](-3.08011,1.43601,10.1331)
[3](1.15119,-1.50503,13.5517)
[3](4.10728,-0.572765,13.7002)
[3](-3.3728,1.96163,10.9945)
[3](-0.915935,0.0288055,11.693)
[3](2.87395,0.105754,12.7279)
[3](2.20584,-3.09852,13.278)
[3](2.27635,-4.08654,14.2528)
[3](2.65677,3.63023,13.3587)
[3](-0.0347027,1.97364,13.1448)
[3](4.65994,-2.24464,12.9975)
[3](-0.538053,-0.941996,14.5708)
[3](2.98513,-1.02424,11.8699)
[3](-2.74391,1.55983,12.4783)
[3](-2.96193,2.36584,11.985)
[3](-4.26337,-2.83355,12.7302)
[3](1.79671,3.96044,13.7856)
[3](0.586118,-1.98199,12.0528)
[3](-0.0238871,2.1131,14.8506)
[3](-0.639483,-1.02867,10.7672)
[3](0.734185,-0.231359,12.0798)
[3](3.82778,1.9479,12.3569)
[3](-0.872947,-0.0525432,10.3656)
[3](4.19663,0.38289,13.4046)
[3](-1.44812,-2.81293,11.106)
[3](2.92827,0.28764,14.4808)
[3](0.206281,3.10559,11.0518)
[3](4.23366,-1.1883,11.6972)
[3](4.68937,0.926461,13.7434)
[3](1.17209,0.559144,10.4116)
[3](0.0316208,-1.69069,11.6166)
[3](-2.29601,0.321199,12.4101)
[3](3.34782,-2.15056,13.9244)
[3](-4.55916,-2.983,12.0425)
[3](-1.84311,3.43134,14.6956)
[3](-0.959969,-0.500194,10.0117)
[3](-0.0830542,3.7496,14.3068)
[3](1.32237,-1.84512,11.7526)
[3](-3.17795,0.916927,10.6221)
[3](5.41552,-1.37815,14.3443)
[3](3.22384,1.87742,11.1811)
[3](0.337165,-2.66653,13.9831)
[3](1.49098,-2.32563,10.1731)
[3](2.3854,2.06933,12.721)
[3](4.24783,-0.91798,14.1805)
[3](-1.83952,3.05879,11.231)
[3](-3.46576,0.847025,13.1744)
[3](3.87839,-2.19276,14.165)
[3](0.816634,2.57478,10.9973)
[3](0.297098,0.931545,10.3748)
[3](-4.01712,2.8662,13.3155)
[3](0.437041,-2.94187,11.0946)
[3](3.28379,0.600046,14.0358)
[3](-4.70177,-2.67802,13.9394)
[3](-0.203962,-3.02547,11.0176)
[3](-0.896071,1.67038,12.5785)
[3](1.03408,-0.743822,11.0319)
[3](5.1685,2.92435,14.6189)
[3](-4.15783,-3.06027,13.2725)
[3](4.38662,0.392421,11.4446)
[3](3.74943,-1.71652,13.5133)
[3](0.141353,0.926013,13.0065)
[3](-3.86015,0.373089,13.9109)
[3](3.60948,2.01178,10.6896)
[3](-1.49263,-1.84467,12.535)
[3](2.06956,2.9474,11.1146)
[3](2.53268,3.17422,13.0319)
[3](5.25818,-3.5486,14.819)
[3](-3.61411,-1.82057,14.1733)
[3](-1.06476,-1.26442,10.3643)
[3](-3.94894,1.54818,13.6921)
[3](-2.56162,2.7215,11.3777)
[3](-4.13298,2.31376,10.9207)
[3](-0.26979,-0.148228,11.0436)
[3](1.38879,-1.83835,13.6012)
[3](-2.69218,0.942578,14.3544)
[3](-0.522926,-3.34286,12.1148)
[3](-2.99164,-1.83786,10.4322)
[3](3.46725,-2.84592,11.7284)
[3](4.10516,-3.0297,14.6982)
[3](-1.22203,-0.396414,13.0131)
[3](3.19172,3.81315,14.7163)
[3](-0.0286518,-3.01934,12.7542)
[3](-2.24562,-2.30044,12.7621)
[3](-1.34483,-0.517365,14.166)
[3](4.41715,-3.586,14.9148)
[3](0.272307,-2.11626,14.4661)
[3](1.43122,-3.46815,14.6048)
[3](2.51208,2.88843,10.3375)
[3](1.66909,-3.34118,12.3517)
[3](0.949223,3.05543,10.9107)
[3](0.721906,2.82441,13.6274)
[3](-2.62167,-0.0207237,11.6719)
[3](-1.15542,-2.74356,10.8703)
[3](-0.881439,0.0479805,10.4686)
[3](4.58461,1.5758,14.5575)
[3](2.78198,-2.43994,10.1808)
[3](-1.0505,2.93933,13.1371)
[3](-3.32293,-0.886726,11.9482)
[3](-2.68019,-3.22698,14.7919)
[3](2.42764,2.95308,12.0302)
[3](2.25325,-1.36863,12.0776)
[3](0.814959,-2.54945,10.0478)
[3](2.61932,-1.05325,12.7727)
[3](-3.56214,-3.15844,14.5017)
[3](-4.73771,1.14836,12.7824)
[3](2.73162,1.2896,12.1716)
[3](1.40118,-0.657977,14.9347)
[3](3.91115,0.551839,10.6397)
[3](0.464831,-3.43542,12.6604)
[3](4.93349,3.86452,13.9086)
[3](1.63205,-2.36544,12.583)
[3](3.82623,1.80628,13.9226)
[3](2.93437,-2.79655,13.106)
[3](3.35759,-2.91259,11.7131)
[3](1.10365,1.91233,11.3171)
[3](2.20653,3.67539,13.8109)
[3](2.66217,3.4841,11.9571)
[3](-2.53132,-0.585267,14.5605)
[3](-3.79715,-2.20104,11.1038)
[3](-0.17842,-0.823716,14.4999)
[3](1.85859,-1.97338,12.8776)
[3](1.10327,-3.00746,11.9539)
[3](-4.28233,0.726021,13.0703)
[3](4.011,-0.804427,11.0028)
[3](-2.86211,-0.264533,13.3614)
[3](4.8325,0.702851,13.7158)
[3](1.12705,0.737896,12.1897)
[3](0.978308,2.88719,10.6742)
[3](3.29198,-1.29519,14.1557)
[3](3.62052,0.787319,14.6624)
[3](3.63102,-1.02552,11.1032)
[3](3.04572,2.45421,11.3136)
[3](-3.61944,0.885354,10.2314)
[3](-2.85034,-2.91303,11.1693)
[3](2.87005,-1.61867,14.6741)
[3](-2.53132,-0.41135,10.66)
[3](-0.846521,-3.55431,13.2139)
[3](3.15079,3.8658,14.4171)
[3](1.87983,2.90429,14.7686)
[3](3.95946,-2.96307,13.9085)
[3](1.29849,0.505047,11.1103)
[3](-1.15633,1.6999,13.8778)
[3](1.68874,0.0944592,12.5029)
[3](-1.79644,-3.58518,14.4759)
[3](-2.38619,-2.76473,14.4524)
[3](1.53993,-0.738916,13.4032)
[3](-1.87075,-0.249606,10.5109)
[3](-4.53485,1.50402,12.22)
[3](-1.43799,0.708558,10.2526)
[3](0.138516,0.724607,14.2394)
[3](4.5373,3.70339,13.618)
[3](5.18487,-1.28493,14.584)
[3](2.41244,2.33771,13.9779)
[3](0.0167088,-0.947154,11.1797)
[3](-3.57753,-0.866627,12.8367)
[3](2.81349,1.54982,13.1314)
[3](4.95292,-1.2413,13.6232)
[3](-1.98013,0.751707,12.6278)
[3](-1.0213,-3.06684,11.2915)
[3](5.86268,-1.44919,14.5826)
[3](3.3432,-1.83123,14.0039)
[3](5.11774,1.23322,13.0631)
[3](-0.0947665,-1.262,13.2859)
[3](-5.11485,0.957017,14.8021)
[3](-2.54055,1.18509,11.7043)
[3](2.01458,-2.84448,11.1866)
[3](2.75475,-0.178455,12.8411)
[3](-4.01673,-1.76589,12.3371)
[3](3.13544,-2.27683,12.61)
[3](-1.37126,2.73543,14.4896)
[3](1.91948,3.1279,14.8254)
[3](-0.350355,0.271043,12.3849)
[3](1.40658,-0.690511,11.5394)
[3](4.8638,-3.36269,12.7777)
[3](-4.67729,-1.76392,14.4533)
[3](-3.40837,0.16344,12.924)
[3](0.335266,3.61708,13.7102)
[3](4.5593,-1.88239,14.8692)
[3](3.28926,3.11505,12.3384)
[3](-1.93555,2.59583,14.4861)
[3](1.94519,2.08326,10.8778)
[3](2.73825,-1.36742,11.0384)
[3](3.86245,-1.27683,13.3794)
[3](1.14009,-2.50091,11.3902)
[3](-0.397978,0.339527,10.9291)
[3](3.43672,1.0105,14.5209)
[3](0.197676,-1.18853,11.0852)
[3](-4.79956,-1.18923,14.24)
[3](-3.43547,-2.51076,10.6956)
[3](3.83705,2.32101,14.2719)
[3](3.16144,-2.22289,13.1915)
[3](-4.14695,-0.324068,13.9363)
[3](5.01942,1.71662,13.9584)
[3](-3.11972,2.78242,13.8997)
[3](-0.135475,-2.6168,13.6227)
[3](-4.40899,0.588303,13.0663)
[3](-3.73575,2.80952,12.2227)
[3](0.65724,0.829618,11.7073)
[3](2.66873,-1.8318,10.3714)
[3](2.86876,-1.45986,14.1977)
[3](-1.6205,0.752984,13.1732)
[3](1.51444,-0.923951,11.3139)
[3](-5.19362,1.22969,13.8145)
[3](1.28769,0.988696,12.7504)
[3](-1.85937,1.97479,10.8194)
[3](-3.39183,2.86982,14.9124)
[3](-3.15393,3.98451,14.666)
[3](-3.58785,-1.85915,10.9065)
[3](3.89924,-2.05324,12.2477)
[3](2.83303,0.358171,11.9967)
[3](0.21386,-2.51172,12.8974)
[3](2.90893,-1.11203,11.4794)
[3](0.166558,0.032412,12.981)
[3](0.878156,2.44285,14.4797)
[3](2.69536,2.71993,13.7072)
[3](-0.026072,-2.80295,14.964)
[3](2.79668,-1.47308,12.9985)
[3](0.578917,-1.70989,12.0936)
[3](3.41713,0.10653,11.3062)
[3](4.20882,3.83713,13.6471)
[3](0.531383,1.84646,10.4834)
[3](2.11375,-0.463631,14.7947)
[3](-0.967696,-0.659574,11.7327)
[3](2.36169,0.955189,11.0679)
[3](1.47399,-2.23773,13.2231)
[3](2.70387,3.08832,12.8397)
[3](-0.582232,2.94702,12.1327)
[3](-4.04117,-1.16416,14.0327)
[3](-3.30021,1.89591,13.4731)
[3](-0.426535,1.03788,14.4309)
[3](-3.14994,-1.02217,11.3965)
[3](0.526694,-0.300346,11.4983)
[3](5.13026,-2.62051,14.9876)
[3](1.82187,1.48457,11.978)
[3](2.13908,3.47981,14.3303)
[3](-2.85855,-1.63138,10.5604)
[3](-3.94399,3.66617,13.2996)
[3](1.85523,-2.52463,13.8491)
[3](-0.893727,2.73188,14.75)
[3](-3.33482,-2.69637,10.0254)
[3](-3.12316,-0.595951,13.9484)
[3](2.03928,-3.02492,14.0604)
[3](4.05343,-2.61789,12.625)
[3](2.41263,-0.224807,13.8374)
[3](1.12157,-1.9211,13.9091)
[3](3.64498,1.02253,12.2406)
[3](-3.71138,-0.227051,10.1349)
[3](4.14108,2.27744,11.7724)
[3](-4.62467,2.22317,13.528)
[3](2.09705,1.01219,14.8808)
[3](-2.93733,-1.89429,10.3396)
[3](0.541313,-2.45312,14.9339)
[3](-4.15156,0.620861,12.0384)
[3](2.67798,-2.49539,13.4446)
[3](-0.432,-1.27396,12.0738)
[3](3.5438,0.868492,11.7818)
[3](-0.0302933,3.26924,11.4529)
[3](-0.780025,-0.484144,14.0044)
[3](3.10019,-1.52705,11.7056)
[3](-3.50808,-3.09105,11.9297)
[3](-5.54837,0.616796,14.7735)
[3](2.28863,2.94719,11.1065)
[3](1.96189,0.429435,12.0394)
[3](3.93999,0.726236,13.2053)
[3](5.65876,-2.81655,14.5991)
[3](-4.15417,-1.0143,14.5885)
[3](4.87296,2.54587,14.1353)
[3](-0.159271,3.04981,11.4034)
[3](2.37449,-1.58907,12.9224)
[3](2.17218,-0.607387,10.3276)
[3](1.44778,-0.114172,10.8566)
[3](-5.00105,1.8259,13.3543)
[3](-0.730555,1.24494,13.4724)
[3](-3.20423,-0.100914,13.058)
[3](-4.28835,-3.16419,11.9227)
[3](-0.677454,3.99349,14.5468)
[3](-0.556875,-2.08977,13.1606)
[3](4.47163,2.61792,13.1266)
[3](-0.825861,-1.01212,11.6978)
[3](-3.97092,-2.26622,11.5329)
[3](2.6788,-0.715451,14.8222)
[3](-2.38963,3.49585,13.1051)
[3](4.71358,1.47687,12.6791)
[3](0.657802,2.65629,11.0503)
[3](-4.21551,-3.59274,13.7598)
[3](2.59463,-0.106394,11.9473)
[3](-1.52352,-1.81486,10.6714)
[3](-4.6487,-1.02014,14.9834)
[3](2.05504,-0.898072,10.4801)
[3](-1.54001,-2.29115,10.1537)
[3](1.47743,1.64244,14.0584)
[3](2.21336,-0.874333,13.4665)
[3](3.97711,2.67807,12.2438)
[3](3.35148,-0.141318,11.3641)
[3](-3.9008,1.65584,14.7349)
[3](-3.30006,-2.57154,11.5446)
[3](5.40054,-3.33045,14.1534)
[3](-4.03632,-3.00727,11.4809)
[3](4.63569,-4.27731,14.7762)
[3](-1.31249,-4.28525,14.9379)
[3](-1.18956,0.794281,11.2329)
[3](0.396097,-3.42662,13.161)
[3](5.55886,-3.44707,13.9643)
[3](-1.46753,2.89627,12.7481)
[3](4.20624,3.50669,12.5807)
[3](-0.185008,3.28088,14.8688)
[3](3.59602,-0.972107,14.1436)
[3](-1.86052,-2.85674,12.9904)
[3](0.932972,1.788,11.6199)
[3](1.77838,2.03533,14.1552)
[3](0.791109,1.04807,13.223)
[3](5.14647,-2.75552,14.6499)
[3](-1.1208,1.9952,13.9729)
[3](-4.7238,1.48898,12.4481)
[3](-2.76549,2.99514,13.2934)
[3](2.28497,0.739999,12.5002)
[3](4.27956,1.73372,12.8668)
[3](-2.14765,3.62981,13.3449)
[3](-3.8395,2.82321,14.779)
[3](1.26161,-2.2393,10.7478)
[3](4.22461,-2.7802,14.1532)
[3](0.849043,1.49933,10.1457)
[3](0.449694,-1.40892,13.1735)
[3](-2.83044,-0.00550723,10.7356)
[3](-1.65891,-1.07995,13.8298)
[3](2.79139,2.95093,10.5111)
[3](4.54499,2.24467,12.9392)
[3](-0.570682,1.59011,12.0467)
[3](-3.07737,-1.99376,10.352)
[3](1.74511,-0.488385,12.5526)
[3](-1.73968,1.25174,11.3716)
[3](-0.442554,-1.26016,12.3957)
[3](2.49416,-3.05382,12.7688)
[3](3.16648,3.43853,11.8094)
[3](4.45963,-3.45757,12.6265)
[3](2.74195,2.4853,10.0471)
[3](2.81443,-2.18845,12.3786)
[3](-0.183552,-0.159245,12.4403)
[3](0.214255,2.86406,12.2619)
[3](3.96086,1.78296,11.0694)
[3](3.94877,1.82657,14.3796)
[3](0.0339821,0.0508386,13.8497)
[3](-2.96893,0.269514,10.824)
[3](-4.56889,-0.784052,13.507)
[3](3.38855,-0.237038,11.1874)
[3](3.55876,1.81085,13.3)
[3](-4.40415,-1.25525,14.6641)
[3](3.3654,0.631719,11.8142)
[3](-3.27287,3.71366,14.4817)
[3](2.3058,-0.221582,10.9951)
[3](-1.30382,2.41016,12.3726)
[3](0.44944,-1.30051,11.783)
[3](3.03283,1.88791,12.0834)
[3](4.55005,-0.908381,13.8431)
[3](-2.70845,-0.946153,10.1191)
[3](-1.50524,-1.7847,12.2209)
[3](0.267038,3.2542,11.6058)
[3](-3.27843,-2.22369,14.2054)
[3](0.616512,-1.30226,10.0131)
[3](-3.98587,-3.15416,12.0536)
[3](1.05374,3.10881,13.0564)
[3](0.889092,-2.78534,11.3627)
[3](-2.76304,-1.83957,14.589)
[3](-1.34482,-0.28608,12.8315)
[3](-3.29148,0.887915,11.4889)
[3](3.67861,-2.4332,11.5508)
[3](2.31383,1.7443,11.1597)
[3](4.47869,-3.15037,12.5782)
[3](2.34107,0.22497,10.0555)
[3](2.2204,2.4274,14.7899)
[3](1.67867,-1.33299,14.7296)
[3](-0.437825,2.50633,13.3147)
[3](5.1556,1.90364,13.3636)
[3](3.40057,-3.06151,13.6874)
[3](0.658535,1.12613,10.9095)
[3](-0.771346,-3.3694,12.1019)
[3](-2.69829,3.70864,14.2266)
[3](0.493274,1.48195,14.1088)
[3](5.66202,4.07352,14.4201)
[3](-0.612684,-0.0149457,14.9144)
[3](3.54658,-1.29329,14.508)
[3](2.84135,3.67184,13.9437)
[3](3.65635,2.92494,13.8188)
[3](0.355009,0.512999,11.3751)
[3](3.47536,2.05252,10.5163)
[3](0.643837,0.180582,13.057)
[3](0.665027,3.33677,12.1162)
[3](-2.30652,2.24311,10.4723)
[3](5.38725,0.374802,14.8937)
[3](3.57901,-1.75924,11.4925)
[3](-0.51383,0.0276745,14.6315)
[3](-2.02446,-1.15478,13.4679)
[3](-1.49672,-1.00906,14.9449)
[3](3.6042,-2.90703,14.8601)
[3](-4.44423,1.53536,12.053)
[3](0.0129438,2.83415,11.4904)
[3](-4.81012,-1.58086,14.3719)
[3](-4.54629,-2.75388,14.0564)
[3](5.09299,-0.157952,13.3898)
[3](-1.08163,3.62106,13.9971)
[3](1.09516,1.88995,10.9821)
[3](3.42568,2.31296,11.8039)
[3](0.839903,-3.56616,14.5412)
[3](-5.30078,-1.47991,14.7132)
[3](-4.31383,-3.04788,14.8741)
[3](-0.122081,-2.30449,10.9071)
[3](-0.74919,-2.68327,13.3407)
[3](-3.42895,0.792589,10.7592)
[3](-2.57925,-2.32646,10.2669)
[3](-2.54752,0.442691,14.1871)
[3](-2.31205,-2.70221,10.2809)
[3](-0.0418785,3.23754,12.8452)
[3](-2.23713,-2.36378,12.3857)
[3](1.54305,0.641348,12.2068)
[3](-5.21189,1.35826,14.8786)
[3](0.10019,1.96119,10.3174)
[3](3.68152,0.359285,13.6469)
[3](2.07084,2.8734,10.6017)
[3](2.20102,-0.116674,10.9946)
[3](-1.874,3.47203,13.2398)
[3](1.63305,-3.27432,12.0047)
[3](0.0388881,0.634191,10.9591)
[3](3.20544,-2.93626,10.4089)
[3](-3.70517,0.854391,14.4156)
[3](-0.105794,0.398954,12.7504)
[3](-3.40125,-3.12398,14.0757)
[3](0.0494559,1.15053,14.6665)
[3](0.955826,-0.476391,14.5016)
[3](-3.73192,1.84854,10.0801)
[3](-1.99114,3.25005,12.2165)
[3](-1.18761,-3.15811,12.5989)
[3](0.983945,1.84402,11.9487)
[3](-5.07745,4.12014,14.6752)
[3](0.126752,3.75881,14.6325)
[3](-0.402673,-2.03812,14.1289)
[3](-1.63834,-2.09707,13.542)
[3](-1.24293,-2.44041,13.9926)
[3](1.30745,-1.59159,12.5401)
[3](1.46818,2.0294,12.2873)
[3](-2.56526,1.30272,11.0606)
[3](1.99101,1.82827,10.0992)
[3](0.171664,-1.64699,12.0143)
[3](-0.405105,3.54146,14.4912)
[3](-2.61839,-2.66824,12.9365)
[3](-2.65277,2.00541,13.3187)
[3](3.01189,-1.61341,10.5452)
[3](1.77462,-3.89782,14.2829)
[3](-2.185,2.79111,11.8099)
[3](-0.721594,-0.686629,14.4203)
[3](-3.25517,1.16683,14.8263)
[3](5.05405,-2.94049,14.2309)
[3](-0.997229,2.14444,14.8192)
[3](-4.7912,3.42961,13.4209)
[3](-4.10839,-2.66449,12.7865)
[3](0.783138,1.41703,10.9541)
[3](4.30892,2.12327,13.1474)
[3](-2.33077,-0.0281087,14.9803)
[3](3.07673,-3.05049,12.2527)
[3](2.735,2.61226,12.602)
[3](1.06967,1.84641,14.1941)
[3](-2.70538,-1.68487,10.7815)
[3](-0.374078,-1.26009,13.8585)
[3](-1.26699,3.04074,14.3726)
[3](-2.85843,2.88367,11.391)
[3](-2.29032,1.28295,12.9693)
[3](3.13188,-0.52111,14.5643)
[3](-1.04823,0.915443,10.126)
[3](-1.58169,-1.71103,14.928)
[3](0.229873,-0.473541,12.6967)
[3](-1.58827,2.71329,14.7757)
[3](0.813794,2.26182,13.0504)
[3](-2.0275,0.919946,12.8614)
[3](-0.520981,2.23554,14.2823)
[3](-3.24406,2.94614,10.9234)
[3](-0.782854,-0.360163,10.3451)
[3](-3.76586,3.31092,13.5506)
[3](-2.58279,0.101125,11.9769)
[3](0.426117,2.76929,14.8072)
[3](0.177948,2.51871,14.3519)
[3](0.145959,-0.152019,10.3341)
